,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
36,20190925131327.jpg,eye0_17938.jpg,17938,7.2604955642855735,0.482986500334166,0.3050206204197495,0.27784040067230936,0.8578891034720266,0.9889518920195423,1.2536959756917598,1.4369599907992323,1.3704729704790655,1.3243819976753015
37,20190925131337.jpg,eye0_17988.jpg,17988,7.3703408192805435,0.04534321738098565,0.29248303683927923,0.2817565839549017,0.8068955787578909,0.9399750059720282,1.2115589022703832,1.3373018471328189,1.3265150457712542,1.272203916444479
38,20190925131347.jpg,eye0_18038.jpg,18038,7.491647901197781,0.051626238317316116,0.29863698624863555,0.2709971812263593,0.6910288080706805,0.8520036604753581,1.0139666550450435,1.1535786514634045,1.1007170920908051,1.0657105046439077
39,20190925131357.jpg,eye0_18088.jpg,18088,7.224728673245944,0.960548577226201,0.28205001716532807,0.27072902457263465,0.6905447605046994,0.8869104197226696,1.0490752123367388,1.1414397718256193,1.1552313007306578,1.1158537539419768
40,20190925131407.jpg,eye0_18138.jpg,18138,7.0589539990774455,0.7707157385068971,0.29868223996465787,0.2685265197018769,0.8251967056188928,1.0346107379211351,1.2173044902422085,1.3864904832191742,1.3470029820183074,1.3160598258079632
41,20190925131417.jpg,eye0_18188.jpg,18188,7.255231030006622,1.0,0.2951333839647675,0.27780424351738325,0.8207380872414245,0.9765511264960045,1.2153696679616055,1.3606341196304044,1.3086345785430322,1.2578222324575794
42,20190925131427.jpg,eye0_18238.jpg,18238,7.242495619280317,0.9917586216182912,0.282655367635539,0.26563339646217876,0.5906277898425569,0.7756967840111132,0.8967654090318413,0.9809627956368983,0.9975205041714909,0.9674895668850335
43,20190925131437.jpg,eye0_18288.jpg,18288,7.330101602871097,0.9958618223327512,0.2909461536347589,0.283063346029882,0.7395277008604156,0.8615927437775603,1.1062492496699625,1.218080586948273,1.1866123066358205,1.1318073386432483
44,20190925131447.jpg,eye0_18338.jpg,18338,7.415888875848268,0.4234157737327532,0.2850594885191406,0.2855617902837046,0.7549729494803077,0.8747947833634389,1.155638218381326,1.2452622768105093,1.2738338730497794,1.221287345795512
45,20190925131457.jpg,eye0_18388.jpg,18388,7.272095848587612,0.9950803336305584,0.29489658559620535,0.2731133364183882,0.6765970012627927,0.8304498532744015,1.0082907746445833,1.1292962490219154,1.1122497732478902,1.0781310205746335
46,20190925131507.jpg,eye0_18438.jpg,18438,7.197123198928598,0.9981578469370388,0.29117950215931726,0.28115902822874456,0.8635623391402667,1.0181592378359656,1.301931957470852,1.4314170440740097,1.4419586233768584,1.386631362866682
47,20190925131517.jpg,eye0_18488.jpg,18488,7.2894012992764035,0.9759071751671076,0.3035839513212312,0.27988229867510134,0.5544897384988815,0.6384547217724799,0.8080715987269078,0.9228879544795451,0.8690025308039548,0.8365896550095024
48,20190925131527.jpg,eye0_18538.jpg,18538,7.27055490134021,0.9964497044404764,0.29126002805928164,0.2780575584339595,0.7600502833083261,0.9083975128945765,1.144854581945077,1.2623932972713492,1.2681529483177816,1.2208443028622809
49,20190925131537.jpg,eye0_18588.jpg,18588,7.177614304748339,0.9733733945344673,0.2926887285474104,0.26419467727877527,0.6442280106348826,0.8381622712204293,0.9549022775826239,1.0771046947785394,1.0485598277395325,1.0235691957744104
50,20190925131547.jpg,eye0_18638.jpg,18638,7.198669040902875,0.9854037419343316,0.2956588410903415,0.28462429952320434,0.7680016211878744,0.8874068729786406,1.1357291554450801,1.266036474908929,1.2073330900629053,1.1459539941811479
51,20190925131557.jpg,eye0_18688.jpg,18688,7.310376126645955,0.9958617436824744,0.307253299291083,0.29491487006320716,0.6900371541842552,0.7273297467637065,0.9947716134351449,1.1358044867498809,1.0079908097738817,0.9433589333471007
52,20190925131607.jpg,eye0_18738.jpg,18738,7.262903655171067,0.995629022838307,0.2969687999682039,0.2762015252060826,0.5947999144901299,0.704323996566284,0.886330087115006,0.9946599739923171,0.9771430132239651,0.9536967408308765
53,20190925131617.jpg,eye0_18788.jpg,18788,7.205120442601631,0.985939781422706,0.2999362815748474,0.29597923516507996,0.5399280659418391,0.572320805426142,0.7915706814468553,0.8849022540691083,0.8163234421848884,0.7613197731198751
54,20190925131627.jpg,eye0_18838.jpg,18838,7.314790468142779,0.9936079114455116,0.29294625623060977,0.27929438536871326,0.6913993377778904,0.8220501113483822,1.0339398297553373,1.1466120620936546,1.1328084011570358,1.0837332520303429
55,20190925131637.jpg,eye0_18888.jpg,18888,7.3006415043022015,0.9857220149630398,0.3030524823174614,0.2895887870025879,0.6915100798891374,0.7525502488350231,1.005960083489002,1.140734417219365,1.0378556276747952,0.9795071975960088
56,20190925131647.jpg,eye0_18938.jpg,18938,7.01231993931082,0.9936878240568224,0.28728675207063353,0.2563330661325451,0.6729666528395626,0.937105328878094,1.0099218722172376,1.1287968486765958,1.1460270968644815,1.1230354322748621
57,20190925131657.jpg,eye0_18988.jpg,18988,7.07753633916081,0.9959446599099075,0.3051499054784199,0.2995628181867878,0.6656048971280022,0.6756259243892104,0.9754452048420565,1.0980970482878967,1.0118891701640067,0.9537576182195001
58,20190925131707.jpg,eye0_19038.jpg,19038,7.19274277205174,0.991261356103213,0.30283361416826887,0.2776848375703912,0.8649439538409931,1.0172332308012968,1.2561323180208455,1.4400913194300902,1.3288889711684393,1.2716532990101506
59,20190925131717.jpg,eye0_19088.jpg,19088,6.846432992993866,0.9917452478982371,0.28927530719797284,0.26751551204818325,0.6046006444960135,0.7703718301724405,0.9081927060826407,1.0087010262308858,1.0145278365440111,0.9871380755696941
60,20190925131727.jpg,eye0_19138.jpg,19138,7.134262518464597,0.9978873345282272,0.3136533098372118,0.2784767549285737,0.5572409764413333,0.6405092423448044,0.7939241615801722,0.9345699125671837,0.8376601772847316,0.7986828749382133
61,20190925131737.jpg,eye0_19188.jpg,19188,7.126260445417029,0.9954027636977966,0.3015120475708544,0.28836900054918735,0.7387385776649809,0.7961372699602041,1.0895752019789675,1.226091148253907,1.163766438197386,1.1174540659692007
62,20190925131747.jpg,eye0_19238.jpg,19238,7.262630204889042,0.9994211701238712,0.302776543986394,0.31219159876110875,0.4987570470662797,0.4743431434506335,0.7358166597935326,0.8146653233948749,0.748842433902677,0.6975466671470417
63,20190925131757.jpg,eye0_19288.jpg,19288,7.354122254764098,0.9599794794489988,0.28823156087003143,0.27095590698731586,0.6520017539638019,0.8262411318379709,0.977639261929532,1.080946737344402,1.077028848419591,1.0380399035354961
64,20190925131807.jpg,eye0_19338.jpg,19338,7.469741097868968,0.9973209510161184,0.3065942220531609,0.2871587034933552,0.6233720825863638,0.682466905310098,0.9003218644418507,1.0328508134189678,0.9348560403953564,0.8871067605986882
65,20190925131817.jpg,eye0_19388.jpg,19388,7.114255851356401,0.9966320315175384,0.3039416096264908,0.2756326297451442,0.6707056958954841,0.7945590271345351,0.9769496379511697,1.1229320346710308,1.0471852578998577,1.0150177342613125
66,20190925131827.jpg,eye0_19438.jpg,19438,7.252144817518923,0.9936613507298948,0.29045898731479164,0.28530770424616264,8.55933406975171,9.257844784038543,12.939048552308034,14.101156296900061,14.780146048615261,14.164182655669405
67,20190925131837.jpg,eye0_19488.jpg,19488,7.235053872424537,0.9838573296460156,0.3044155966567755,0.2685893199611953,0.8273517231085561,1.0258684729981926,1.1973904788875687,1.3904802207978966,1.296944553174556,1.2582440148306777
68,20190925131847.jpg,eye0_19538.jpg,19538,7.178319606623125,0.9970614216347612,0.2893751014847372,0.2814406692431536,0.52132164626596,0.605144518307895,0.7933737916015581,0.8666773203159778,0.8819160613552075,0.8608948797438185
69,20190925131857.jpg,eye0_19588.jpg,19588,6.591518253529903,0.970382145811304,0.30275393791523547,0.2792549783548383,0.7501219772510284,0.8699707124881406,1.0979022483241387,1.2503657986285974,1.1784738299141282,1.129926137108051
70,20190925131907.jpg,eye0_19638.jpg,19638,6.784141746729333,0.11549843561309935,0.3023383190512132,0.2723146223085005,0.6712035784389657,0.8238910685122665,0.9733177088159078,1.119738446015912,1.0413044268138305,0.9937832127952863
71,20190925131917.jpg,eye0_19688.jpg,19688,6.074388766483397,0.9995391235287632,0.3110904265154388,0.2962568146090007,0.9347936755083728,0.9607371529351296,1.3501515632008043,1.5484963551423647,1.395439467192803,1.3158161636162844
72,20190925131927.jpg,eye0_19738.jpg,19738,5.881971052473222,0.9965889443688792,0.5268794868263518,0.3041862751106763,1.4463320086464595,0.6101343837417995,1.2351650047396594,2.6780412743034816,0.9887573568340899,0.922316090095713
73,20190925131937.jpg,eye0_19788.jpg,19788,6.7089646682256845,1.0,0.6533872833325882,0.3041840197551307,9.116036873451364,0.9802369166313236,4.511005168986599,17.910769165784146,1.5946325693883867,1.3176819042711299
74,20190925131947.jpg,eye0_19838.jpg,19838,6.752244514509362,0.9982107651607901,0.6639233501741394,0.30493416646262883,8.639471238647651,0.6837201037627264,4.048252052159187,17.047248725028854,1.1870540236117488,0.9373290256641398
75,20190925131957.jpg,eye0_19888.jpg,19888,6.760812040993594,0.07061900811190548,0.6529509576407792,0.30364140077910656,9.134072003888626,1.0069648719196596,4.51056151963479,17.95028563407148,1.5930974538101084,1.3175631887916914
76,20190925132007.jpg,eye0_19938.jpg,19938,6.885032826796743,0.4887727525989681,0.6579590928418014,0.30444018672617496,8.985489800856016,0.8613471681728989,4.327043300590728,17.67955073953527,1.3589664114281041,1.0856259334102998
77,20190925132017.jpg,eye0_19988.jpg,19988,3.7113693125513305,0.9982183940967544,0.6539880120882602,0.3041169207558225,8.44052007886905,0.8941371191513646,4.159140454876839,16.588689297052287,1.4396501988128714,1.192472592675964
78,20190925132027.jpg,eye0_20038.jpg,20038,3.7664874425941535,0.9979271998816158,0.6717782493767364,0.305586847710246,14.080574099418467,0.8057166328066508,6.328446864872504,27.863829766333026,1.545966266918668,1.1404382941904532
79,20190925132037.jpg,eye0_20088.jpg,20088,3.71545713934833,0.995408894224866,0.6884451597050364,0.3063394887434944,80.87221293001289,1.0433192948404766,32.84184888365738,161.08062494706664,4.000732340093141,1.793930072911787
80,20190925132047.jpg,eye0_20138.jpg,20138,4.276424916559162,0.9989456597349362,0.6888892685312118,0.30643775271415624,80.53525218020431,0.9162618241072471,32.64311485769466,160.42691353007342,3.8990200349328936,1.7037941458277146
81,20190925132057.jpg,eye0_20188.jpg,20188,3.973219715106088,0.998562584288568,0.6819265159304563,0.3056327985095404,80.97180966786959,2.5080604667654622,34.13678059252981,160.917926883012,5.92634597013195,3.6980657472978846
82,20190925132107.jpg,eye0_20238.jpg,20238,4.117311545958989,0.9073022262799092,0.6851854486657015,0.30603892625636675,80.56171235836845,1.7787437136900799,33.33834532937249,160.26590854794327,4.871144291702721,2.6550782286536365
83,20190925132117.jpg,eye0_20288.jpg,20288,3.1372329970410253,0.9947001125322721,0.6829408192262586,0.3056903771348126,80.50386824733434,2.2971690050014812,33.70021338065499,160.0384984149388,5.452762839046486,3.2421777566111336
84,20190925132127.jpg,eye0_20338.jpg,20338,3.5224741290923256,0.993972027005844,0.6833113943455789,0.30589585861672974,80.33514629684827,2.174377132251955,33.609051965869135,159.69146478242075,5.378691525431286,3.1352115615981697
85,20190925132137.jpg,eye0_20388.jpg,20388,3.8264019220926366,0.995489246172314,,,0.0,0.0,0.0,0.0,0.0,0.0
86,20190925132147.jpg,eye0_20438.jpg,20438,3.4942777164599126,0.995450147469642,0.6795546732158225,0.3036570435051648,372.7580730995542,15.86711198187431,157.1984558485927,740.7044329908649,31.031292506918476,21.230728319789723
87,20190925132157.jpg,eye0_20488.jpg,20488,3.136972784258912,0.9962421463877468,0.6788204297671373,0.3036285034845488,375.039426315726,16.749927364501847,158.67262412275718,744.8612205294548,31.447508317100116,21.395256071648706
88,20190925132207.jpg,eye0_20538.jpg,20538,3.4266339130258947,0.9956944285318722,0.6819299000652785,0.3041210925447838,372.29579193071356,13.154168549765668,155.18801745527736,740.1583467594729,28.103496096265765,18.125730806692147
89,20190925132217.jpg,eye0_20588.jpg,20588,3.1465098621081866,0.9600008880576614,0.680305568414766,0.30393133305401915,372.85206583342676,14.987095662238627,156.8046264936525,740.8294979005392,30.160850868771405,20.119428199886258
90,20190925132227.jpg,eye0_20638.jpg,20638,3.1685777869384752,0.4112165146496262,0.6821178690241076,0.3039316083478654,373.3640149962786,13.245199189699042,155.08422123402136,742.4120016444197,27.412504461671542,17.41561004451166
91,20190925132237.jpg,eye0_20688.jpg,20688,3.281848936729576,0.9944452272600718,0.3111746140097564,0.28111651617544525,1.2920943354021777,1.4463714277825603,1.8388040329604274,2.152377651026356,1.9141632718207835,1.8222126311044968
92,20190925132247.jpg,eye0_20738.jpg,20738,3.3029296828469383,0.9961696614116352,0.30461228716727135,0.27803985171041995,0.7838740205089159,0.9076838841398229,1.1383928218566541,1.3065681220598524,1.2179962112813716,1.171436938050027
93,20190925132257.jpg,eye0_20788.jpg,20788,3.7819353181087374,0.9936546303476341,0.23727677402556685,0.6386488756096165,7.675798986410887,0.9553622611344685,12.15428366173999,10.92686308358079,9.980701902421385,6.940353324414339
94,20190925132307.jpg,eye0_20838.jpg,20838,3.514162282549968,0.9951420885789448,0.24198682140501473,0.6159313754392494,7.939501997542632,1.21863691842432,12.533265670984008,11.356609625918916,10.350538194263196,7.282203349031075
95,20190925132317.jpg,eye0_20888.jpg,20888,6.1868544731285,0.9994584358331128,0.2358132248170442,0.6410740690539788,7.615108248933608,0.9377440427014461,12.060731397728345,10.823938195076666,9.871370980151967,6.835123443149592
96,20190925132327.jpg,eye0_20938.jpg,20938,6.892178030761495,0.9982864229474132,0.24027601525446385,0.6190664951281266,7.897583905337641,1.1970323385724368,12.477198312946978,11.280364715322115,10.287254899732128,7.212680069632491
97,20190925132337.jpg,eye0_20988.jpg,20988,4.1244419348225305,0.9700878831208728,0.24171622219349315,0.6160509480481632,7.944586670263838,1.2270577415406796,12.542367904950819,11.363180872639443,10.355248568466623,7.27875844975368
98,20190925132347.jpg,eye0_21038.jpg,21038,4.557249164661392,0.8825441186192952,0.23994745623328229,0.6305751335062818,7.789377668135265,1.0439520603112868,12.309895273789015,11.111439477164305,10.114837823132358,7.060152996326998
99,20190925132357.jpg,eye0_21088.jpg,21088,3.6977605195940857,0.9904964985411212,0.20631427948678085,0.7201718020834805,74.90784286242285,3.500782617038413,122.11666211906875,105.31389937407765,103.34576225832414,71.45144162830229
100,20190925132407.jpg,eye0_21138.jpg,21138,3.865937805110363,0.2966823918793202,0.2057097548848997,0.7218279753402019,75.53861411238,3.4401213892324396,123.17898738637373,106.15969794873376,104.20081152062629,71.98826083986522
101,20190925132417.jpg,eye0_21188.jpg,21188,4.768548477098231,0.9963012343951919,0.20611762891749785,0.721302198687911,75.53420959532929,3.4462347566553313,123.14229541729135,106.17338261503122,104.17423356621245,71.98139655495373
102,20190925132427.jpg,eye0_21238.jpg,21238,4.036263406888652,0.9988139764886321,0.20569752018394472,0.7228831152502767,75.72516098871944,3.3376303632459745,123.47543295928779,106.41103389793734,104.41075251874467,72.09500144722706
103,20190925132437.jpg,eye0_21288.jpg,21288,4.175620059211695,0.2635556351178193,0.2057508395065181,0.7214952636271563,75.69010456992187,3.4622323123418575,123.42830531372718,106.37918204364053,104.43692562177506,72.1659832975959
104,20190925132447.jpg,eye0_21338.jpg,21338,3.358094552430795,0.9967931649494868,0.2067488525379967,0.7185271359367912,75.75311997508021,3.6604259040599096,123.45330232801538,106.5225208344145,104.46334055051923,72.23143074184682
105,20190925132457.jpg,eye0_21388.jpg,21388,3.2367035673153994,0.9958096188311608,,,0.0,0.0,0.0,0.0,0.0,0.0
106,20190925132507.jpg,eye0_21438.jpg,21438,3.433459421699117,0.9966917057689346,,,0.0,0.0,0.0,0.0,0.0,0.0
107,20190925132517.jpg,eye0_21488.jpg,21488,2.986265774578691,0.9947815927142436,0.16419518664189706,0.7157372352453385,759.6605228410726,60.12824720492153,1325.7513257101607,1085.9552511615339,1299.3446381074114,986.4859499883474
108,20190925132527.jpg,eye0_21538.jpg,21538,3.358110031045118,0.9950209347068376,0.16413520238657675,0.7151822874298345,759.8703123735766,60.765711763462456,1326.1657727899915,1086.2234906617373,1299.787258565641,986.8675141765076
109,20190925132537.jpg,eye0_21588.jpg,21588,2.5937700996841153,0.9938569492379864,0.1644566105551987,0.715459751707153,752.1881379417166,59.57765328124966,1312.3968284330886,1075.3157136757159,1285.870901751806,976.1315398858974
110,20190925132547.jpg,eye0_21638.jpg,21638,2.6303311724403797,0.9936023658717108,0.16443268298383668,0.7143931512126577,758.981146066061,61.1842064812155,1324.4245965135792,1085.1037745388555,1298.112304139905,985.7813620966083
111,20190925132557.jpg,eye0_21688.jpg,21688,2.6607523670090427,0.9960602588886724,0.2956146655673878,0.2630457897858496,2.186604601715679,2.8230935277538247,3.212611859294403,3.6611892489194835,3.5403497678509614,3.4454154695800643
112,20190925132607.jpg,eye0_21738.jpg,21738,2.6347182969217022,0.9963195084201429,0.3050399054999805,0.2788746171693142,0.9773929593204177,1.1295555981445429,1.4170769904148903,1.6285452082622243,1.5074298231419034,1.4441430030626081
113,20190925132617.jpg,eye0_21788.jpg,21788,2.947764976341748,0.9965750441331668,0.32064038641131515,0.32898329823740285,8.003220052821723,6.4646521520290126,10.968685911660238,12.801702885859143,9.275739098484372,8.065131922886392
114,20190925132627.jpg,eye0_21838.jpg,21838,2.534047935502831,0.9920267180612384,0.3203855600836311,0.3275037568958453,8.175652903085613,6.682262931332602,11.220640586696685,13.096312625309816,9.565255795928625,8.342926549083693
115,20190925132637.jpg,eye0_21888.jpg,21888,5.430934096725994,0.9968411590962156,0.3203678104147764,0.3261249092169128,8.28599919940315,6.827540028580906,11.366341073120939,13.282606795771285,9.703289046575021,8.477944411552187
116,20190925132647.jpg,eye0_21938.jpg,21938,4.908291822763394,0.17425155164749148,0.3221087138040192,0.32834689859181554,7.980475878971714,6.457551015872877,10.903936876670192,12.782518530049476,9.20147833977721,8.00313654856215
117,20190925132657.jpg,eye0_21988.jpg,21988,3.464945847917515,0.9975899390926192,0.3204963245262559,0.3264642431711112,8.205317974530761,6.738433734069923,11.256139546544334,13.152815810173387,9.615280262328202,8.40361978750295
118,20190925132707.jpg,eye0_22038.jpg,22038,4.152832595629928,0.9927179777314448,0.3200498575463323,0.32630004848195865,8.23315885685258,6.788070471229742,11.30770946922967,13.196316160908989,9.676665772402515,8.456498228646392
119,20190925132717.jpg,eye0_22088.jpg,22088,4.126851636363802,0.6445570971968013,0.3231941614513466,0.3343828274860273,74.45579750643702,57.88342162023911,101.25213223463417,118.65660754991808,83.08154255706657,71.02575329574589
120,20190925132727.jpg,eye0_22138.jpg,22138,4.123179096799796,0.9960080129973662,0.3229997951055703,0.33376893918414186,75.1860027211085,58.71857719229636,102.26143293865815,119.84607472888979,84.01196950907178,71.88040231199844
121,20190925132737.jpg,eye0_22188.jpg,22188,4.937010930408602,0.9823523378018956,0.32265198241984594,0.3334878217164074,75.85524241580892,59.39822920367334,103.2421315904339,120.91617647333999,84.95030004059142,72.73587886194075
122,20190925132747.jpg,eye0_22238.jpg,22238,4.45869488089559,0.8221356078000307,0.3226051782882044,0.3331130727582229,76.25818352900268,59.857804723419505,103.7932196166792,121.58296231483395,85.48180101870403,73.23637057145457
123,20190925132757.jpg,eye0_22288.jpg,22288,4.57720716785192,0.25468652781996665,0.3228743383305885,0.33387462400581935,75.85807178228586,59.219563018529286,103.20600167166496,120.90375580336982,84.79985123906685,72.54828730932243
