,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
99,20190925132412.jpg,eye0_26223.jpg,26223,2.4626566785698096,0.40713448090755894,0.13213382265141121,0.07800053710410093,9.044560707504296,64.92441209953788,31.5979998793143,19.341032829119,72.6699310016167,87.39478184596736
100,20190925132422.jpg,eye0_26273.jpg,26273,,0.0,0.1323746011561713,0.07810600983221715,9.058274362196602,64.9078411490643,31.60610591983475,19.373598855884783,72.68959757493461,87.42004541056296
101,20190925132432.jpg,eye0_26323.jpg,26323,2.6175302253315302,0.2877214247783474,0.13384161637326122,0.07998595864847416,9.277474405787888,64.66766409091461,31.757608769330357,19.688554830784646,72.46630775774273,87.03936895513996
102,20190925132442.jpg,eye0_26373.jpg,26373,2.6558476711790044,0.5483106896864249,0.13412323184028327,0.061871813469612666,61.39510413384379,573.1049331933771,231.67595967026946,137.37856819591872,562.5379818170459,683.4683425817632
103,20190925132452.jpg,eye0_26423.jpg,26423,3.5100001735194586,0.9869712573052284,0.1342114993634059,0.061409568656564203,87.56507824497209,824.4815452069256,331.2464006509957,196.23913879751854,805.6847165060004,979.0788990163014
104,20190925132502.jpg,eye0_26473.jpg,26473,3.4019539091640008,0.7095718701628281,0.1341859942872582,0.06139664481855544,87.39866107552498,823.1148954888477,330.70248515781356,195.87977887870073,804.4045357991027,977.5228311821102
105,20190925132512.jpg,eye0_26523.jpg,26523,3.4195827358350988,0.6379694948321138,0.1350387712999607,0.06246081389533465,88.46209780952822,817.1877646345699,330.0174604200327,197.05828397302926,798.6738848126115,969.7028100075192
106,20190925132522.jpg,eye0_26573.jpg,26573,3.418496837475194,0.5318122247225661,0.13533588276284558,0.06281733975752198,88.95228112822518,816.4761006962988,330.32250766354696,197.77928513209994,798.1450773195688,968.8033395965533
107,20190925132532.jpg,eye0_26623.jpg,26623,3.445243115566495,0.203164472225254,0.13518298651636948,0.06271049470545731,88.78629410266109,816.5111166142691,330.2782287055744,197.51881467766003,798.4144384581903,969.2094686043424
108,20190925132542.jpg,eye0_26673.jpg,26673,3.4354064946111347,0.3633429380198973,0.1355658015330192,0.06311676132521465,89.52819756603355,817.2231733076069,331.3154120696552,198.80790652704508,799.5917319776523,970.3966927790734
109,20190925132552.jpg,eye0_26723.jpg,26723,3.4810486873368416,0.2822211378811641,0.13773816126216964,0.056402835048886844,218.3775986219706,2266.9432682846855,829.9822804852768,494.02296169608564,2052.3109772590988,2496.771815216861
110,20190925132602.jpg,eye0_26773.jpg,26773,3.4886189146545057,0.11661124547820008,0.13767938766926477,0.05647860311984418,217.8322741767475,2257.982498798284,827.6983391700685,492.605103851927,2045.872389326702,2488.7978357342195
111,20190925132612.jpg,eye0_26823.jpg,26823,3.5139452649290166,0.15844293078525787,0.1377071972938635,0.05657454124776883,217.75018610939003,2252.9440453582192,826.6245415259222,492.19486797106134,2042.4279057852582,2484.298629060386
112,20190925132622.jpg,eye0_26873.jpg,26873,2.414247642039208,1.0,0.13775805207155692,0.05662660024693242,217.74002045005446,2250.4124358562535,826.033384429612,492.0932525975129,2040.492160749248,2481.9729493498908
113,20190925132632.jpg,eye0_26923.jpg,26923,2.6363527365719506,0.5361071954363998,0.1376159610032457,0.05639909215657766,212.5775313204843,2206.997446710323,808.7993848264695,481.04095154475533,2000.1260349450974,2433.2836005532026
114,20190925132642.jpg,eye0_26973.jpg,26973,2.4669259563212798,0.9914297543554808,0.13775560516910143,0.05672063514780316,216.64184845701635,2235.018278674269,821.286817098982,489.3948884148855,2027.9454253555534,2466.4599017288365
115,20190925132652.jpg,eye0_27023.jpg,27023,2.494615350263183,0.5616626518356848,0.28513014624703453,0.2535615021532576,0.9642881096045568,1.3650712938681462,1.452516951223398,1.6182129828916698,1.6594635363480406,1.6279204274802368
116,20190925132702.jpg,eye0_27073.jpg,27073,2.1980668531379988,0.996431237767032,0.6432758653277938,0.30273666378246245,5.619109404184018,0.7739728975831626,2.9187596999645677,11.00731525869684,1.2113970023071052,1.050843206117618
117,20190925132712.jpg,eye0_27123.jpg,27123,2.3084852300143246,1.0,0.6529442930873723,0.3023736162885484,9.431116277280497,1.0938841359636897,4.616910523398098,18.554948163209072,1.6298837885313895,1.3561079426485534
118,20190925132722.jpg,eye0_27173.jpg,27173,2.286943223937445,1.0,0.6514470925799335,0.30333050703091324,9.501096248442625,1.1020122543489554,4.7268515564686355,18.664764257311926,1.7197243412804715,1.4375680432502116
119,20190925132732.jpg,eye0_27223.jpg,27223,2.280761754352622,0.3167694815742538,0.6505617119477508,0.30271924207136836,9.530191018378869,1.1342067472939057,4.755359643262177,18.732683789359783,1.7947175757289215,1.5232669150557414
120,20190925132742.jpg,eye0_27273.jpg,27273,,0.0,0.6562313639984253,0.3028761485203995,9.340424319410143,0.9879250553980248,4.519190082579246,18.405487093650876,1.5651095904372774,1.3029957467608144
121,20190925132752.jpg,eye0_27323.jpg,27323,2.4641589985265653,0.33197205530650314,0.6580253558532371,0.30398127905748507,9.386450139599368,0.91236364380754,4.526315127719327,18.489785105619642,1.5012502955079297,1.2357146864920914
122,20190925132802.jpg,eye0_27373.jpg,27373,2.4483347230251518,0.32962452220406385,0.6854265890370808,0.3058184544426805,56.635873613577914,1.2525893175476641,23.367228759742268,112.70106008047121,3.4283898677140763,1.8715257666605658
123,20190925132812.jpg,eye0_27423.jpg,27423,4.30326670362323,0.9918918212479212,0.6877585255938535,0.30591181886359564,91.88208154196795,1.4491321098608891,37.36291892915137,183.0149037147027,4.819229672556665,2.3462684060195373
