,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
66,20211121090632.jpg,eye0_25029.jpg,25029,7.096716611555139,0.9343276476005165,0.2741198060777792,0.272783257191869,0.5334341496902999,0.6877943310586878,0.8359755798517639,0.8813352679212618,0.9609015368409958,0.929223084034652
67,20211121090642.jpg,eye0_25079.jpg,25079,,0.0,0.2833614995399025,0.25532391183950476,0.538315922220707,0.7634312859168089,0.8231956041972232,0.9068032939271345,0.9593595317048879,0.9394226261134854
68,20211121090652.jpg,eye0_25129.jpg,25129,,0.0,0.2699355129370312,0.2580625043682507,0.4413116739901283,0.6262876406472987,0.6965742060384611,0.7335804013835853,0.8232163059222222,0.804161265207595
69,20211121090702.jpg,eye0_25179.jpg,25179,,0.0,0.28093715139295244,0.2702202292078431,0.6628462558519506,0.8660201978924604,1.012772809347202,1.0957671738446235,1.1369677144381278,1.0869120221652901
70,20211121090712.jpg,eye0_25229.jpg,25229,,0.0,0.27898973414813877,0.2619525237210856,0.4519598043692967,0.6123394144566856,0.6987342150192264,0.7553290449513227,0.8083943636238603,0.7918405176118379
71,20211121090722.jpg,eye0_25279.jpg,25279,,0.0,0.3015295448884266,0.30069186458644176,1.5330269222836876,1.5667767109289525,2.207608648357243,2.490464551929595,2.1438380096674083,1.9659422330985101
72,20211121090732.jpg,eye0_25329.jpg,25329,5.662282135921787,0.992350972113495,0.3168460403325204,0.32628495848381495,7.832368165605494,6.507040770454864,10.81037026601692,12.526171201558538,9.25637250620622,8.083155819237875
73,20211121090742.jpg,eye0_25379.jpg,25379,5.455575309290586,0.997226052334236,0.3185548110644357,0.3279111918304115,7.878769878336532,6.451417969284592,10.836624235137998,12.596022299362806,9.214115700441745,8.010485634652989
74,20211121090752.jpg,eye0_25429.jpg,25429,5.535620426344824,0.3754897762569439,0.3167914458719427,0.32574572926594997,6.266960127890535,5.22746128287838,8.64787685159384,10.02404953579578,7.41306718073373,6.475835624515307
75,20211121090802.jpg,eye0_25479.jpg,25479,5.975206308281906,0.9999999999999998,0.3150718085298184,0.3240380969888939,7.138106024658898,6.046814742869927,9.896250161546158,11.42895522575912,8.582473965281277,7.536159087107412
76,20211121090812.jpg,eye0_25529.jpg,25529,3.5167819158375204,0.9152130658611876,0.3158635255390695,0.32262448975903085,7.064431596950952,6.022961675686912,9.767126971345773,11.320280962602066,8.455341469752598,7.427566926383552
77,20211121090822.jpg,eye0_25579.jpg,25579,3.30172297129493,0.9952489709140241,0.3189426428403696,0.32854273197629136,17.237926816883693,14.059004584844127,23.639836698468486,27.52453571066927,19.87977188174493,17.20838185248408
78,20211121090832.jpg,eye0_25629.jpg,25629,4.372920088115284,0.9423029444440604,0.3209696317281587,0.33069251041090775,78.22455420333299,62.638381618708976,106.65181607777197,124.73063576233463,88.24067622869637,75.76060447534492
79,20211121090842.jpg,eye0_25679.jpg,25679,3.6866907485825817,0.9999999999999998,0.3207083680400819,0.3306015457584821,77.14257431636938,61.837185426415715,105.21955967281548,122.9896956953536,87.09198429526329,74.79021441736064
80,20211121090852.jpg,eye0_25729.jpg,25729,3.620703497895137,0.9872204583982502,0.32076481230782605,0.3304081124299621,77.00484151685082,61.80497396910236,105.00897086067887,122.78429128472823,86.91558552091152,74.64656617462296
81,20211121090902.jpg,eye0_25779.jpg,25779,3.709674616301928,0.2398830807127817,0.32068553373593295,0.3303485486406013,75.03837183373837,60.254917615298496,102.3378302390123,119.64594820626567,84.71960051271957,72.7732277405666
82,20211121090912.jpg,eye0_25829.jpg,25829,3.666399289941512,0.11018631997532824,0.320956505534068,0.33047913037764765,77.28428936638153,61.9595576573917,105.35645913527712,123.24106293109345,87.16852808900009,74.86430831898461
83,20211121090922.jpg,eye0_25879.jpg,25879,,0.0,0.3245033566919598,0.33550108098681863,155.97361687792608,120.68897340783718,211.00138354572883,248.20115420522362,170.13283897606988,143.6936954109178
84,20211121090932.jpg,eye0_25929.jpg,25929,3.6794545054466217,0.4391986774576909,0.3271756249044376,0.33926363474948085,792.9007919771311,597.4431806531538,1066.5535902243735,1259.8225230488583,843.2073538484253,702.6147945930348
85,20211121090942.jpg,eye0_25979.jpg,25979,3.1056329597565777,0.9999999999999998,0.3270718448211042,0.3391293166505301,774.9627098657916,584.5431880684623,1042.6288271594976,1231.36758669997,824.7982824301895,687.5182949354181
86,20211121090952.jpg,eye0_26029.jpg,26029,3.2642683567038526,0.11676360736078413,0.32692234818773125,0.3390244765806088,763.9632869332005,576.829080916716,1028.2069054674132,1213.9240991737088,814.1179107167386,678.9222662595805
87,20211121091002.jpg,eye0_26079.jpg,26079,3.2244426072310697,0.4269298031501582,0.3268291848092244,0.33876589241242955,758.9954823169412,574.111480307464,1021.6664477521838,1206.1665926278747,809.6349266823461,675.5684792854895
88,20211121091012.jpg,eye0_26129.jpg,26129,3.204183822190968,0.443707558188614,0.3268697764506903,0.3388612707842143,780.7182498762522,590.1136128754247,1050.8692250177573,1240.6598328918617,832.5984473595514,694.635752557785
89,20211121091022.jpg,eye0_26179.jpg,26179,2.6723418592652743,0.9282346218523188,0.326814613102214,0.33880798514524263,768.6940094489906,581.2718500066658,1034.8296056115282,1221.5826161347989,820.2382938261031,684.4872304743195
90,20211121091032.jpg,eye0_26229.jpg,26229,2.3427837125830764,1.0,0.28274138339575633,0.26081880008999925,1.5313442394328431,2.0903779963553624,2.313053489539152,2.547759292038258,2.576882765985409,2.5040672787202793
91,20211121091042.jpg,eye0_26279.jpg,26279,2.4158612036303886,0.8409812067508421,0.2701715656088374,0.2819001991699109,0.554276444437094,0.6867339935132927,0.8661946632428822,0.9010220977904058,0.9626461807894878,0.9062766440628143
92,20211121091052.jpg,eye0_26329.jpg,26329,,0.0,0.23317550986552835,0.6325112172191277,7.888418615976136,1.1079914440726866,12.539789146623052,11.224770955273629,10.362123808746697,7.2375080096927
93,20211121091102.jpg,eye0_26379.jpg,26379,,0.0,0.22737941034338158,0.656910696529513,7.737757313195598,0.8598964207505615,12.34373576828681,10.95404728722961,10.140884112150642,7.005449353965881
94,20211121091112.jpg,eye0_26429.jpg,26429,4.851884239537432,0.991491699423413,0.2303689991174644,0.6293584980767111,7.863407881889354,1.1704321042163501,12.53019113396853,11.182330532008518,10.385006819756885,7.271301249069841
95,20211121091122.jpg,eye0_26479.jpg,26479,4.6799854222768404,0.11175072666459876,0.23337525949809154,0.6320421275721189,7.8412741641626535,1.1080021500841495,12.458914342927036,11.157816672263005,10.272987237290915,7.16889129597403
96,20211121091132.jpg,eye0_26529.jpg,26529,4.744876751513768,0.07830557857485705,0.23007484609475026,0.6431617596622491,8.001235739182738,1.0169926280713886,12.737140860076162,11.352222368095495,10.479650635130335,7.273899884719917
97,20211121091142.jpg,eye0_26579.jpg,26579,4.766962653442117,0.0413397571970449,0.22666369916333745,0.6610719714250078,10.057516529382866,1.0491009757195981,16.09188815359005,14.252948575302266,13.34550849465025,9.264065626738526
98,20211121091152.jpg,eye0_26629.jpg,26629,4.711862975631662,0.2964457409842712,0.20561627851428027,0.719206146613785,76.37962794764951,3.7234106557577134,124.60286278824489,107.37936661181742,105.5963659373518,73.07082837175858
99,20211121091202.jpg,eye0_26679.jpg,26679,4.781731543854269,0.041037853760272185,0.20406204207558373,0.7234390252188633,76.75985372590384,3.490361343468982,125.33287619962512,107.8221497263276,106.18205368045909,73.36760952884097
100,20211121091212.jpg,eye0_26729.jpg,26729,3.63912546953498,0.9999999999999998,0.20559039047035382,0.719956211884732,75.74651475465677,3.6391277092990437,123.5598829485685,106.47802304368966,104.6623375534961,72.37931555334862
101,20211121091222.jpg,eye0_26779.jpg,26779,4.2407668842501725,1.0,0.20535128442078918,0.7193200379172443,76.22043186241851,3.7238791114866676,124.36849397662026,107.14779958687757,105.41179898655713,72.94948462756818
102,20211121091232.jpg,eye0_26829.jpg,26829,4.1717510833594265,0.21286608102998747,0.20447628200577594,0.7245803788353613,73.70352345810782,3.211719211795571,120.29078822678021,103.52784684314628,101.8052468662672,70.29469656794701
103,20211121091242.jpg,eye0_26879.jpg,26879,4.189333756096134,0.2851043619739668,0.2020179642140391,0.7214890104284516,80.8198842847255,3.9534424074950367,132.48398520217899,113.6734187315535,113.41616941321055,78.96969360659072
104,20211121091252.jpg,eye0_26929.jpg,26929,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
105,20211121091302.jpg,eye0_26979.jpg,26979,4.265307290842535,0.3220806353339278,,,0.0,0.0,0.0,0.0,0.0,0.0
106,20211121091312.jpg,eye0_27029.jpg,27029,,0.0,0.16314963653751377,0.716469268676835,783.7368171116741,62.10950109877123,1369.09944441115,1120.2422429099,1343.5371762822692,1020.5157741031397
107,20211121091322.jpg,eye0_27079.jpg,27079,3.2851312219651363,0.7744461829389508,0.1639157003460407,0.7149923760531145,747.9422183124843,60.07444953376063,1305.8708018064872,1069.3148320974487,1281.0207197352456,973.1001076728638
108,20211121091332.jpg,eye0_27129.jpg,27129,3.4312617299245467,0.4800519524245704,0.16324885259333533,0.7164540252465886,770.737408781444,60.99107463571318,1346.2583532975889,1101.670936317376,1320.9109811774606,1003.3184997137539
109,20211121091342.jpg,eye0_27179.jpg,27179,,0.0,0.16365768669297578,0.7157759604219943,765.2333656062458,60.88332657847957,1336.2601268347232,1093.9325587002884,1310.8017562307114,995.6278965686357
110,20211121091352.jpg,eye0_27229.jpg,27229,2.382190339761032,1.0,0.28168667136034164,0.259848282745585,1.1717835085479578,1.620110900951031,1.7739530860257349,1.9497839903738854,1.9753542622112028,1.926433340347598
111,20211121091402.jpg,eye0_27279.jpg,27279,,0.0,0.28272694450719404,0.26879274319072216,0.701531940847546,0.9159081094036992,1.0688916155373895,1.1629664073857457,1.2019706989658459,1.1544723654973847
112,20211121091412.jpg,eye0_27329.jpg,27329,2.4734910889050017,0.2355226830521512,0.13320513406771708,0.07948855892365005,8.15375474200928,57.26992889266834,28.091424585732803,17.341746876847555,64.25188714901094,77.18404256003676
113,20211121091422.jpg,eye0_27379.jpg,27379,2.491632218448818,0.3403985790400974,0.1315636993943161,0.07769568402666219,7.9812803448284315,57.5627508866037,28.035885028075366,17.100653124005216,64.59330856075607,77.69177804478291
114,20211121091432.jpg,eye0_27429.jpg,27429,2.454358929433648,0.24112388831556486,0.13272307768658992,0.07864769818832293,7.887594861099464,56.073651949268985,27.38656039267592,16.836388894557388,62.85311613441117,75.55892344156406
115,20211121091442.jpg,eye0_27479.jpg,27479,2.540253380250038,0.2477889692436193,0.13362863246051612,0.07981146484182862,7.8875075655988685,55.12754648306155,27.070405891422094,16.759778586529624,61.82771915078658,74.2692536517482
116,20211121091452.jpg,eye0_27529.jpg,27529,,0.0,0.1338313590683938,0.08010482507409457,8.255448086765396,57.44703927526612,28.243059006054025,17.513770653461556,64.40162401433177,77.35752160996465
117,20211121091502.jpg,eye0_27579.jpg,27579,,0.0,0.13287915926215138,0.07863552668453071,8.010770995059877,56.95992136839138,27.78375168574437,17.093939764861016,63.74618023487349,76.62740493543653
118,20211121091512.jpg,eye0_27629.jpg,27629,3.6287663172558258,1.0000000000000002,0.13413352883817345,0.0613214232698159,78.93323823069517,744.3604870411651,298.9837825230934,177.00188320549265,727.529059816422,884.198753541763
119,20211121091522.jpg,eye0_27679.jpg,27679,2.0,0.0,0.1342624097466458,0.0615054718688234,79.16935346842048,744.0597012316705,299.19223068540134,177.35538426096892,727.4314966715758,883.9624081982834
120,20211121091532.jpg,eye0_27729.jpg,27729,,0.0,0.13511253753736846,0.06263743716292393,80.18259596133277,738.3376958938974,298.6730915603266,178.51201622045954,722.3542435478982,876.9540731118378
121,20211121091542.jpg,eye0_27779.jpg,27779,3.477824353966902,1.0,0.13490008344183202,0.06240517097011801,79.8001652398065,737.9521960695669,298.1190585338579,177.8391992313281,721.7049302417643,876.283252276882
122,20211121091552.jpg,eye0_27829.jpg,27829,,0.0,0.13504604643380003,0.06272876991321079,80.38915452577983,739.0971859607764,299.2468306641283,178.8242520689449,723.3412794708012,878.0278357048422
123,20211121091602.jpg,eye0_27879.jpg,27879,3.5386743294681207,0.013184887001195912,0.13500870874212545,0.0626190796358877,79.22560147049012,729.7883306887227,295.3194734713354,176.38777640535938,714.289502554593,867.1479610796071
124,20211121091612.jpg,eye0_27929.jpg,27929,2.364251895631578,1.0,0.13742300163762788,0.05612428347502564,195.30500544654632,2038.5330489631694,745.7509014886814,442.61260675018247,1846.6308969801646,2247.117115180637
125,20211121091622.jpg,eye0_27979.jpg,27979,2.45300272202364,0.4996410967459247,0.1376127459200625,0.05658437717670243,183.31045738245237,1895.9863882991383,696.5241847500857,414.509188546981,1721.1912906145774,2093.726946759404
