,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
33,20190925131513.jpg,eye0_20898.jpg,20898,6.688587387145522,0.9746633615627618,0.2803840174711619,0.2734733518781233,0.724159820099163,0.9136022175783425,1.112864028044928,1.1970354662442348,1.259275895323019,1.2075981078445435
34,20190925131523.jpg,eye0_20948.jpg,20948,6.685412975566332,0.2420885743071824,0.2826291204098553,0.2702297316134279,0.6471889125448365,0.8266972699652568,0.9844842790570095,1.0711519020390436,1.0973627246916169,1.054121049955844
35,20190925131533.jpg,eye0_20998.jpg,20998,6.7873243057041455,0.4875309829255864,0.2784683466466859,0.2711835741190221,0.5402960294500567,0.6857134674018097,0.839948692279015,0.8976347097535315,0.9721635693146776,0.9507225354510367
36,20190925131543.jpg,eye0_21048.jpg,21048,6.760099057131499,0.07701708758580818,0.28007140467549374,0.27665957534420044,0.7622152790273427,0.9425262106556661,1.1712607631110912,1.2564718049520083,1.3077780381921984,1.2495036567525568
37,20190925131553.jpg,eye0_21098.jpg,21098,6.827751254909358,0.546055607449562,0.2922867198034882,0.2704374049265912,0.5305720387349118,0.6615579989438727,0.7960663473672667,0.8850793548940562,0.9030382990234602,0.8725660342969719
38,20190925131603.jpg,eye0_21148.jpg,21148,7.037617946618023,0.16133113495394105,0.29931046965487523,0.28233971568765936,0.7486735650838372,0.8536444269072789,1.1087358597828176,1.2467671877951068,1.2050820215580376,1.156625268381371
39,20190925131613.jpg,eye0_21198.jpg,21198,,0.0,0.29736265355575003,0.3037944534581242,0.5137175535794078,0.5221827749612832,0.7641176752546113,0.8391407571407087,0.8012424242707465,0.7419614617696184
40,20190925131623.jpg,eye0_21248.jpg,21248,6.9656692059289185,0.4328218614006577,0.28851518393395836,0.271054626345008,0.7073028578224401,0.8864759182289775,1.0654477489586944,1.176347653225924,1.189105686094991,1.1510871794794146
41,20190925131633.jpg,eye0_21298.jpg,21298,7.0531679300940775,0.4359633667552975,0.2948391233067602,0.2756840853829909,0.6395180613284628,0.7707679473971525,0.9499926290359542,1.0645537168952748,1.0362525005957541,0.9939559532412252
42,20190925131643.jpg,eye0_21348.jpg,21348,7.169023024860553,0.2958209316953507,0.27662321434782877,0.2645133063305048,0.8077853399383939,1.0784186178110406,1.2487428372774194,1.338984971574652,1.4327875711244635,1.3885650455711585
43,20190925131653.jpg,eye0_21398.jpg,21398,7.242153942876756,0.382465935629881,0.2895622010664746,0.2764789710891424,0.6028072654495242,0.7379918691528589,0.9049581549025982,0.997506867192593,0.9919202074624981,0.9460728216244425
44,20190925131703.jpg,eye0_21448.jpg,21448,7.289004247387242,0.4089749135496295,0.28705685643871215,0.25811616934875165,0.7507643807956432,1.032277722007453,1.128048213933735,1.2567014951262423,1.2789626571515162,1.2476598896355737
45,20190925131713.jpg,eye0_21498.jpg,21498,7.386199725332107,0.2171440119181175,0.2838640329348609,0.28852561805989513,0.7152942243285543,0.816868486163911,1.0869720403841223,1.1691152549499768,1.1752037019904729,1.105478455265966
46,20190925131723.jpg,eye0_21548.jpg,21548,7.523383825422737,0.31126168519069897,0.2831982595301697,0.26477495707717763,0.7466820621207011,0.9900671170964267,1.1328262822172062,1.2406865718137827,1.2717624901193836,1.234475462407641
47,20190925131733.jpg,eye0_21598.jpg,21598,7.667278178379768,0.3338168446623422,0.2795535246978425,0.2624853546151357,0.6509474769286652,0.872098921366142,1.0064308356757454,1.087044834991205,1.1761202211664494,1.1555040542712178
48,20190925131743.jpg,eye0_21648.jpg,21648,7.801217120673628,0.11780437474907154,0.2810841880013168,0.2733858731256881,0.822583800509571,1.049985543439639,1.2480558620751065,1.3519537275508569,1.3604765225697406,1.2992300196315412
49,20190925131753.jpg,eye0_21698.jpg,21698,8.036774054798551,0.08049845488054004,0.2759811205499019,0.25909879677491704,0.5841918936503585,0.8236942816591191,0.8937165036680531,0.9655704023362011,1.0078170066265357,0.9714948346642558
50,20190925131803.jpg,eye0_21748.jpg,21748,8.08648442867486,0.3038932907358167,0.2752645041494827,0.2676201519087989,0.5647155759728482,0.7529605256565702,0.8733371692768371,0.932253408400248,0.989893716098084,0.9556560061973314
51,20190925131813.jpg,eye0_21798.jpg,21798,8.309447237340287,0.22695808066812986,0.2871896283693473,0.26449717712903537,0.5819296711157471,0.7651938176308529,0.8750027465246326,0.9696955708461585,0.9800133684228101,0.9560934046263847
52,20190925131823.jpg,eye0_21848.jpg,21848,8.566393168041936,0.27466408424229066,0.27786339665305526,0.25689769965891834,0.7757089833231805,1.0936471902955387,1.1828346441580622,1.2870433469852165,1.3405994578965588,1.2998327643402978
53,20190925131833.jpg,eye0_21898.jpg,21898,8.790477955806214,0.2676767068787272,0.2727957677945094,0.2767764716372309,0.6762440371099064,0.8529834469006096,1.0455796796176908,1.1028715220716727,1.1504555125777782,1.0904661954767756
54,20190925131843.jpg,eye0_21948.jpg,21948,9.054630988877776,0.11516221893976199,0.28509457719274844,0.2656633207290251,0.75822293775188,0.9947179490741912,1.1428679565702942,1.2602827293796162,1.2633080196245388,1.2280884512193793
55,20190925131853.jpg,eye0_21998.jpg,21998,9.323313604941985,0.08088084346415295,0.2947927368269478,0.26514795058060087,0.9756342180090587,1.260389296397604,1.4370432061853595,1.631236944889885,1.5708103053964124,1.527070815957983
56,20190925131903.jpg,eye0_22048.jpg,22048,9.658744244212652,0.05273638517666005,0.2883094458749031,0.2626904727048018,0.8025754865811847,1.0651891609116322,1.2032595499034147,1.3402671001800424,1.3533344805104335,1.317442910382531
57,20190925131913.jpg,eye0_22098.jpg,22098,9.824669441619623,0.038233649122407946,0.2798846609845735,0.26087981475548433,0.6191916104995853,0.8471418535640732,0.9469649652196397,1.0308512085748216,1.076981106142094,1.0491082741354123
58,20190925131923.jpg,eye0_22148.jpg,22148,9.77963523762523,0.22313595202729947,0.2834695534447946,0.2704444313795512,0.8074815749856638,1.0249533101995905,1.2253566307285673,1.3364698711703287,1.3594955633776729,1.3128467202860858
59,20190925131933.jpg,eye0_22198.jpg,22198,10.096276721812252,0.13430000243966053,0.2791419697865666,0.27105247332964794,0.5289434925346177,0.6803721837210662,0.8134909231788534,0.8740660115719069,0.9163364414768512,0.8831890184765405
60,20190925131943.jpg,eye0_22248.jpg,22248,10.549661520225243,0.09294281855830026,0.28333507813630915,0.26898986009119447,0.7027488901948578,0.9067409044442314,1.068748742112715,1.167034539072363,1.1943351281935966,1.1565499895659737
61,20190925131953.jpg,eye0_22298.jpg,22298,10.871121356687878,0.07483046316726377,0.28029927343154853,0.2692802777962556,0.7648422190990778,0.9904970480699694,1.1645703344364322,1.2617249064975462,1.2955842819036718,1.2446166661502418
62,20190925132003.jpg,eye0_22348.jpg,22348,,0.0,0.27210381830293684,0.2500620533876598,0.6285211076968881,0.9305009827745725,0.9718183823058427,1.0457330565813834,1.1251136649628328,1.1032050490462164
63,20190925132013.jpg,eye0_22398.jpg,22398,10.612971051375304,0.11690886053432906,0.2873414054981932,0.2724676129905272,0.7396970202964719,0.9346104856389592,1.110110087902658,1.2243120181134644,1.2107370509236348,1.1645310741881731
64,20190925132023.jpg,eye0_22448.jpg,22448,11.270310452843711,0.09477618798403886,0.295443354866471,0.27447977412750996,0.9551894694942755,1.1688573313170805,1.4029214988149612,1.5824028928206286,1.4971389494262688,1.4269016558437386
65,20190925132033.jpg,eye0_22498.jpg,22498,11.930072298295144,0.043839857306265696,0.2821868251198927,0.26437775302858624,0.6714659938163065,0.89850395601259,1.012955176098694,1.1109992959380772,1.1194960727409111,1.0777310157840205
66,20190925132043.jpg,eye0_22548.jpg,22548,12.673410003053256,0.034377975467753584,0.28650708629395355,0.27738259795830067,4.0238086800479635,4.652135606339339,6.121703846317249,6.64941317821091,7.064778471194207,6.821561259196213
67,20190925132053.jpg,eye0_22598.jpg,22598,13.371580711366262,0.05456148588682918,0.28656353701169296,0.27245116845202844,0.6163203035783129,0.7700440318006629,0.9327752377538644,1.0223781468465332,1.042537425379341,1.0046889844193065
68,20190925132103.jpg,eye0_22648.jpg,22648,14.080138157232692,0.0545447222186695,0.2796555800882584,0.2603196510015038,0.8257097086660922,1.137436703313736,1.2589647187769435,1.3731921339481363,1.4219948529108966,1.3831740353318358
69,20190925132113.jpg,eye0_22698.jpg,22698,6.229617159687452,0.9044016829380608,0.29143802430481874,0.2697930008649051,0.8763238080476019,1.1071545347380196,1.3010915409717012,1.4564597921727498,1.415367805177532,1.3671089840613702
70,20190925132123.jpg,eye0_22748.jpg,22748,,0.0,0.28857745327167594,0.2742385875947741,0.9147132533104047,1.1383725413753296,1.374667634764154,1.5167149359916956,1.5043358866991694,1.4455053431394986
71,20190925132133.jpg,eye0_22798.jpg,22798,5.652964932165648,0.9959503761385268,0.6468544590156236,0.30321921215932374,8.125491841207655,1.033191289252524,4.146622869334182,15.932561042817966,1.6352990924757933,1.387554588860807
72,20190925132143.jpg,eye0_22848.jpg,22848,5.910514438451854,0.20831970120348905,0.650889616804694,0.30327285195800235,9.200444699532744,1.0715721676043228,4.599531629289375,18.078542929621836,1.7371508591701554,1.4646784811642326
73,20190925132153.jpg,eye0_22898.jpg,22898,5.397390018273387,0.9917698467149316,0.6586089627174354,0.3045112407147333,9.196718445711822,0.85581418831128,4.430315501055348,18.10857354585461,1.4379079011605533,1.1626179680028184
74,20190925132203.jpg,eye0_22948.jpg,22948,5.5460590637061165,0.4657282785953734,0.6544388493198525,0.3032282002613568,9.170586871881934,0.9960953074220023,4.477173466249433,18.042973830817484,1.537455378183556,1.2669979098289257
75,20190925132213.jpg,eye0_22998.jpg,22998,5.568259328170396,0.5432084646384641,0.6490399425096319,0.3036081253347413,9.383010754596064,1.1279604918562245,4.744995103756514,18.41405330082707,1.8096337143938446,1.5342281825052348
76,20190925132223.jpg,eye0_23048.jpg,23048,2.971796095475101,0.9976146697367986,0.6453265603050287,0.30302282080902987,9.475859135582645,1.2475975549193017,4.865574509748644,18.570768404367072,1.9312398575693708,1.6440430866933902
77,20190925132233.jpg,eye0_23098.jpg,23098,3.2027896597857404,0.9974569660166572,0.6877752672447818,0.30616110883652015,79.51940215281309,1.1900572485277077,32.40189567185169,158.38171551054816,4.173431304096434,2.02355314718187
78,20190925132243.jpg,eye0_23148.jpg,23148,2.8215634590506085,0.9961164896257776,0.6869353516838071,0.30603793040449817,85.75727620708537,1.501397895539069,35.08980129279123,170.74764052441046,4.702801499524448,2.3722683573834886
79,20190925132253.jpg,eye0_23198.jpg,23198,3.0068050080576705,0.4215280495528743,0.6816656377529676,0.3057279418058056,83.89926364902121,2.6535658578500314,35.42556196880173,166.67972023848824,6.1087674075632785,3.7547502176914875
80,20190925132303.jpg,eye0_23248.jpg,23248,4.118434029264279,0.9961840342653072,0.6818991905025645,0.30547737835294325,83.1490527042954,2.626380090822917,35.0036776327793,165.26992955645548,6.019190233682927,3.743893533591287
81,20190925132313.jpg,eye0_23298.jpg,23298,3.825444474214025,0.9940259154009538,0.6826114279132228,0.30559603940857516,83.08938078275003,2.44522497568944,34.860854704107574,165.18900486335826,5.859334008622745,3.5982398039441765
82,20190925132323.jpg,eye0_23348.jpg,23348,3.8289926567947976,0.2768938648029439,0.6819732258357457,0.3053865508181537,82.74454119691379,2.6297935414894242,34.79766064718506,164.48770618387678,5.993549202513577,3.752304409817487
83,20190925132333.jpg,eye0_23398.jpg,23398,3.0331236394503023,0.9962817134314949,0.690506685588374,0.3055626247745484,287.5934608690958,2.7800109472566357,114.49112824935777,573.3730123045336,12.601187703117041,4.948189686198382
84,20190925132343.jpg,eye0_23448.jpg,23448,2.9002931926283955,0.9961004664850279,0.6808397794757808,0.30403158580516765,380.95018617705125,14.57532947987212,159.76068126673633,757.1336143571499,29.959483760689864,19.831733006753648
85,20190925132353.jpg,eye0_23498.jpg,23498,3.4185622465575776,0.9995523862169684,0.6794413517985602,0.30381643080462306,380.9312815406262,16.22151057207336,161.00157539902165,756.7842005322111,32.13216381432647,21.956343502940765
86,20190925132403.jpg,eye0_23548.jpg,23548,3.3741066510068083,0.7345327645584799,0.6805847474806268,0.3042465944755231,379.68224445494127,14.656084742389046,159.7361143901326,754.2411371818522,30.24844024226052,19.844140109832313
87,20190925132413.jpg,eye0_23598.jpg,23598,3.3542938519765397,0.9995005698945472,0.6789281166549718,0.3037400181599046,379.4145174589047,16.59031685607857,160.69675997032874,753.5461307877697,32.3697091189244,22.270711852001636
88,20190925132423.jpg,eye0_23648.jpg,23648,3.3771296071452737,0.3207077414277123,0.6806720244916382,0.30367975249401713,381.03309276517365,15.042344492994882,159.55971544534486,757.4541416367625,30.381612614758133,20.393195749629314
89,20190925132433.jpg,eye0_23698.jpg,23698,3.379984324441037,0.4865198267622578,0.6793296869405164,0.30395043345741224,374.3669133142397,15.691464013644065,158.5249021913364,743.4882357074715,31.94154002970781,21.922766805792715
90,20190925132443.jpg,eye0_23748.jpg,23748,3.1899646502239354,0.9193432381118212,0.290880963942801,0.2816373964924049,0.871449079973026,1.0295950033156462,1.2955804655483876,1.4324236419199186,1.3773066122358544,1.3079226258258152
91,20190925132453.jpg,eye0_23798.jpg,23798,3.241602733374925,0.6227597830035517,0.13589807711337953,0.08244478733898666,6.53327418725096,43.94846639699605,21.848796308444456,13.75084773359697,49.40740328082323,59.227850047092886
92,20190925132503.jpg,eye0_23848.jpg,23848,3.1254177896306103,0.9987241566949684,0.13348415860101007,0.07960347699336863,8.0270951796932,56.26174579832221,27.60299352402711,17.067758087416244,63.108763555493084,75.81196159352201
93,20190925132513.jpg,eye0_23898.jpg,23898,3.11755457203258,0.5580785613991366,0.13405609707783683,0.08036558069307558,8.180585253399908,56.69720732230306,27.92863488154491,17.34542667651403,63.66809967045403,76.44791768404106
94,20190925132523.jpg,eye0_23948.jpg,23948,4.580868054811916,0.7689903085476407,0.1335535396096592,0.07979075055786652,8.095609442279686,56.60938194134823,27.789117257096983,17.195350723388724,63.4727772006289,76.22571006912146
95,20190925132533.jpg,eye0_23998.jpg,23998,5.500931256705881,0.8946396813775733,0.13481794216543902,0.08148712927911193,8.322231699668702,56.77363907473779,28.11058722958623,17.564873570943305,63.78487411527964,76.5066061142499
96,20190925132543.jpg,eye0_24048.jpg,24048,3.5263313201332402,0.9972913288359009,0.13326063898832374,0.07928120219663326,8.070600408948772,56.83092097535172,27.84955113140467,17.188942691978067,63.775197193692215,76.632173106864
97,20190925132553.jpg,eye0_24098.jpg,24098,3.494158198612647,0.9973404378635576,0.13436558865497442,0.062255112590930244,60.876840046062206,564.3346526657145,228.65681960898368,135.93076468272147,554.2282488657514,673.1695298581793
98,20190925132603.jpg,eye0_24148.jpg,24148,2.506872704912475,0.9932391803635641,0.13438452569471238,0.06192537885838246,76.237247115787,711.0591574388861,286.9368118267385,170.42284015310216,696.3607177366206,845.908478693238
99,20190925132613.jpg,eye0_24198.jpg,24198,3.865957180891829,0.993833836558532,0.13419511610265542,0.061703957178692634,75.78983806709087,709.7331146823954,286.09084411853377,169.6233107431194,694.9907989966878,844.3959479083762
100,20190925132623.jpg,eye0_24248.jpg,24248,3.6407819546755262,0.9955865740755264,0.1354170268201116,0.06339580102348621,77.1933157749965,701.3093836082803,285.2756451703688,171.16786402318112,687.599112775201,834.2054281619863
101,20190925132633.jpg,eye0_24298.jpg,24298,3.0814231919270294,0.9989886162121108,0.13529183406782547,0.06322477562265078,76.85514637644656,700.3577259758875,284.65667920801275,170.59106151936902,686.6618443769047,833.1484611947279
102,20190925132643.jpg,eye0_24348.jpg,24348,2.239476950977973,0.9992029945188996,0.13536839241097512,0.06330797678781726,76.32532366241405,694.4789083853282,282.3844834428033,169.34666078695153,680.9322620429333,826.1969420466318
103,20190925132653.jpg,eye0_24398.jpg,24398,2.2567468639559025,0.9916034919772758,0.13566963360838286,0.06224058915112037,84.35179018739923,782.5580920813265,313.4249933650536,187.69166161619515,758.6257531823022,920.9020319965122
104,20190925132703.jpg,eye0_24448.jpg,24448,2.1977360081353234,0.9988584277392012,0.13782885402087716,0.056984045331494225,189.0314495632341,1939.9845991229663,714.7964043373128,426.497927302552,1763.0376488261945,2143.937015653522
105,20190925132713.jpg,eye0_24498.jpg,24498,2.330754489601336,0.9986968584375516,0.13792082425733737,0.05720957605626699,188.47260723743074,1925.775771372164,710.8898365597795,424.7089901135284,1751.5104050953723,2129.494599427529
106,20190925132723.jpg,eye0_24548.jpg,24548,2.3041320305003903,0.9996931113661958,0.137919985515252,0.05724008253331684,188.75389207130564,1927.5907251588978,711.7663808129336,425.2763296239749,1753.3338030372095,2131.6628099880913
107,20190925132733.jpg,eye0_24598.jpg,24598,2.304703868953257,0.9998149742885049,0.13768314809857896,0.0568572679722033,188.15091285896682,1935.635925006506,713.1512558647465,424.9713174483552,1760.248751650784,2140.8377088343263
108,20190925132743.jpg,eye0_24648.jpg,24648,2.1123677461446233,0.9990659002343604,0.13792298643848705,0.05727442242894304,189.58491925514613,1934.6563434600273,714.8525250709733,427.1798283908466,1760.9145151157154,2140.9272082752627
109,20190925132753.jpg,eye0_24698.jpg,24698,2.1942667562453653,0.9971549986536494,0.13775990210161107,0.05718397023021072,189.53458990234094,1937.666626685736,715.9441127726778,427.2605477845337,1764.3398454728847,2145.0812040660003
110,20190925132803.jpg,eye0_24748.jpg,24748,,0.0,0.29204386508788777,0.2786705487760901,0.6959932552047499,0.8243469539400202,1.0442977076492599,1.1545095068644953,1.1490234502608943,1.1061240592351633
111,20190925132813.jpg,eye0_24798.jpg,24798,2.228211189027147,0.9979309327847388,0.23920119276986793,0.5830231180183467,5.141409782806477,1.086813291131576,8.16308696561139,7.393421775937656,6.918002361505147,4.997509775210066
112,20190925132823.jpg,eye0_24848.jpg,24848,2.0480931283952732,0.9999657661330796,0.23650259105831622,0.5908264540031511,7.751380646925649,1.561123521936963,12.323577145336525,11.116226785510284,10.399016281151082,7.468071103388156
113,20190925132833.jpg,eye0_24898.jpg,24898,1.9171760764341452,0.9997536755377152,0.24214123926866787,0.6006605183318211,7.867483671165951,1.4027804887625712,12.430671487978389,11.284892447995203,10.360360318229016,7.361247238000057
114,20190925132843.jpg,eye0_24948.jpg,24948,4.523611678029256,0.991619341317582,0.24007059082302742,0.591764884325081,7.871369187573395,1.5407632310723416,12.469350252882007,11.300741658534104,10.463237460052914,7.488046261574619
115,20190925132853.jpg,eye0_24998.jpg,24998,3.929587519145648,0.29969509411787704,0.2378181775987302,0.6026284622186058,7.726728115053986,1.394305717758811,12.250647304516772,11.058824173519708,10.22925683277405,7.267062221076366
116,20190925132903.jpg,eye0_25048.jpg,25048,3.8992917923175634,0.991967286003467,0.23616482848871753,0.5999089208330712,7.829378489347164,1.466440629364488,12.432795755463511,11.203032959853616,10.404733259457453,7.410621454970345
117,20190925132913.jpg,eye0_25098.jpg,25098,3.887725199696684,0.6759931891819178,0.20806092863568212,0.7091204439152019,52.68088079472639,3.0898971911696527,85.77202406554436,74.14403121962161,72.58815993569276,50.30940324290041
118,20190925132923.jpg,eye0_25148.jpg,25148,3.922680932113468,0.7770960708446315,0.20681090329496996,0.7130325810679348,75.11247321041327,4.139107546693518,122.44054572335618,105.67490088769301,103.78562398699931,71.93592439750705
119,20190925132933.jpg,eye0_25198.jpg,25198,3.9534080084206056,0.9451414926193578,0.2055218768174854,0.719145814348529,74.64062455974387,3.6449567858643706,121.74175316754145,104.91235415276904,103.0629886836238,71.274310008391
120,20190925132943.jpg,eye0_25248.jpg,25248,3.90343325503536,0.07552467359464922,0.20544198256548946,0.71850657812179,74.66262736399624,3.711789825780585,121.78976988666939,104.94572113012283,103.13921165842311,71.35386610747263
121,20190925132953.jpg,eye0_25298.jpg,25298,3.96195025624634,0.5499222954872889,0.20620778138730533,0.7171612056857578,74.42809024122595,3.766222953075623,121.34183358354468,104.6495590473606,102.72300085724322,71.06775089180049
122,20190925133003.jpg,eye0_25348.jpg,25348,,0.0,0.20676565796659976,0.713885415357589,74.70905865634475,4.050797925572399,121.7765771514151,105.09592641524664,103.17649311651012,71.4772976311978
