,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
13,20190925130948.jpg,eye0_18003.jpg,18003,,0.0,0.29049361859054995,0.267261077139383,0.7382908825236683,0.9463121723756049,1.101296860252887,1.2290361115705881,1.2215553599518574,1.1856012592853102
14,20190925130958.jpg,eye0_18053.jpg,18053,,0.0,0.28827686548662385,0.25978586385349256,0.6889597977361812,0.9304192369107347,1.0280966466661867,1.150709648922968,1.1459110277231952,1.1138107882311483
15,20190925131008.jpg,eye0_18103.jpg,18103,,0.0,0.29585843587298877,0.2740588627488474,0.6381611206867441,0.7815763702839711,0.9463758853361681,1.0630024907456292,1.040374055942222,0.9976949992736264
16,20190925131018.jpg,eye0_18153.jpg,18153,5.6342687397444475,0.2710821439723878,0.29109321758865264,0.29753116547168396,0.5883577763903374,0.6205518839238766,0.8961350002430523,0.9676948821853529,0.9896915570769501,0.9311609819366335
17,20190925131028.jpg,eye0_18203.jpg,18203,5.747106627054426,0.09321607469976337,0.2947367363973456,0.27586793740073395,0.698552343834173,0.8503712416226564,1.0428708566028464,1.1647361405423167,1.1487672047788464,1.1083815882961046
18,20190925131038.jpg,eye0_18253.jpg,18253,5.708376213819679,0.05493706589374518,0.3048778000501022,0.2864769764089294,0.9140368399305862,1.0179239437792598,1.3283975214248482,1.5153242765689878,1.3939924700610866,1.320061887677671
19,20190925131048.jpg,eye0_18303.jpg,18303,5.844866895444371,0.2743393217001809,0.2973665782214269,0.2723196395888129,0.8387737376807047,1.037156095587377,1.243555688030973,1.403547199992588,1.379419011570257,1.330585232472553
20,20190925131058.jpg,eye0_18353.jpg,18353,5.904053867318647,0.2617408225375107,0.29031771402137607,0.2701356454640585,0.8184994375227403,1.0457709966708189,1.2141392318830901,1.3544669300350531,1.3175144638570615,1.2566591380921304
21,20190925131108.jpg,eye0_18403.jpg,18403,5.932458053590411,0.15159578886066866,0.2940994433618827,0.2665389482156534,0.7178757003168987,0.9263646539984232,1.073940005722519,1.2053602794396217,1.2192588700343925,1.1902704011350145
22,20190925131118.jpg,eye0_18453.jpg,18453,5.8847460512178875,0.050368989703719634,0.29571072980161794,0.28053181360389096,0.7075831719953467,0.8285701277081452,1.0526423918022494,1.174727984570099,1.1461721026144647,1.097858609910343
23,20190925131128.jpg,eye0_18503.jpg,18503,,0.0,0.29827570146184845,0.26989042214461273,0.637786519984481,0.7943464741802548,0.9394968833664377,1.0677400434908435,1.03461712732424,1.0051030328368737
24,20190925131138.jpg,eye0_18553.jpg,18553,,0.0,0.29411052198507326,0.26034959171791566,0.6124130183758041,0.8178340760113746,0.9085850078737124,1.0295372615708664,1.0254114237326144,1.000314383528647
25,20190925131148.jpg,eye0_18603.jpg,18603,,0.0,0.2928418622763174,0.28760356895274747,0.6029318986149846,0.6865841119453026,0.8988281416706694,0.9910050120708842,0.9587196743696216,0.9001411518136798
26,20190925131158.jpg,eye0_18653.jpg,18653,,0.0,0.2904560754473029,0.26703630477159535,0.49963081674157245,0.6482280418742935,0.741373169505576,0.8292796708305146,0.8105231749110243,0.779400109686189
27,20190925131208.jpg,eye0_18703.jpg,18703,,0.0,0.29557778114383476,0.27109463426296754,0.6618076600020932,0.8149604975601576,0.9813042106942031,1.1054905165834796,1.0842564889249104,1.054935535435214
28,20190925131218.jpg,eye0_18753.jpg,18753,,0.0,0.29394249183811827,0.2936235121777122,0.6746935817600019,0.7337766534508555,1.010301308615079,1.1080227128138462,1.0878653863545165,1.0249801785118353
29,20190925131228.jpg,eye0_18803.jpg,18803,,0.0,0.3048247658834474,0.2718258264708168,0.7436765196917492,0.907407847749103,1.0824425336500674,1.2487674540430542,1.190855982028835,1.1502185048920113
30,20190925131238.jpg,eye0_18853.jpg,18853,,0.0,0.2904864968476195,0.28499037595985055,0.5509408571948182,0.639176635417541,0.8236365410700182,0.9047386829120192,0.878977612237017,0.8313533426576583
31,20190925131248.jpg,eye0_18903.jpg,18903,,0.0,0.3108360024097549,0.29262476463868253,0.82473616451253,0.8641644742490984,1.1872180273877149,1.3669642473457742,1.2326404492556795,1.1629181798464787
32,20190925131258.jpg,eye0_18953.jpg,18953,,0.0,0.28858967868014085,0.27775864809081635,0.6902188118781452,0.8449711368927612,1.0323029293436978,1.1370097527660914,1.11490086102341,1.0555277755321903
33,20190925131308.jpg,eye0_19003.jpg,19003,8.506092260389346,0.9861262153636691,0.303385459406596,0.2882550495876828,0.6404716907156693,0.7087409489447722,0.9322060241170952,1.0579597885214502,0.9768564687499851,0.9177486193322285
34,20190925131318.jpg,eye0_19053.jpg,19053,,0.0,0.2946600347302631,0.27093400657723965,0.5473996375592305,0.6920628953604588,0.808219533092016,0.9095646080267522,0.8839803638508723,0.8413969901640758
35,20190925131328.jpg,eye0_19103.jpg,19103,8.590217194901477,0.02864072084611408,0.29052513350089654,0.2815319404948688,0.44987404647566726,0.5352000959865082,0.6742706983490643,0.7416057665584199,0.7338477488586002,0.6973182124885925
36,20190925131338.jpg,eye0_19153.jpg,19153,,0.0,0.3053452452212891,0.28037868510730196,0.7482587820059444,0.8659412470261587,1.0811219196779174,1.2427799932691794,1.1451900986707706,1.0799654163128047
37,20190925131348.jpg,eye0_19203.jpg,19203,,0.0,0.2994157646451843,0.2817697515569718,0.7012279564095285,0.8226319352013558,1.0173565705879588,1.1540015747925467,1.0575554907869724,0.9881812559237164
38,20190925131358.jpg,eye0_19253.jpg,19253,,0.0,0.3002735762094272,0.27633957707066187,0.5644417523799387,0.6871455408371592,0.815643413802399,0.9324932112043223,0.8506799651806719,0.799301928889652
39,20190925131408.jpg,eye0_19303.jpg,19303,,0.0,0.29300145820269213,0.26001377482697074,0.7951902499534826,1.0701024869107956,1.1740117051034156,1.3321936689142413,1.3021186189183283,1.2664424749886836
40,20190925131418.jpg,eye0_19353.jpg,19353,,0.0,0.29729137914495024,0.2848368160982245,0.547123760709102,0.6214306662119169,0.8151174042611581,0.9071114874294299,0.8934308017062176,0.8487093372096738
41,20190925131428.jpg,eye0_19403.jpg,19403,,0.0,0.28949645005814056,0.26143353598179836,0.5175375055443586,0.6962546973772072,0.7644089208220776,0.8600670774950131,0.8323482534036561,0.7999585594520556
42,20190925131438.jpg,eye0_19453.jpg,19453,,0.0,0.2847914035940197,0.2753879457481838,0.6965194697311111,0.8663747015771939,1.0568669050048498,1.1503826179483132,1.1720529779445061,1.1200203157270059
43,20190925131448.jpg,eye0_19503.jpg,19503,8.888596355408351,0.03498890278265507,0.29063965777693973,0.2770066085825352,0.5859345583194338,0.7162675431820356,0.8665813564374354,0.9627692134762822,0.9174535244896397,0.8660949521462663
44,20190925131458.jpg,eye0_19553.jpg,19553,9.349331185897222,0.05342823202160877,0.3029494858090293,0.2651217601753297,0.5334687507283279,0.6822773369309658,0.7730517896258382,0.8960802401533821,0.8474885581178029,0.8180704004058235
45,20190925131508.jpg,eye0_19603.jpg,19603,8.39215088606832,0.7990162099698871,0.2898691920800684,0.2667139413971097,0.799036307716998,1.0285032310842857,1.1894918112026893,1.3275460509968535,1.3034144834737673,1.2603518885911704
46,20190925131518.jpg,eye0_19653.jpg,19653,8.789999869678379,0.0546275984141642,0.3047790090651064,0.3026378149844501,0.5451733074503777,0.5495528802157115,0.7978343584709002,0.8956620706565872,0.8170269731321816,0.7653226816788536
47,20190925131528.jpg,eye0_19703.jpg,19703,,0.0,0.29259453921103395,0.2712705465867884,0.7699950571301395,0.9736442270704353,1.1410682994731132,1.2766974197811642,1.244560511166089,1.190779151321526
48,20190925131538.jpg,eye0_19753.jpg,19753,8.772455332458701,0.8894946484188022,0.29794696746517924,0.26793895413495605,0.7141683681723234,0.9110805158217489,1.0380791674931835,1.188814628521136,1.1078548278839702,1.0552250331145503
49,20190925131548.jpg,eye0_19803.jpg,19803,8.837493061759009,0.9841305715010376,0.29905695642417923,0.26017509888696944,0.5363319639468234,0.7084948318291697,0.7796063027048219,0.8998463573875742,0.8648176806230693,0.8429334597908043
50,20190925131558.jpg,eye0_19853.jpg,19853,1.9881098654296432,1.0,0.2862147762169373,0.2675332076183527,0.7668521392990169,0.9936368600618444,1.1572700240104632,1.2743998883461265,1.291929853342366,1.247960127461731
51,20190925131608.jpg,eye0_19903.jpg,19903,3.4008250160110025,0.2990124681428873,0.2969307953392887,0.27778779330542114,0.7314621756996702,0.8727217581861635,1.079051806499572,1.2146925517897709,1.1559243400674566,1.1042984076885634
52,20190925131618.jpg,eye0_19953.jpg,19953,,0.0,0.29739925315622984,0.27396009884530925,0.7899082349122425,0.959618006138356,1.1607896392979977,1.3129139364836362,1.2601280471452854,1.2092402199539922
53,20190925131628.jpg,eye0_20003.jpg,20003,,0.0,0.28993183544758117,0.268197733104101,0.6912383621597951,0.8931784725053351,1.0350195388514496,1.1500491749982922,1.1537242455597088,1.1061858380808984
54,20190925131638.jpg,eye0_20053.jpg,20053,,0.0,0.29723833591740906,0.26600040035075834,0.9960484021003415,1.2750630730684143,1.4561684326044149,1.6631181107248214,1.5810320994770186,1.5284019884579318
55,20190925131648.jpg,eye0_20103.jpg,20103,3.4200223969686934,0.04069099821073864,0.29163267265105725,0.276093092261623,0.6358947026840325,0.7817134681708228,0.9450609111989138,1.050461575809104,1.0169191520259617,0.972467074762013
56,20190925131658.jpg,eye0_20153.jpg,20153,,0.0,0.3073544659016378,0.28434717797693326,0.6097257875425528,0.6999874169379298,0.8726625955023994,1.0087669094413856,0.8957591720297517,0.8405330442771596
57,20190925131708.jpg,eye0_20203.jpg,20203,3.4323400663428782,0.21988256302459225,0.28567268135403673,0.2711558370126346,0.7957268699725519,1.0108103505367256,1.2078570809039055,1.3200667133366935,1.3495758640705153,1.3015069609727528
58,20190925131718.jpg,eye0_20253.jpg,20253,3.596032675436846,0.0539669313607839,0.2884891489237554,0.26786797403764223,0.5219892622640168,0.6850043075539671,0.786389794981858,0.869503012695022,0.8872427687284397,0.853043232109284
59,20190925131728.jpg,eye0_20303.jpg,20303,,0.0,0.29625466247239957,0.2771368126549235,0.8070298032766476,0.9697314568417434,1.1892295469760967,1.3381342960806608,1.2724744506017884,1.2201386568640487
60,20190925131738.jpg,eye0_20353.jpg,20353,,0.0,0.30369132102245505,0.2901506689955481,0.6908383840517203,0.7562614822963152,1.0020839209513384,1.1374236311650037,1.028181734886712,0.9653232453512088
61,20190925131748.jpg,eye0_20403.jpg,20403,,0.0,0.29219732247447494,0.2640085062726837,0.7402786055331732,0.9791059750067466,1.0921705487294002,1.2326415440816296,1.1947393313017955,1.152544046043532
62,20190925131758.jpg,eye0_20453.jpg,20453,,0.0,0.29983182615421644,0.2858409392230698,0.6326041223995891,0.7226970528240017,0.9295575606173921,1.0456286781159916,0.9870278704164959,0.9296168811549227
63,20190925131808.jpg,eye0_20503.jpg,20503,,0.0,0.29462601708400155,0.2668128773555318,0.8505432732988573,1.1034137510555078,1.253440069176722,1.418587428528331,1.3650990684917639,1.3168760487873583
64,20190925131818.jpg,eye0_20553.jpg,20553,2.9078759568858183,0.08658424515904176,0.30287939243414436,0.2918572796739031,0.6200386718697202,0.6663088614281076,0.9020334877751393,1.019325412919991,0.9277116112397191,0.8688692653749793
65,20190925131828.jpg,eye0_20603.jpg,20603,3.043445477069098,0.1647628146473862,0.304391287963543,0.2892880987312757,0.8896822583127444,0.9727231869789777,1.2914535722985139,1.4686138793125336,1.3407140594206473,1.2682737556823096
66,20190925131838.jpg,eye0_20653.jpg,20653,8.983987295276181,0.9453705272253784,0.2984712965308261,0.27159973302330037,0.8424438996181224,1.030214980853063,1.2380158386901112,1.4060883057048323,1.3536844688644338,1.3037184481986526
67,20190925131848.jpg,eye0_20703.jpg,20703,7.936289816009281,0.3734635647507144,0.29886189386006745,0.2672761717250339,0.8428737616752442,1.0810036977075028,1.2259351853253677,1.4051514145995192,1.325591139961268,1.2708736906421207
68,20190925131858.jpg,eye0_20753.jpg,20753,7.9836275936524626,0.14120066296822836,0.3044172979636455,0.27993537521380873,0.7210705578283689,0.8420921381216266,1.048053427118891,1.200800591850909,1.1214208504078023,1.0668796764027695
69,20190925131908.jpg,eye0_20803.jpg,20803,8.155561858885884,0.08333116186666922,0.3063955818274964,0.27726966701826583,0.7530593165853153,0.8794682359854716,1.0925561519383689,1.2593572526002104,1.1809602050439225,1.1374268725311267
70,20190925131918.jpg,eye0_20853.jpg,20853,8.249344972620174,0.01019373202344484,0.3012687343976314,0.272770359279946,0.9921387533033096,1.2151975061672444,1.439522195541044,1.6507693948944626,1.5438680782032912,1.4729170883921388
71,20190925131928.jpg,eye0_20903.jpg,20903,7.631310336450281,0.25748251732820593,0.30051346389407674,0.2811372347466602,0.738002248694218,0.8610428528083841,1.0797188507999032,1.2231968772739463,1.1514396088643228,1.093120372841115
72,20190925131938.jpg,eye0_20953.jpg,20953,,0.0,0.13815586837679347,0.08575835428891318,5.514445022857764,35.411536272255645,17.951437648251037,11.493487118877544,40.11199487259666,47.98267950807857
73,20190925131948.jpg,eye0_21003.jpg,21003,,0.0,0.13443283689179097,0.08150415901984598,7.319732146305677,49.902686886030665,24.814185471480897,15.474447944712296,56.367194411662084,67.62899645259495
74,20190925131958.jpg,eye0_21053.jpg,21053,6.344200506125095,0.999004399458854,0.1345604767051733,0.08154558007034049,8.055412532595087,54.8806258341669,27.28174309788743,17.02639178076171,61.95494424891241,74.33708138426945
75,20190925132008.jpg,eye0_21103.jpg,21103,6.453317054050713,0.9975143932792596,0.13381106863722186,0.08065118494112913,7.943085121507512,54.82312783615879,27.138238520705805,16.84451200176146,61.83988538990407,74.24936051956774
76,20190925132018.jpg,eye0_21153.jpg,21153,6.7035654546774825,0.9996666943876305,0.13448602577239718,0.08133522061603901,7.421938345304669,50.72428363013087,25.18148756833744,15.705499179315327,57.22279669293538,68.68439099910555
77,20190925132028.jpg,eye0_21203.jpg,21203,2.9296819066243533,1.0,0.133703863658703,0.08030211029358084,7.783934051325668,53.97827563169643,26.685163579972027,16.542045873114887,60.92423119178871,73.16858756934083
78,20190925132038.jpg,eye0_21253.jpg,21253,3.707512586211061,0.4846366817075029,0.13421470887269782,0.06260533466309129,61.42842391317441,565.8936245926106,230.51252085473314,137.06039652203552,558.0831181621062,677.6991076435517
79,20190925132048.jpg,eye0_21303.jpg,21303,3.052134696937133,0.9928391532780074,0.13429764623119458,0.06229911889457963,70.52728197749775,653.3496502789162,265.04377214841963,157.52185406834067,642.4026494389095,780.2313826894574
80,20190925132058.jpg,eye0_21353.jpg,21353,3.604478679281879,0.9978449781964206,0.13419441808836985,0.062183324239074265,73.95008582242627,686.4990834318421,278.34440323478674,165.27182552666565,674.997476995967,819.8842423879065
81,20190925132108.jpg,eye0_21403.jpg,21403,3.6634443920539095,0.9970751412041342,0.13518832424294305,0.06368562094669637,68.86215838747981,622.3910365659822,254.59827066832327,152.69452960906784,613.2092063405395,743.8927884548572
82,20190925132118.jpg,eye0_21453.jpg,21453,3.33140306369905,0.9973051471412916,0.13531851761950228,0.063747099441447,78.93748636335765,712.684600629397,291.42194887481094,174.93704447007465,701.6536116481542,851.1190850916372
83,20190925132128.jpg,eye0_21503.jpg,21503,2.4786460649524904,0.9911034664192604,0.13526878103679585,0.06384077576338071,69.98727540281956,630.8378423140022,258.29520945937287,155.04897922066863,621.6681618101973,754.0451135905674
84,20190925132138.jpg,eye0_21553.jpg,21553,2.637275677028115,0.3685705186469324,0.13555026556532415,0.062484839048662505,86.7982116101108,801.6545860099014,322.5007630875272,193.13855508286716,780.1121983732793,946.9386676487819
85,20190925132148.jpg,eye0_21603.jpg,21603,2.654428848175722,0.2162931958287954,0.13746034481400746,0.057133619042865735,193.0648044431338,1975.84674774629,731.2049812667586,435.50719643118987,1802.382902923318,2191.5463468206103
86,20190925132158.jpg,eye0_21653.jpg,21653,2.6008356330654516,0.9927050598798396,0.13764931878687905,0.05739833203421322,176.50461840020247,1796.9713375062079,666.376837620229,397.69281344474365,1640.7986517367033,1994.7084736755714
87,20190925132208.jpg,eye0_21703.jpg,21703,3.016506527325602,0.9958514049337928,0.13773068861903937,0.05748376462168266,184.58630403790164,1876.1422947454303,696.0684463544966,415.7360743457038,1713.2233566949617,2082.694396577228
88,20190925132218.jpg,eye0_21753.jpg,21753,2.9009187473707434,0.9937399315517568,0.13754052516363635,0.05731706193316567,193.13425469929666,1969.3174918882876,730.3484109931286,435.4756029148003,1799.149487686471,2187.467588039319
89,20190925132228.jpg,eye0_21803.jpg,21803,2.6801715742586603,0.9940860752846904,0.13762496362453022,0.05744938742387221,193.69703838113466,1970.001127341334,731.205525007985,436.3931373966809,1800.0742745960865,2188.350575074503
90,20190925132238.jpg,eye0_21853.jpg,21853,2.472364189047651,0.9920831488455832,0.13744917608707305,0.0572522411581286,195.124268556225,1992.1682464766668,738.7321349836847,440.13105918191746,1820.3444013806234,2213.3313167484357
91,20190925132248.jpg,eye0_21903.jpg,21903,2.6262333854424704,0.9936974246630772,0.2956969326989764,0.27394644780029687,0.8367522885353509,1.0175293491326136,1.2459712196889017,1.3974469034939325,1.377404978119875,1.3369239392748062
92,20190925132258.jpg,eye0_21953.jpg,21953,2.394706045221274,0.9916207011604122,0.2489265584864471,0.5737146930069789,5.514468633048585,1.2008206344316585,8.665212609045417,7.961786697819633,7.265072120059654,5.229296592436583
93,20190925132308.jpg,eye0_22003.jpg,22003,,0.0,0.24435433065679776,0.5947590928949896,8.363740567666914,1.5639774015652543,13.18689612558248,12.013636578978819,10.980852873560245,7.806808966536368
94,20190925132318.jpg,eye0_22053.jpg,22053,2.387750244878355,0.9932954845606792,0.23925178456209958,0.6274822552421243,8.013579516856135,1.114561732818365,12.670564027054152,11.431236061034767,10.42106731682679,7.280656208007432
95,20190925132328.jpg,eye0_22103.jpg,22103,2.43187766451931,0.0824434552094175,0.24302468808481936,0.6033017949237225,8.260597766032816,1.4367547389788602,13.031618006781844,11.840006757426549,10.805995443920375,7.643043112193668
96,20190925132338.jpg,eye0_22153.jpg,22153,2.3985558765692003,0.33371084157720965,0.24665668819031145,0.5927958006492949,8.41162381846691,1.5651986435496172,13.236544080511091,12.097056690243559,11.008229764822877,7.843304899870486
97,20190925132348.jpg,eye0_22203.jpg,22203,4.714864817179059,0.9984356873473184,0.24377780931687357,0.6065845830467718,8.23470101645584,1.3729088927343227,12.984583796747426,11.805068859934346,10.755711796985922,7.605383414032501
98,20190925132358.jpg,eye0_22253.jpg,22253,4.366212228125417,1.0,0.20938353002382495,0.7071161268872617,53.584752503160544,3.19957593105729,87.15895043078909,75.45689563822617,73.68736050019206,51.09008235747983
99,20190925132408.jpg,eye0_22303.jpg,22303,4.4945359515356555,0.9958493317125666,0.20736708799906553,0.7130418034930717,82.12452503377449,4.473465400165962,133.81209326148326,115.55708840216793,113.3469542776415,78.53699817173967
100,20190925132418.jpg,eye0_22353.jpg,22353,4.423539462491962,0.1447611655261358,0.20740955985314338,0.7157177987959394,69.48722320838232,3.5594517347144383,113.18891995475482,97.74843823233186,95.73694220683815,66.23762471395172
101,20190925132428.jpg,eye0_22403.jpg,22403,4.743462136173783,1.0,0.20754520237949528,0.714127932507216,69.68184316135165,3.699930954097483,113.50066625296782,98.03533527965213,96.03666611937845,66.48193933101257
102,20190925132438.jpg,eye0_22453.jpg,22453,4.694816560279505,0.4097132756655463,0.20836050622127744,0.7109494624081848,70.1923480889615,3.9439349442509637,114.28229784102861,98.8075662591862,96.73390446910545,67.03653653564137
103,20190925132448.jpg,eye0_22503.jpg,22503,3.282743048499937,0.9914773179512798,0.2070851499138278,0.7180197549664737,71.16719403293553,3.4663219625600687,115.93486079176026,100.07725387199004,98.0120536633431,67.75340315583954
104,20190925132458.jpg,eye0_22553.jpg,22553,3.330368261391848,0.999080347129961,0.1654953224236504,0.7217340243383129,491.1314415339386,35.039604606129416,853.7041870370704,700.66326467747,828.5607434125819,624.8920999417676
105,20190925132508.jpg,eye0_22603.jpg,22603,3.7762245704189072,0.998216770999914,,,0.0,0.0,0.0,0.0,0.0,0.0
106,20190925132518.jpg,eye0_22653.jpg,22653,3.643072525163989,0.9997474117504976,,,0.0,0.0,0.0,0.0,0.0,0.0
107,20190925132528.jpg,eye0_22703.jpg,22703,3.703677877127705,0.1937360794182202,0.1647288847991569,0.7151382524988433,702.8496803300914,55.894249639634644,1225.7317206489836,1004.6343375974999,1199.7131102754552,910.339813813653
108,20190925132538.jpg,eye0_22753.jpg,22753,3.3671232703866063,0.9986705934907224,0.16457166963636777,0.7158142810573013,697.5548384726147,54.980198786439914,1216.5687842089933,996.9852904687033,1190.6376746815688,903.3354909393113
109,20190925132548.jpg,eye0_22803.jpg,22803,2.8757865033261263,0.9968673130417312,0.16508503481268516,0.7145589055885404,706.4635212281722,56.428142159545715,1231.723730102971,1009.9007044292096,1205.3252698249069,914.641091172773
110,20190925132558.jpg,eye0_22853.jpg,22853,3.0606709303785964,0.3951670363877771,0.16469659335838388,0.715709354216704,699.1331044299347,55.13280491363004,1219.1543169249142,999.2327237612005,1192.9545283664831,904.9786088919371
111,20190925132608.jpg,eye0_22903.jpg,22903,2.678879811087445,0.9943462964581724,0.2931520865408426,0.26638426895481976,1.094397718300577,1.4093081816963788,1.6313859528534265,1.831734126908813,1.8263684515002092,1.7707624053672533
112,20190925132618.jpg,eye0_22953.jpg,22953,2.5932173011157404,0.9987202997367092,0.5828204874810183,0.2970469813028505,5.459449917154343,1.714064132022569,3.6519057747504915,10.43325276146401,2.362347885216385,2.161162726327742
113,20190925132628.jpg,eye0_23003.jpg,23003,2.7014123918072364,0.990404852673462,0.6400513156845824,0.30266342868456936,8.277997648471533,1.2132730985560818,4.367557606230205,16.181942921741854,1.8795904201608704,1.614316694115322
114,20190925132638.jpg,eye0_23053.jpg,23053,2.6369999586993864,0.9922801916942342,0.6302239362089113,0.3017487978849372,8.46546907969428,1.477543497280961,4.6776527484656185,16.489603851655506,2.2465464246606066,1.9730748170431827
115,20190925132648.jpg,eye0_23103.jpg,23103,,0.0,0.6232271709920192,0.30076898089354476,8.56763739490313,1.6797654350419382,4.861979032117389,16.641478840202865,2.443761147205142,2.162606380845004
116,20190925132658.jpg,eye0_23153.jpg,23153,2.7999391765985733,0.10085250106370523,0.6204584953731545,0.29893673293256,8.461787993356854,1.7807195181865496,4.807803414340511,16.441192970279424,2.440007591473369,2.175452765553861
117,20190925132708.jpg,eye0_23203.jpg,23203,4.663398573590731,0.998581136520712,0.6385604247598917,0.30163981887165886,8.088971732097026,1.2527426368981132,4.26210517352777,15.810961241224904,1.8295901239678984,1.5729130647170437
118,20190925132718.jpg,eye0_23253.jpg,23253,5.3976955904499295,0.9992127166986242,0.680249128441129,0.30490172649529823,45.466830574392006,1.7069972812667666,19.264637442645693,90.32270022422458,3.609045165891352,2.3635273679017064
119,20190925132728.jpg,eye0_23303.jpg,23303,4.79878773008303,0.9993810920480708,0.6851642746974844,0.30538034659142826,76.86937299848057,1.828453299867737,31.663716333921208,152.964050165588,4.7753667400798525,2.680245895147508
120,20190925132738.jpg,eye0_23353.jpg,23353,4.528682928122113,1.0,0.6847883837189299,0.3052554753118674,76.76995104030155,1.931423695496144,31.673960759164522,152.76165608424162,4.886513059374801,2.8042382308145046
121,20190925132748.jpg,eye0_23403.jpg,23403,5.8980104148044,0.9990655551361832,0.6790034952661183,0.30475201014969666,76.49116655187527,3.148402106865892,32.62642644804792,151.8752995915815,6.396229035757931,4.288868004822368
122,20190925132758.jpg,eye0_23453.jpg,23453,5.313269173089714,0.998513962432916,0.6827134248253096,0.3054418981775655,74.9014285328199,2.2154321193260804,31.40426980572628,148.88369427364285,5.479051025467676,3.4057718308431855
123,20190925132808.jpg,eye0_23503.jpg,23503,2.969224987396745,0.9968047933746952,0.6818826465466036,0.3049140283263809,76.16251935214463,2.5328023208060584,31.938641222980927,151.4050492232608,5.637402903142877,3.564629419532537
124,20190925132818.jpg,eye0_23553.jpg,23553,3.2546542310644764,0.998169935871586,0.6826967237169355,0.30492310602778994,90.79526280098867,2.8466732330626963,37.878948335694766,180.53813399727997,6.468825610417427,4.00846506298308
125,20190925132828.jpg,eye0_23603.jpg,23603,3.5800278270464965,0.9990161044559844,0.6856479246674795,0.3042131338203241,339.51702361588457,8.703775602247056,138.2019143509871,675.8534032207824,21.48141483302097,12.37924912256277
126,20190925132838.jpg,eye0_23653.jpg,23653,3.5497744421369504,0.9992786777704734,0.6854058860231921,0.30401998801602775,333.2020671897612,8.905863108617673,135.6626408762609,663.3367569080257,21.458702184729333,12.678250386725566
127,20190925132848.jpg,eye0_23703.jpg,23703,4.205932836439831,0.9997032136747948,0.6862759994021277,0.30421738506875345,329.7247611950286,7.876860564477598,133.702101492452,656.5170879764822,20.322327998040695,11.565152101338843
