,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
54,20190925131638.jpg,eye0_27379.jpg,27379,6.4696712221409705,0.7048272336096301,0.2930159654975434,0.29602147969592196,0.4776411766709988,0.5259776907530632,0.7139847218657385,0.7817843143714577,0.7517935055533267,0.7018377946167453
55,20190925131648.jpg,eye0_27429.jpg,27429,6.53499925560682,0.7068360523282767,0.2780249864191008,0.2920570607914764,0.505067281176635,0.5739658744602583,0.7807914899845785,0.823536968859652,0.8508294397288172,0.8067427553059918
56,20190925131658.jpg,eye0_27479.jpg,27479,6.474518589665568,0.7019414080346706,0.28708375497595845,0.2778974242731362,0.7105743518707257,0.8729630891438607,1.0633678122853232,1.1674017149140756,1.1396726877379735,1.0761070108923143
57,20190925131708.jpg,eye0_27529.jpg,27529,6.63578169957736,0.7260175185194017,0.28681014819497375,0.28044659654346854,0.682970686942955,0.8096238578567423,1.0413968677348495,1.132770658014182,1.1627616630498478,1.123819833120387
58,20190925131718.jpg,eye0_27579.jpg,27579,6.663568296482816,0.29268871905765104,0.2932479433584989,0.2934705518457668,0.44111166189355894,0.48384709065902576,0.6528025018557483,0.7192621621569764,0.6811523079923454,0.6335672151291764
59,20190925131728.jpg,eye0_27629.jpg,27629,6.810379942094263,0.9974507939498466,0.2887738504206807,0.2893272111316128,0.6759518025044182,0.7621807725820833,1.0264171411169107,1.114336441968798,1.1246774992807398,1.0709282829360718
60,20190925131738.jpg,eye0_27679.jpg,27679,6.716957932017765,0.99658701587716,0.26883964471197735,0.2565102985795183,0.47133130579262283,0.6777558131789281,0.7482181639132469,0.7867504278783388,0.9004900368857329,0.8861784901903076
61,20190925131748.jpg,eye0_27729.jpg,27729,6.8008024253783015,0.3103075025278354,0.28532876497837373,0.29601606337936215,0.6405190364461808,0.7004928152849259,0.9813986254547086,1.0498459107276594,1.0684891499761953,1.0105954235186936
62,20190925131758.jpg,eye0_27779.jpg,27779,6.837232301357992,0.14435642228694973,0.28720527508882676,0.2673994194214992,0.49183136980151076,0.6345105723705167,0.7468535040684807,0.8233398992433331,0.8511420721197122,0.8308391339632551
63,20190925131808.jpg,eye0_27829.jpg,27829,6.268677986247917,0.8115495725925301,0.28559942367211993,0.2736449144669614,0.7285469466801595,0.9126931329191095,1.0993242947861852,1.2030738617075774,1.2110446330090978,1.162300483863661
64,20190925131818.jpg,eye0_27879.jpg,27879,6.374623150208419,0.7187610232362678,0.29323307376824026,0.2912619249285418,0.6201235777572288,0.6976826220139916,0.9324475047866108,1.022791739342768,1.0086594361343233,0.9527995770424628
65,20190925131828.jpg,eye0_27929.jpg,27929,6.679363599444674,0.8424987696630137,0.2790641627880987,0.26604679707490403,0.6406444362504837,0.8543904170222334,0.9815692962952822,1.0616421516537766,1.1085390103728443,1.0692231569127932
66,20190925131838.jpg,eye0_27979.jpg,27979,6.6327559626605685,0.8014236016672371,0.29531086169838106,0.28261625793832396,0.6471128640249382,0.7510052374512852,0.9587412887756155,1.069246029085558,1.0285145751013498,0.9773937086157307
67,20190925131848.jpg,eye0_28029.jpg,28029,6.814142115354168,0.439199808208629,0.29392728776508786,0.2907392008177042,0.8432759057883474,0.9341109737601285,1.2576361136948948,1.3867577002888198,1.3382920369801639,1.2673228853350018
68,20190925131858.jpg,eye0_28079.jpg,28079,6.762323357138293,0.7530884639748706,0.2798297896026388,0.27536590498194846,0.5866455311410955,0.7324371906013676,0.9141132674231844,0.9762211749191175,1.0504598136616403,1.0249510275663412
69,20190925131908.jpg,eye0_28129.jpg,28129,6.664316599286233,0.8586357853118411,0.2894923596558014,0.2745792979517196,0.7890279617496991,0.9648469016967192,1.1931532701283543,1.313118479524223,1.3404018638775486,1.2950901343536363
70,20190925131918.jpg,eye0_28179.jpg,28179,6.7620427768346465,0.1691856853352865,0.28369011796838944,0.2756361429282043,0.5212260519913562,0.652557252716919,0.7938505892227109,0.8625100652148604,0.8785722580835595,0.8509475536258353
71,20190925131928.jpg,eye0_28229.jpg,28229,6.835004836257577,0.34402595072405456,0.28652420434625464,0.26776082118855016,0.7146541994465732,0.9328101581326719,1.0724393616441443,1.1857532597710494,1.1828661740811899,1.138797947844046
72,20190925131938.jpg,eye0_28279.jpg,28279,,0.0,0.27469900480814,0.25673860812301763,0.4544831359410341,0.6485316208587969,0.7066695787723889,0.7590743339794138,0.8205624451478367,0.8089232253753716
73,20190925131948.jpg,eye0_28329.jpg,28329,6.952130480479427,0.09624908687733734,0.2881992578874875,0.2842184767107269,0.6758035297222982,0.7930126272269994,1.0264809394792347,1.1156792569324019,1.1388117285564563,1.0848663512557661
74,20190925131958.jpg,eye0_28379.jpg,28379,1.4740906227926371,0.8541138481353397,0.28015508289840213,0.270221126894544,0.5725607636205288,0.7357615839129933,0.8795754232104981,0.9490605256431017,0.9961444586770606,0.9636956211553666
75,20190925132008.jpg,eye0_28429.jpg,28429,1.3461982783832005,0.7293780732952367,0.2858580819240887,0.2867975226769256,0.6279170281467532,0.7250824761284959,0.9653215222512129,1.0384681034692387,1.086073852251224,1.041499401266682
76,20190925132018.jpg,eye0_28479.jpg,28479,,0.0,0.2930247938605191,0.2901515253749805,0.5312517823340701,0.5979546799685469,0.7974414032381986,0.8762031065041554,0.8573958135405385,0.8111922064608599
77,20190925132028.jpg,eye0_28529.jpg,28529,,0.0,0.2987597292521364,0.29440676955198275,0.6313811448602706,0.6703455775611262,0.9371755625723714,1.0403985574209416,1.0026792135578497,0.9457817144564264
78,20190925132038.jpg,eye0_28579.jpg,28579,,0.0,0.2333645735039605,0.6339170166205897,8.877430437114642,1.2121937399002505,14.113128998058547,12.634753325620625,11.665997330218254,8.161643793056308
79,20190925132048.jpg,eye0_28629.jpg,28629,,0.0,0.2273778892589858,0.6622050998016046,8.650431682923418,0.8881486450785419,13.792470631007701,12.236275186715686,11.290248775287,7.772848578565214
80,20190925132058.jpg,eye0_28679.jpg,28679,4.301719991358128,0.996878153826592,0.23134520937907976,0.6406508228440463,8.929231442055045,1.1473656787125162,14.21425550235467,12.686019432161249,11.742063340565124,8.194220977916228
81,20190925132108.jpg,eye0_28729.jpg,28729,4.224282186652735,0.3983902266019025,0.23140863812077514,0.6492682007907635,8.84727503920142,1.035586551897377,14.073855304672735,12.555352235907913,11.565527634988948,8.016003578928718
82,20190925132118.jpg,eye0_28779.jpg,28779,2.4946672589666394,0.9988569961892348,0.2320661095003588,0.6544379438653649,9.020808152300797,0.9800356433275592,14.345000356510642,12.800458957216293,11.768961071912452,8.143965878454056
83,20190925132128.jpg,eye0_28829.jpg,28829,2.7031697363633205,0.7310126695521891,0.20479919461692325,0.7236400020680768,86.2422684288081,3.8147834731439323,140.7290581732971,121.16240971128313,119.11731142164327,82.28120804549198
84,20190925132138.jpg,eye0_28879.jpg,28879,2.8329817253850584,0.4068160491956785,0.20445529748676428,0.7254526682370881,84.52906721467915,3.5887461245995738,137.93891766260413,118.71412426469685,116.67101516564793,80.51739934985702
85,20190925132148.jpg,eye0_28929.jpg,28929,3.2904102498419285,0.9851196161126424,0.20447217203256013,0.7239441045190196,85.8157109069638,3.7955976206951556,140.0611567506709,120.54560415472639,118.56440089293318,81.90073961103323
86,20190925132158.jpg,eye0_28979.jpg,28979,2.9982392292427487,0.7540941997078521,0.20406935484469113,0.7264717053279831,80.58687414363528,3.368252615648383,131.5113819711924,113.14008525372006,111.16248245975437,76.64595515096377
87,20190925132208.jpg,eye0_29029.jpg,29029,3.0623712911760186,0.9997803633864196,0.20466960026960332,0.7229482267881597,85.35091277213536,3.857920633116284,139.2828420454844,119.90333255694573,117.91156842018398,81.45522342302444
88,20190925132218.jpg,eye0_29079.jpg,29079,3.107627290615681,0.9978365024798034,0.20398150391806188,0.7276577802902884,85.24246367985381,3.42272358336107,139.13695626876012,119.67946901849946,117.64705631434934,81.14122666075596
89,20190925132228.jpg,eye0_29129.jpg,29129,2.8393925876561785,0.9995334716610128,,,0.0,0.0,0.0,0.0,0.0,0.0
90,20190925132238.jpg,eye0_29179.jpg,29179,3.184635952254742,0.9990740768321504,,,0.0,0.0,0.0,0.0,0.0,0.0
91,20190925132248.jpg,eye0_29229.jpg,29229,3.236686554306679,0.944079052498212,0.16396914544553554,0.7159278838251746,864.5559458702612,68.41340154839472,1509.0046933711258,1235.7882852668306,1479.115971425219,1122.8583330677204
92,20190925132258.jpg,eye0_29279.jpg,29279,2.7968120495652773,0.9950715500449986,0.16356840028979844,0.716287274255643,867.7701283511783,68.60598645915107,1515.1147144891172,1240.290016000856,1485.537300181023,1127.9138660516821
93,20190925132308.jpg,eye0_29329.jpg,29329,2.436600690152217,0.9992955285080404,0.16393172648000914,0.715660593891738,868.706069287157,69.0144679082982,1516.4452865877452,1241.8093090298928,1486.82559713655,1129.0375114701253
94,20190925132318.jpg,eye0_29379.jpg,29379,2.243282132944622,0.9979869790196186,0.16362977146918983,0.7163195098642073,863.3634840582922,68.16721528526145,1507.2785525510676,1233.969017910898,1477.5716564312768,1121.7256377570252
95,20190925132328.jpg,eye0_29429.jpg,29429,2.3271975748593614,0.9984018615934976,0.28496980937291044,0.275204375080668,1.3460910211325596,1.6469978817886624,2.0477485723313245,2.229896821589006,2.291423257581012,2.2092002537565496
96,20190925132338.jpg,eye0_29479.jpg,29479,2.2376005138422257,0.9973592510649788,0.28154686173245985,0.27981890908168905,0.5069805916719755,0.6146364124227364,0.7726635252109652,0.8324153738082475,0.8516511003604545,0.8099699722450378
97,20190925132348.jpg,eye0_29529.jpg,29529,2.433654836655518,0.9503692643079088,0.13209354245099977,0.07846346880751104,8.731271032729413,62.244511205842855,30.437647195045354,18.646145909218244,69.91455558112794,84.05575749765204
98,20190925132358.jpg,eye0_29579.jpg,29579,2.271653123006989,0.999692056755866,0.13319079613896467,0.07970144191518433,9.102277902709464,63.72483459918293,31.320611281194427,19.34366916228567,71.57099913974336,85.9722387589264
99,20190925132408.jpg,eye0_29629.jpg,29629,3.7476375286610097,0.9998721134936498,0.1325417913069141,0.07899618355071383,8.93369985418698,63.188255485941916,30.971127586824736,19.03760385777505,70.97858865488884,85.30158064582585
100,20190925132418.jpg,eye0_29679.jpg,29679,3.43803245301596,0.1234007278457579,0.1329652093524295,0.07910072286769011,9.011260356390084,63.609669022203846,31.17902939040867,19.2100621244223,71.46472758122275,85.89593976572658
101,20190925132428.jpg,eye0_29729.jpg,29729,3.2860448495637704,0.9995507946710968,0.1329271680000345,0.07946057383280167,9.143783727318858,64.24124106900466,31.55382164235918,19.45210988352231,72.18138807458018,86.71952272477014
102,20190925132438.jpg,eye0_29779.jpg,29779,3.236982909246501,0.9995204571956884,0.13183613027149876,0.0782272055885915,8.939463858262451,63.949517806380506,31.249732077975562,19.110252917950632,71.84557522092196,86.39213323393986
103,20190925132448.jpg,eye0_29829.jpg,29829,3.2264418598884665,0.5953227539145867,0.13409675251804365,0.06172021731321941,86.27820949525243,807.7525108389254,325.9617969501998,193.164614823966,791.942448416532,962.1853024813153
104,20190925132458.jpg,eye0_29879.jpg,29879,3.098776869515544,0.9998191977828228,0.13418334460317166,0.06185975315448615,87.51670619673834,817.2831113253229,330.12419810466355,195.81269339528828,801.5658320756942,973.7925812126729
105,20190925132508.jpg,eye0_29929.jpg,29929,3.0766742959473263,0.99995516002441,0.13514422274105847,0.06305402374501635,89.3880937060005,816.9475787016909,331.9150967337374,198.6600837964328,801.3723595025381,972.6186982636918
106,20190925132518.jpg,eye0_29979.jpg,29979,3.090478864771012,0.9998212039469684,0.13528179289673195,0.06334050756790989,88.71125054024895,806.7109872923669,328.3928908179076,196.86099983574437,791.8837692450787,960.8313529331415
107,20190925132528.jpg,eye0_30029.jpg,30029,2.2772616566821027,0.92759726144142,0.13516011453662735,0.06309347394466013,88.83945726352258,811.3548535817032,329.76661686437694,197.4148612937342,796.0953210534652,966.1787124249416
108,20190925132538.jpg,eye0_30079.jpg,30079,2.2524915648311934,0.9984528792998464,0.13496174930114574,0.06294808148864327,88.18321747098543,807.5310098314495,328.08316873992186,196.09711710261672,792.54559560354,961.9668684481065
109,20190925132548.jpg,eye0_30129.jpg,30129,2.6861028437720496,0.8245690650174011,0.1377123699718369,0.05683076557228371,220.20111869092355,2266.3958936244144,834.5375066670945,497.34648736172227,2060.077627295834,2505.6187853021815
110,20190925132558.jpg,eye0_30179.jpg,30179,2.4615689882682674,0.9965454920553176,0.1375225127834914,0.05681764266287533,211.02895089439696,2172.8278194894815,800.9578427556525,476.7613093721807,1977.3293797393085,2404.880693114832
111,20190925132608.jpg,eye0_30229.jpg,30229,2.5156294980836105,0.6589455388540125,0.1377388617415465,0.057141219151370624,199.38833189478805,2039.80574832872,753.7681341851176,449.73391244793845,1858.1581232694932,2259.519885665186
112,20190925132618.jpg,eye0_30279.jpg,30279,2.4227663193063984,0.99892033933612,0.13748678773727677,0.05681830523788349,211.55780908257856,2178.095830760967,803.2533508736619,478.0109267690458,1983.1558821415435,2412.0043317747295
113,20190925132628.jpg,eye0_30329.jpg,30329,2.4349436876498167,0.4701182788683644,0.13741716884621868,0.0567529057640754,215.83338087262223,2225.00416978848,820.4077221203129,487.90857340482,2026.1212303372288,2464.425705959278
114,20190925132638.jpg,eye0_30379.jpg,30379,2.117430317642179,0.9991709030431896,0.13763471155873605,0.057048243311366986,218.0187012714415,2234.6785101273026,825.3483790620271,491.97674675019505,2035.36923775873,2475.1302818260806
115,20190925132648.jpg,eye0_30429.jpg,30429,2.1400537073985544,0.9986118957699436,0.2797262390259269,0.25766656710691005,1.7425844895966613,2.4324907497303734,2.6722178807277794,2.9118365580687033,3.092090594515162,3.0204174632990104
116,20190925132658.jpg,eye0_30479.jpg,30479,2.1049264987030853,0.9993676755900492,0.28715479672611255,0.27128728685487097,0.6953746590433885,0.8738611565641912,1.0535433986815301,1.1569473407118438,1.1876325897820987,1.152658814170163
117,20190925132708.jpg,eye0_30529.jpg,30529,2.1402275901336374,0.943855537959056,0.6580312459389355,0.30372193819022064,9.327053851907387,0.9017311911380848,4.489868045566168,18.374164651718107,1.5064485759505433,1.2388710885000909
118,20190925132718.jpg,eye0_30579.jpg,30579,2.064357759076296,0.8889240637372587,0.648077359328842,0.30351220749014285,9.6847156322711,1.1938374122285795,4.910909729596769,18.98509007345961,1.8834483688639032,1.572956899891616
119,20190925132728.jpg,eye0_30629.jpg,30629,,0.0,0.6473072036165807,0.3025061961137235,9.767384936385014,1.259073818345745,4.937308124888353,19.1591298501412,1.899713600456079,1.598993255768859
120,20190925132738.jpg,eye0_30679.jpg,30679,,0.0,0.6382410219361417,0.3027232837120441,9.935591010232095,1.5007912085645716,5.278897847779831,19.40090060740385,2.2663312580270247,1.9420483216152082
121,20190925132748.jpg,eye0_30729.jpg,30729,3.373652828257528,0.9998557419010576,0.6538914588361179,0.30453229580892666,9.651247277935546,1.0293465767851981,4.761248281505348,18.947479810206946,1.6313272965901824,1.3146989521266197
122,20190925132758.jpg,eye0_30779.jpg,30779,3.1632801820647085,0.7681122189746167,0.64757201250879,0.30218880402315373,9.596621012135039,1.2483423456663167,4.835183425633429,18.835518064354638,1.8571755426379326,1.564927081540951
123,20190925132808.jpg,eye0_30829.jpg,30829,3.6835410039835854,0.7940998416711008,0.6873411557098045,0.3057515319047443,92.96836353005291,1.6047905709818684,37.86169419977752,185.14945266370228,5.057509181745231,2.5358102517279337
124,20190925132818.jpg,eye0_30879.jpg,30879,3.772813700732209,0.99933882019221,0.6885524284275295,0.3058827929247139,93.35115087799502,1.2918278030213575,37.75071050949009,185.98756821212524,4.673511587978844,2.1487652342242183
