,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
51,20211121075636.jpg,eye0_22458.jpg,22458,6.404415714553197,0.365737873390892,0.27576333130510383,0.2575207065382953,0.44462143310298563,0.632622451212622,0.6833868837531473,0.7390113666922854,0.7734459884456798,0.7521675185892206
52,20211121075646.jpg,eye0_22508.jpg,22508,6.265262190916117,1.0,0.286193109536397,0.2680883818336277,0.7068361087703957,0.9101065225772171,1.065630216767793,1.1751006206609387,1.1769237519851303,1.137698530291639
53,20211121075656.jpg,eye0_22558.jpg,22558,6.241655544376241,0.9999999999999998,0.27943674330779855,0.27088730472428535,0.6638087062049214,0.8592753153388772,1.01180604514687,1.0935107338307237,1.1118854789682404,1.0655426134434862
54,20211121075706.jpg,eye0_22608.jpg,22608,6.072825873550912,1.0000000000000002,0.26945107128955187,0.25953621781198954,0.5170713169609631,0.7436135002935091,0.8049500836525658,0.8528712785077016,0.9147418726658608,0.8795002662631949
55,20211121075716.jpg,eye0_22658.jpg,22658,5.959063277393223,1.0,0.28342346298863474,0.26382147482337687,0.6116029762859629,0.8116504988931377,0.9287820049336284,1.0181982598474848,1.0467244108999216,1.01574715623838
56,20211121075726.jpg,eye0_22708.jpg,22708,6.3561082936612046,1.0,0.28043009907718325,0.2773607608594004,0.5293117157480582,0.6678285843946905,0.80590682546695,0.8689058880064165,0.8739198049992558,0.8200444580612773
57,20211121075736.jpg,eye0_22758.jpg,22758,5.816643265611682,1.0,0.2770483895002365,0.2702993545991409,0.46410238734845244,0.6133456395989823,0.7079226451810905,0.7622447517221803,0.7695868479483128,0.7383865768176073
58,20211121075746.jpg,eye0_22808.jpg,22808,5.934896287543207,0.3882131685050274,0.28488475310837863,0.26256429726588654,0.6754210624361174,0.9198143243989868,1.009869576370318,1.120428574010326,1.0968207833947252,1.0473076058243278
59,20211121075756.jpg,eye0_22858.jpg,22858,5.710985810584765,0.7200379823259565,0.27508998422693376,0.26591006623841446,0.6069799316738864,0.8162015362433379,0.9357457035167694,1.0024367458043524,1.0494326355734969,1.009524000186373
60,20211121075806.jpg,eye0_22908.jpg,22908,5.776627120380073,1.0,0.2903972842734444,0.2737257865794313,0.5707662003581249,0.7072524466520098,0.8439209987198063,0.9413116173721994,0.8896523776766907,0.8489119543656922
61,20211121075816.jpg,eye0_22958.jpg,22958,5.813676048610996,0.3382658165300235,0.28130226080841986,0.2593300286794043,0.5733706736460409,0.7950368351541799,0.8685471913546446,0.9535655547459334,0.9674545096495953,0.9399999474995125
62,20211121075826.jpg,eye0_23008.jpg,23008,,0.0,0.2788430899990655,0.28572247328915534,0.5401181219766745,0.6359033356743984,0.8234607794746287,0.8785989797625284,0.8813837800424948,0.829640903240741
63,20211121075836.jpg,eye0_23058.jpg,23058,5.8757750196866025,0.3040048950655109,0.28879343329382406,0.27458432071389016,0.7291379920857526,0.9086384049003684,1.0882250771490911,1.2040363385915422,1.1668975222118714,1.111674281715476
64,20211121075846.jpg,eye0_23108.jpg,23108,5.904898415504082,0.4120706173310167,0.28865133369651974,0.2708992807513235,0.6474830229583486,0.8226887659254943,0.9707479431484771,1.0750864052670475,1.0592930288718514,1.0214654091341038
65,20211121075856.jpg,eye0_23158.jpg,23158,5.954054062041365,0.4180125668099462,0.2849169975131164,0.27492453954954443,0.47270986211358257,0.5904657698717373,0.7129811363899723,0.7794513203037621,0.7789610284678435,0.7374139062671651
66,20211121075906.jpg,eye0_23208.jpg,23208,5.967379537181406,0.473037176778085,0.28719841399747886,0.2758249809196204,0.6768510821266598,0.8363598469122533,1.0133674118417288,1.1161669026308885,1.0822067183869157,1.0325449182775392
67,20211121075916.jpg,eye0_23258.jpg,23258,5.9575373633790765,0.3474418675413138,0.28688110363607916,0.2849369273689143,9.142724863642965,9.985183952336218,13.932838029316013,15.037855270616864,16.021573627179354,15.353968132692776
68,20211121075926.jpg,eye0_23308.jpg,23308,6.0249910443669945,0.4268099635961087,0.2890037100601213,0.27680211033735985,0.6180684623139734,0.7592745317356656,0.9262752807488946,1.0211071482897252,1.0059424183603272,0.9564007200266109
69,20211121075936.jpg,eye0_23358.jpg,23358,,0.0,0.2895805623882632,0.27168450422133866,0.504623086719887,0.6420859649557712,0.7590395170994398,0.8391048600806241,0.8448639574828146,0.8124375343739626
70,20211121075946.jpg,eye0_23408.jpg,23408,6.09465640968021,0.09088229979928454,0.2981823277972977,0.29686692490137984,0.8309911619255599,0.889588019773425,1.2158877389245282,1.3566523738820742,1.2246344567632086,1.1308630279894347
71,20211121075956.jpg,eye0_23458.jpg,23458,5.969074752687233,0.17663903808435624,0.2686677059856769,0.26155590958495906,0.4237157063669207,0.6019067098415909,0.6563691696243165,0.6949577405256244,0.7306499944805601,0.6968029492934423
72,20211121080006.jpg,eye0_23508.jpg,23508,,0.0,0.30851702657268476,0.31158532050040133,3.3611633133965446,3.144682817889776,4.708150236065243,5.403040896517439,4.221306489937944,3.7635120232701325
73,20211121080016.jpg,eye0_23558.jpg,23558,,0.0,0.3175398697612866,0.3265822216244767,8.138054678565224,6.739213026323003,11.20758035739237,13.012410180307642,9.551284032791475,8.322111655751034
74,20211121080026.jpg,eye0_23608.jpg,23608,5.3007338811316345,1.0,0.3170240415792404,0.3242605231709602,6.817469023987734,5.743099019588165,9.394854814578373,10.913566018489917,8.050933921848682,7.035828221884809
75,20211121080036.jpg,eye0_23658.jpg,23658,5.360929400240699,0.5974998341387369,0.31773338188890904,0.3268671947564899,8.232735428250017,6.809827986390097,11.323183896836094,13.156802764348143,9.605885604568886,8.351120164827973
76,20211121080046.jpg,eye0_23708.jpg,23708,5.283290435434625,1.0,0.3168344093509782,0.3258431764232749,8.512926373358662,7.093574812726311,11.73995348987476,13.61205449128592,10.035301359400975,8.755627314298652
77,20211121080056.jpg,eye0_23758.jpg,23758,5.499312870409625,0.006592923228625381,0.31865958916919435,0.329187857937103,8.165291608255991,6.636605623102066,11.218670450772906,13.039733229854734,9.45383296166765,8.202306561857421
78,20211121080106.jpg,eye0_23808.jpg,23808,5.361666144248608,0.1424849874736314,0.3202293241842649,0.3301392915531575,44.56643609912867,35.87384818086643,60.85578268914083,71.06419093132362,50.517804947972024,43.443677505515716
79,20211121080116.jpg,eye0_23858.jpg,23858,5.313565223147695,0.2316832481568312,0.32070861496825365,0.33050481427370654,79.96313008002755,64.13647182241381,109.05923705662856,127.49155018691553,90.27815304334881,77.53564572404278
80,20211121080126.jpg,eye0_23908.jpg,23908,5.3892214158152125,0.2518317055180447,0.32066888463522053,0.33051201115585915,80.14528444717833,64.28191660653621,109.33054081454688,127.7871575355624,90.54639508995129,77.78520249242767
81,20211121080136.jpg,eye0_23958.jpg,23958,3.5751811945254444,0.7833669055652811,0.3205849412157023,0.3305450991671018,80.02091801434362,64.17650536071213,109.17558200244424,127.57730419593082,90.41673194967893,77.66912869741746
82,20211121080146.jpg,eye0_24008.jpg,24008,3.901236002702657,0.4470909242014061,0.32052772586348177,0.33035621452666747,79.97853034691053,64.2372006814678,109.12158008253782,127.51899324763139,90.3947368654627,77.66507410512692
83,20211121080156.jpg,eye0_24058.jpg,24058,2.5650761712896832,0.9941638853654388,0.32073193584097964,0.3304997930483172,79.72252247045142,63.93092869463261,108.7403987318538,127.11952419593287,90.04034082668765,77.35670623850727
84,20211121080206.jpg,eye0_24108.jpg,24108,3.0522719141934704,0.9902560633778748,0.32664253387102726,0.3385990489005491,425.901032346993,322.4048548800813,573.5958165023789,676.9021691712281,455.3131167556219,380.48242292794515
85,20211121080216.jpg,eye0_24158.jpg,24158,,0.0,0.3269522435910425,0.33918369815758853,807.8880367951172,609.3329530773947,1087.2933155643384,1283.6166745177409,860.6446212835165,717.5023966248957
86,20211121080226.jpg,eye0_24208.jpg,24208,2.815969607885988,0.9933124166775588,0.32681335810294393,0.33899523802643355,805.0697482446268,608.0924271683712,1083.7569673209725,1279.1950968263911,858.4898825079691,716.0396926409805
87,20211121080236.jpg,eye0_24258.jpg,24258,2.8530211312071185,0.7517815431348369,0.32670019235463654,0.3388541172848276,798.6001606274407,603.8898927076202,1075.334691119653,1268.991767096444,852.4761786372243,711.3612953191367
88,20211121080246.jpg,eye0_24308.jpg,24308,3.0402763688032226,0.9918844621240516,0.3266711487310977,0.3388066430366781,799.047047451219,604.4406355868058,1076.0380890979363,1269.7487618000848,853.3603634426619,712.2347288957525
89,20211121080256.jpg,eye0_24358.jpg,24358,2.177762928818651,0.9971017829525703,0.3266930637911455,0.33885610072728567,796.545315813263,602.3022565911255,1072.6887098317316,1265.783685169657,850.7357546638794,710.0554080787302
90,20211121080306.jpg,eye0_24408.jpg,24408,2.1342687749412907,0.9975247456040149,0.326624720221497,0.3387388886335888,796.9511173319454,603.1410706184034,1073.298471820165,1266.4385551792614,851.406078440135,710.7223792290532
91,20211121080316.jpg,eye0_24458.jpg,24458,2.2124619398914387,0.992525046773638,0.26939754198335875,0.2524863822689925,0.43409492811352646,0.635289555420074,0.6850604519350053,0.726265256568232,0.8147463343997661,0.8037516996274436
92,20211121080326.jpg,eye0_24508.jpg,24508,2.1420333991950367,0.9974803272902578,0.24466141555150547,0.5436369081849681,3.41555278026478,0.9553305592297041,5.407863702111022,4.958132914984206,4.656269873576991,3.4471944100226817
93,20211121080336.jpg,eye0_24558.jpg,24558,,0.0,0.2305648070251199,0.6510346094229607,8.179932160768548,0.9540429613834404,13.00483342217405,11.593199559500322,10.636531459168134,7.3309225425925035
94,20211121080346.jpg,eye0_24608.jpg,24608,2.2176206240474454,0.9954056753451808,0.23182703353995823,0.6466454394217435,8.34037526816289,1.004240493945842,13.255168159835238,11.836593402771168,10.86612399849553,7.524577342889306
95,20211121080356.jpg,eye0_24658.jpg,24658,4.96102877399662,0.9859890138988788,0.22919600065432424,0.652460545225462,8.206957346863103,0.9449519237764401,13.073540762916549,11.630996899672393,10.738197703231245,7.428311396264801
96,20211121080406.jpg,eye0_24708.jpg,24708,5.8565370574813205,1.0,0.22910526237418627,0.6507411147898632,8.18188120803868,0.967567660516105,13.027648560517783,11.59293567350752,10.674305232272413,7.3801838338962185
97,20211121080416.jpg,eye0_24758.jpg,24758,3.6069531245651527,0.9935257030209788,0.2334367259513075,0.619198337716878,8.453758804753317,1.346870009947315,13.443834772792455,12.053437774325886,11.169039051763018,7.867052670032767
98,20211121080426.jpg,eye0_24808.jpg,24808,,0.0,0.2078556697365312,0.7144684917918295,36.73323854603571,1.9407583962022865,59.761019128334745,51.64926261151679,50.34478989861653,34.75731680213312
99,20211121080436.jpg,eye0_24858.jpg,24858,,0.0,0.20511444897375808,0.7204927828201816,81.10976435321072,3.8642918461398006,132.3653444564351,114.00610925369898,112.1864591049751,77.61272114060495
100,20211121080446.jpg,eye0_24908.jpg,24908,,0.0,0.20402352761227047,0.7261516672836421,80.55710799525416,3.3896603956064837,131.5184000453416,113.13124371043334,111.32777885168349,76.85016044967324
101,20211121080456.jpg,eye0_24958.jpg,24958,3.9720481599935753,0.22269435773045784,0.20457705530928255,0.7229168176543068,80.7926898317064,3.662739331928476,131.87473782562626,113.51331625311579,111.69526036647478,77.19749254324857
102,20211121080506.jpg,eye0_25008.jpg,25008,4.051957853884492,0.5152797308415404,0.20353281126954575,0.7274250477775244,80.70318012148633,3.316907261753679,131.78508819789815,113.30118474211685,111.52226606229108,76.93628296939943
103,20211121080516.jpg,eye0_25058.jpg,25058,2.8312552400297557,0.9914180837341556,0.20459965227095633,0.7238266890712622,81.06632646300977,3.5890229342684603,132.30816565092036,113.88620869223246,112.02376770382219,77.38984788326104
104,20211121080526.jpg,eye0_25108.jpg,25108,3.2293052181571005,0.9925102659386684,0.16813895663255624,0.7226924706431128,358.3376056452096,24.64175756018363,619.9462548414768,510.4545513378155,595.9444452661721,446.78206177328667
105,20211121080536.jpg,eye0_25158.jpg,25158,2.8421954937463685,0.9943360384518116,,,0.0,0.0,0.0,0.0,0.0,0.0
106,20211121080546.jpg,eye0_25208.jpg,25208,2.9478880101103075,0.15869846647248034,,,0.0,0.0,0.0,0.0,0.0,0.0
107,20211121080556.jpg,eye0_25258.jpg,25258,,0.0,0.16401732915116635,0.7150747106862033,811.6459080187437,64.95780933776763,1417.1728724089892,1160.544254359744,1390.5584891227602,1056.5601253492307
108,20211121080606.jpg,eye0_25308.jpg,25308,,0.0,0.1634408320815261,0.7162193666718948,812.2096762496869,64.20707622622315,1418.6209087696,1161.0927847382882,1391.963914071981,1057.4823307769338
109,20211121080616.jpg,eye0_25358.jpg,25358,2.9062043627147114,0.21835786221993653,0.16398163738066054,0.7150460878803934,808.7419390900255,64.72243064506581,1412.1228080626177,1156.3700047826392,1385.4822615792202,1052.774838641055
110,20211121080626.jpg,eye0_25408.jpg,25408,2.120197374663373,0.995219001694906,0.16379744556373665,0.7156627408495734,811.1407968611692,64.47056575550678,1416.387922084438,1159.6727956569516,1389.4897971845764,1055.5903175946141
111,20211121080636.jpg,eye0_25458.jpg,25458,2.2264119477795044,0.9939284910492424,0.29015415698075864,0.26891311339518664,1.1013859268053658,1.4116139915956711,1.6457122936115947,1.8332452161984343,1.8195775377952388,1.7484457072650261
112,20211121080646.jpg,eye0_25508.jpg,25508,2.2014436705347094,0.9940649293378592,0.599118779996261,0.29636760186350153,3.0860198005169406,0.865054132250744,1.9129675187343544,5.949390333308576,1.1283271279757008,1.0171638604941866
113,20211121080656.jpg,eye0_25558.jpg,25558,2.1414348036562867,0.9985244704413244,0.6498688779127622,0.3018055048959046,8.888195411331807,1.1085437990188365,4.414526053168333,17.47293005251528,1.651322495799748,1.4006610333487655
114,20211121080706.jpg,eye0_25608.jpg,25608,2.4650202778226022,0.9961196647898926,0.6580993743960979,0.3035120674790316,8.733970529855402,0.8637454287032891,4.189059783145693,17.205811905550433,1.3746113625379066,1.118688163089653
115,20211121080716.jpg,eye0_25658.jpg,25658,,0.0,0.657493245680669,0.3041146001432257,8.768671330923755,0.8750847546283084,4.23532980271038,17.25499232618843,1.3995574868952527,1.122782301190492
116,20211121080726.jpg,eye0_25708.jpg,25708,,0.0,0.6471293477179242,0.30306880120244933,9.013326925310004,1.153741348353439,4.59816763626758,17.681212692394137,1.8345170332217162,1.567971247015159
117,20211121080736.jpg,eye0_25758.jpg,25758,3.493621070607385,0.993612042502998,0.6527720487658173,0.30149252213282457,8.846336450549611,1.0470243471844862,4.317961061647012,17.42292731413562,1.571757891123047,1.3350515122907447
118,20211121080746.jpg,eye0_25808.jpg,25808,3.4705551523624614,0.9925014401728094,0.6798069067854992,0.30511393376605667,31.54202725146577,1.2089339929904477,13.427002443913473,62.65085922969043,2.54445491914733,1.6825396465936273
119,20211121080756.jpg,eye0_25858.jpg,25858,3.475309752263775,0.3400433315296488,0.6874550724157585,0.30574656221997315,87.38195932534396,1.488374112651575,35.55802930942021,174.03016234382588,4.700111860988041,2.340304137098099
120,20211121080806.jpg,eye0_25908.jpg,25908,3.555733269025699,0.5792088851210758,0.6896806936742926,0.30601450227583593,87.00742568990654,0.9180065899655474,34.96370673989013,173.41226429025667,4.038469787540698,1.6915363537706285
121,20211121080816.jpg,eye0_25958.jpg,25958,3.27124696326465,0.9905060211819466,0.6813961863916745,0.30548799087426565,87.37436208705083,2.87318192402285,36.93881689921955,173.59015416676465,6.649537372296981,4.2335788781887125
122,20211121080826.jpg,eye0_26008.jpg,26008,3.3982255886442854,0.1543708135717825,0.6795035827225798,0.30531724494258544,87.6723141539019,3.345332276181372,37.42662174219685,174.0339156588749,7.119400264824346,4.650911595362639
123,20211121080836.jpg,eye0_26058.jpg,26058,3.0803873212576383,0.994965466316016,0.6817235321225126,0.3051583085815849,87.13768002872688,2.8701092527155128,36.64741376086152,173.1952695701574,6.464635983857652,4.092395324891471
124,20211121080846.jpg,eye0_26108.jpg,26108,3.1486041941821874,0.9935070169038456,0.6818990412234032,0.30543835088003723,87.22906753917142,2.772589298347295,36.72307635517869,173.33744962411834,6.413546244622698,3.9893052937522624
125,20211121080856.jpg,eye0_26158.jpg,26158,2.8558533208219785,0.9945575724415462,0.6882567376763246,0.30452572410629497,400.32034602704,7.270997139768234,160.48134124055974,797.7295619442391,21.286119477721847,10.714532685827455
