,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
10,20190925130915.jpg,eye0_31322.jpg,31322,8.222181735208437,1.0,0.28886526191533884,0.26844899694097685,0.8390438924075774,1.0766474234670045,1.259781882774485,1.3975611491876951,1.391671712990335,1.346524885572746
11,20190925130925.jpg,eye0_31372.jpg,31372,8.190794997405964,0.9984047052252386,0.2981072785649415,0.2922173652357463,0.8141661568394136,0.8913916650381392,1.2003305169441292,1.3386702949899283,1.2535378759678921,1.1740893543690714
12,20190925130935.jpg,eye0_31422.jpg,31422,8.233291838449219,1.0,0.2800278367963311,0.26665792955878104,0.7314874096530928,0.9539930625981607,1.1307479781812506,1.2204120660811146,1.301223273799169,1.2672277481515255
13,20190925130945.jpg,eye0_31472.jpg,31472,8.447412252410246,0.09510075216413022,0.291003561017605,0.2768531924758926,0.9029992022413317,1.0955523706514425,1.347556852774577,1.4939921905206726,1.4539771483083794,1.3887519163715505
14,20190925130955.jpg,eye0_31522.jpg,31522,8.114183960860675,0.7990428587597201,0.2883540658627465,0.2741511746867048,0.7882340149440377,0.9756606297878312,1.190049182487871,1.309702398591415,1.3176496046073758,1.2695854366516297
15,20190925131005.jpg,eye0_31572.jpg,31572,8.154422870245709,0.9837625265276752,0.29172883909852154,0.27688997100048546,0.7199407889047622,0.858683901151229,1.0854249674231633,1.198681597036117,1.2079984163191266,1.1661762797022983
16,20190925131015.jpg,eye0_31622.jpg,31622,8.332870751457987,0.9950503304784832,0.3021128053800293,0.3017922184305889,0.732262750056922,0.7449060648257667,1.0855875579509697,1.2075810364250152,1.144985048368678,1.0740575159608232
17,20190925131025.jpg,eye0_31672.jpg,31672,8.189886780504798,1.0,0.29417286541617593,0.2866514764682401,0.6437160753306227,0.7219970015734316,0.9664676380075166,1.0671504051942384,1.0519228175043565,1.0005296567412048
18,20190925131035.jpg,eye0_31722.jpg,31722,8.148884867907311,1.0,0.2958834155307636,0.2806062137358015,0.7855516936002611,0.9223819696353062,1.1675831114994215,1.3048125524164353,1.264346644374244,1.2097582948189936
19,20190925131045.jpg,eye0_31772.jpg,31772,8.150587764889474,1.0,0.2966044651758578,0.2839027867854904,0.7573365761943941,0.8642253048946015,1.1267254360155257,1.257277382853739,1.2127356384012347,1.1645411534969443
20,20190925131055.jpg,eye0_31822.jpg,31822,8.153212075719175,1.0,0.2981911451829311,0.28565568674083763,0.7147174111438508,0.812905872666634,1.0547597679741487,1.181569428947797,1.1189331932646345,1.0529760401987884
21,20190925131105.jpg,eye0_31872.jpg,31872,8.108540392139405,1.0,0.28685235774931295,0.26897255161273603,0.835851097656767,1.0599084895008248,1.2656399152635216,1.393454218934766,1.4156501635238432,1.3774691075992265
22,20190925131115.jpg,eye0_31922.jpg,31922,8.108379186724745,1.0000000000000002,0.28288734751141814,0.2652450790177837,0.7169770241941855,0.9377493575248083,1.0962167878461662,1.1958375171789597,1.2465081419481805,1.2157763953859773
23,20190925131125.jpg,eye0_31972.jpg,31972,8.12412517290948,1.0,0.2954076202897199,0.2982044882253535,0.6625997343880761,0.700656153768913,0.9884665089079491,1.0864749056751561,1.0441330630424641,0.977042893299752
24,20190925131135.jpg,eye0_32022.jpg,32022,8.2016871146885,0.14653653951550674,0.2839716225361294,0.269633577582141,0.8311015379782289,1.069307092556559,1.2621578047528894,1.3791522617968608,1.4019925219098361,1.356239330245811
25,20190925131145.jpg,eye0_32072.jpg,32072,8.038793971143273,1.0,0.2875225325237541,0.28566782463366774,0.5883350249197588,0.6733541552613236,0.8948838787861974,0.9706588973234183,0.9830754923703426,0.9378496901227609
26,20190925131155.jpg,eye0_32122.jpg,32122,8.136000181843594,1.0,0.285244450422676,0.2834509133870392,0.6896274708973836,0.8038908357779353,1.0523721135677155,1.1385538185881436,1.152996163429047,1.1035374921554195
27,20190925131205.jpg,eye0_32172.jpg,32172,7.731984301592121,0.7687086457927452,0.28524117659341214,0.2985038112419913,0.4806099847261466,0.5079384183984473,0.74546191883052,0.7912913971775284,0.8340648729238254,0.7944870680311483
28,20190925131215.jpg,eye0_32222.jpg,32222,8.037313271699286,1.0,0.28915655567938947,0.28881056305955066,0.7858701546307874,0.8874739134190186,1.1860952317621265,1.2924065862387148,1.2755393269816955,1.2088480405613595
29,20190925131225.jpg,eye0_32272.jpg,32272,7.998389620219178,0.9987000747015142,0.29615989728506265,0.29719204921565723,0.5332165015122672,0.5581151839523283,0.8005582811985078,0.8784403444206428,0.8698809703899374,0.812647500854925
30,20190925131235.jpg,eye0_32322.jpg,32322,7.743944029554357,1.0,0.2824676775845542,0.3001949985405661,0.4480961167766467,0.47350443332157605,0.6964277109059315,0.7329877978416096,0.7753978593901719,0.7350181087144673
31,20190925131245.jpg,eye0_32372.jpg,32372,7.748238690728749,1.0,0.28391701850789614,0.2826991213518473,0.61415614546636,0.7274541583850027,0.9404105736552959,1.0126694616932814,1.0421778977853673,0.9957590792926415
32,20190925131255.jpg,eye0_32422.jpg,32422,7.668377388393326,0.7445116835757911,0.2953032520107865,0.27862402634866745,0.6487274397140461,0.7655771846410582,0.9651821977411619,1.0792791138797748,1.049221933338241,1.00863331857393
33,20190925131305.jpg,eye0_32472.jpg,32472,7.961353441825629,1.0,0.2852124869606008,0.28022325818939464,0.7325565778700048,0.8697066871823842,1.1089700074693012,1.2061829922449354,1.2025907038958306,1.1555007380436542
34,20190925131315.jpg,eye0_32522.jpg,32522,7.796719517271396,1.0,0.2843037290885985,0.2749753145736767,0.6617655521965276,0.8143611374581214,1.0036357690664133,1.0929376258589347,1.1065774007565625,1.0609928029605358
35,20190925131325.jpg,eye0_32572.jpg,32572,7.695246664173384,1.0,0.29610151652430744,0.2784068393713413,0.5931489448350988,0.6983834106815828,0.884444331725406,0.9893700407747533,0.9671202545500661,0.9365947309593841
36,20190925131335.jpg,eye0_32622.jpg,32622,7.174962307902319,0.9975875220749086,0.2888430217567506,0.2812537610779399,0.5764682902634317,0.6853989037806475,0.8722793272625259,0.9538549873752935,0.9590650232713088,0.9161659898642108
37,20190925131345.jpg,eye0_32672.jpg,32672,7.572783147478896,0.9870653083643872,0.3023275524724459,0.3042706508924158,0.5017970912311149,0.5012479030494259,0.7423551648645017,0.8248301371011172,0.7764104313667657,0.7287878062889163
38,20190925131355.jpg,eye0_32722.jpg,32722,7.700469458659178,1.0,0.28859380079488306,0.28754413921806243,0.43495124633542015,0.48778506465294436,0.6537589842131606,0.7123751196401963,0.7004637303715349,0.6624196481469062
39,20190925131405.jpg,eye0_32772.jpg,32772,8.042042269251889,1.0,0.2686240225703264,0.2574337889492659,0.41831483181199036,0.5941743038301746,0.6575714578656447,0.6930373599086653,0.7708344820690434,0.7485685671842237
40,20190925131415.jpg,eye0_32822.jpg,32822,7.897922308583134,1.0000000000000002,0.28411035918543,0.26961574713893716,0.37409150474764896,0.4856905239196724,0.5731318615008051,0.623750668109211,0.6554369420974716,0.6340882454611857
41,20190925131425.jpg,eye0_32872.jpg,32872,7.887958241172462,1.0,0.3084819312676188,0.29424609163701526,0.5916752308515656,0.6138261907096179,0.8607067219214135,0.981740974592285,0.8998335876602517,0.8522966514892703
42,20190925131435.jpg,eye0_32922.jpg,32922,7.942137113974859,0.4144602758988752,0.27142339509784513,0.2484735795464832,0.47119560028956975,0.7072284410738103,0.7309542629067716,0.785370059938343,0.8516803233297764,0.8356237167169791
43,20190925131445.jpg,eye0_32972.jpg,32972,7.193550039648128,1.0,0.30943097935431574,0.2974179266180354,0.4987897290549368,0.5129332532869794,0.7256612512896617,0.8266007309274179,0.7579702822272554,0.7080950299388006
44,20190925131455.jpg,eye0_33022.jpg,33022,7.350640968309772,0.8621077089312902,0.2994706095319696,0.29667612204172905,0.39709489296224465,0.4181699262936572,0.5909975254234457,0.6555048962454557,0.6258823148946462,0.5898491916621726
45,20190925131505.jpg,eye0_33072.jpg,33072,7.408698044772347,1.0,0.2845160282275487,0.2628297717687926,0.5512466986325979,0.7327780736822557,0.8472913207108421,0.9267351121849654,0.9899780193670831,0.9654450274410652
46,20190925131515.jpg,eye0_33122.jpg,33122,7.103402554379661,1.0000000000000002,0.28807299790449337,0.2741092402843972,0.5414484177304859,0.6680590060669155,0.8136771750934827,0.8974535411654847,0.884157043861252,0.8549624720663004
47,20190925131525.jpg,eye0_33172.jpg,33172,7.363035413099097,1.0,0.28483582110384925,0.27690169849370605,0.46137084332244965,0.5592695755321979,0.7090232416573176,0.7675707850514416,0.8026669044062126,0.7770093665092097
48,20190925131535.jpg,eye0_33222.jpg,33222,7.0881339262417375,1.0,0.29498079973724667,0.2784191954475774,0.39884849358768926,0.46507680312648575,0.6014203399019133,0.6674932968678747,0.6753868111812129,0.6571703989101758
49,20190925131545.jpg,eye0_33272.jpg,33272,6.331375821032499,1.0,0.28989158026285605,0.2641826444382103,0.5644803736896088,0.7371134019224421,0.8446332621013075,0.9434724702420433,0.9465782368944223,0.9200838169586647
50,20190925131555.jpg,eye0_33322.jpg,33322,6.545187392915431,1.0000000000000002,0.28023802253934876,0.2855043031930801,0.5654783776699438,0.6633892274544593,0.8712628936310713,0.9279262304746865,0.9596710814517314,0.9114282064598392
51,20190925131605.jpg,eye0_33372.jpg,33372,6.899155875066332,1.0,0.2786479097208102,0.27541491507252197,0.4842278845356851,0.5981676008656216,0.7512888047714725,0.8015349364698307,0.8533897035624293,0.8245648867321813
52,20190925131615.jpg,eye0_33422.jpg,33422,6.976163000963584,0.19823793196229472,0.29626586469247973,0.28414557229308623,0.47756269530961765,0.5481947179968707,0.7061984017223729,0.7895972426506518,0.7439054528199102,0.6985847526404434
53,20190925131625.jpg,eye0_33472.jpg,33472,7.094738920499483,1.0,0.2855122549618057,0.2759503869431636,0.6183869374076697,0.7602091650406891,0.9352131809744898,1.0215236457269476,1.0193622404731588,0.9784342711317565
54,20190925131635.jpg,eye0_33522.jpg,33522,7.2351933429959425,0.9992255673875791,0.287907463989168,0.2801184881947436,0.37959148659610986,0.4543400512746782,0.5775150378380761,0.6290004986355394,0.6467441076028446,0.6196922559517287
55,20190925131645.jpg,eye0_33572.jpg,33572,6.218556445712728,0.8856096081392513,0.2882204023557557,0.3109535253138529,0.4520122395578148,0.4408433303249222,0.6928306506978468,0.7369405932474529,0.7405267663426706,0.6939475318169247
56,20190925131655.jpg,eye0_33622.jpg,33622,6.772853252655084,0.7989734657175437,0.26403855550869243,0.2714906778552936,0.276626204702998,0.3603294567172946,0.44300280847554147,0.45392182844919593,0.5185463778437313,0.499509942020109
57,20190925131705.jpg,eye0_33672.jpg,33672,6.701740169626656,0.2000501812358875,0.29185873557927533,0.2881681291790652,0.4918615833959917,0.5539407245460906,0.7368398990756763,0.8090748022074569,0.7896895184421161,0.7447586983124607
58,20190925131715.jpg,eye0_33722.jpg,33722,6.759383199603548,0.8572967828272607,0.26780815118812834,0.28089851694883095,0.3821341483480235,0.46610354158665324,0.6181669677707494,0.6331716148897981,0.7376320951528782,0.7152637394133197
59,20190925131725.jpg,eye0_33772.jpg,33772,6.836860276281801,0.22053002371567312,0.2821286286101385,0.2682903635551365,0.5816650527001469,0.7545059687327078,0.889534500398476,0.9672165083685677,1.0018959029937287,0.9723839534144163
60,20190925131735.jpg,eye0_33822.jpg,33822,7.461639301607523,0.9676177612823148,0.2874453441574565,0.2858616442217239,0.3743805529636323,0.42271086504421707,0.5757286323701915,0.6217486378168099,0.6475704015667891,0.6256543447216983
61,20190925131745.jpg,eye0_33872.jpg,33872,6.750054478962909,0.9325311636745588,0.29099095683739035,0.271917352245535,0.59734593289902,0.7488425948431896,0.887394790933361,0.9902603018227303,0.9626477816058028,0.9220623024210765
62,20190925131755.jpg,eye0_33922.jpg,33922,7.137079634034357,0.9510747370768038,0.28285449625561926,0.25812102828365835,0.5050520522886518,0.6997383901258156,0.7665650830882916,0.8437410353991232,0.8756036259879342,0.8542318921387212
63,20190925131805.jpg,eye0_33972.jpg,33972,6.842957004251959,1.0,0.28855202900238774,0.2762827970206474,0.4213710492613401,0.5048283526405514,0.6419157253831944,0.7022367336307376,0.7258424104276416,0.7019430418771287
64,20190925131815.jpg,eye0_34022.jpg,34022,7.373596819868313,1.0,0.28298093770803673,0.2690848676137752,0.628540838205629,0.8002684975086011,0.9665530136915161,1.048611767659386,1.1075358297888014,1.0789603003682833
65,20190925131825.jpg,eye0_34072.jpg,34072,7.518251366982843,1.0,0.2802661882566666,0.27164681134747304,0.5302605647171086,0.6748595879549808,0.8137019152123102,0.8771624622091941,0.9080477861145068,0.872666169078006
66,20190925131835.jpg,eye0_34122.jpg,34122,7.6254373100243535,0.20561976852309585,0.28599880175699827,0.2773878708724775,0.33741817146346254,0.4151334848374012,0.5156155392516564,0.5611416324298021,0.5715996892399011,0.5531124082396657
67,20190925131845.jpg,eye0_34172.jpg,34172,7.604598688445611,0.9519436161567134,0.27366437602567834,0.2631195345057742,0.5102758406655974,0.6970245518417078,0.7936905345618825,0.8461792186261075,0.9056011830099523,0.878047773448104
68,20190925131855.jpg,eye0_34222.jpg,34222,7.713136682812321,0.4074717086006136,0.2684813847590244,0.2582717093647627,0.4032552998591197,0.5724619451169424,0.6380692779176054,0.6705134054603216,0.7533517361767038,0.7394102853496392
69,20190925131905.jpg,eye0_34272.jpg,34272,7.913017893171435,1.0,0.2843159872147331,0.2799872774959108,7.695564022293587,8.732654328284536,11.772621320773972,12.676843501397052,13.643433860384468,13.132608648617884
70,20190925131915.jpg,eye0_34322.jpg,34322,,0.0,0.2939838133906067,0.28698186252737745,0.37378353539069387,0.42885129851909504,0.5554192717472934,0.6146923044819969,0.5889159288735573,0.5531215332033437
71,20190925131925.jpg,eye0_34372.jpg,34372,7.917201251778115,0.9938843221104312,0.29997163999837695,0.2913760285977288,0.6312134534986524,0.6843008459537894,0.9337439861355447,1.0444350802412212,0.99117789735024,0.9400389970101068
72,20190925131935.jpg,eye0_34422.jpg,34422,8.068485171451009,0.04136210861055144,0.2916296084433225,0.2918433134152495,0.40672947528439746,0.4422509256773599,0.6186771148573447,0.6731521306136626,0.679334995098257,0.6526032527563244
73,20190925131945.jpg,eye0_34472.jpg,34472,,0.0,0.295198054238725,0.2959402909676947,0.33318772722090595,0.35408611396207434,0.5011377323688003,0.5486735965856222,0.5444024679147769,0.5084262625400046
74,20190925131955.jpg,eye0_34522.jpg,34522,7.859082110811134,1.0,0.22973594085395577,0.6353061833358495,5.210500220609087,0.7251206803125548,8.312802663359202,7.407367782034837,6.900445296841508,4.83480501986522
75,20190925132005.jpg,eye0_34572.jpg,34572,7.638951044119606,0.9999999999999998,0.22644207335479816,0.6790831195857486,8.27599885442747,0.6708758177503462,13.189212076573432,11.677122118359822,10.715202069081858,7.302704807604183
76,20190925132015.jpg,eye0_34622.jpg,34622,7.972791277659876,0.9997017745665194,0.22653444678691964,0.6708673094750813,8.40725856320871,0.7749574961610584,13.406703454879155,11.876308834429237,10.945203132027247,7.497828051340337
77,20190925132025.jpg,eye0_34672.jpg,34672,8.19608176492051,1.0,0.2231263023799412,0.6759788281114519,8.433413174336584,0.7420988698891565,13.489262713199798,11.897484881132971,11.042836738271227,7.572432955085092
78,20190925132035.jpg,eye0_34722.jpg,34722,8.02420732260594,0.9999999999999998,0.22727949497699462,0.6617076917285476,8.664709015324515,0.897237743045512,13.828050990474031,12.264222670641029,11.355791356519786,7.841646648587789
79,20190925132045.jpg,eye0_34772.jpg,34772,4.884395450496301,1.0,0.22910604001207505,0.66860001751728,8.570583265741195,0.7969568406482207,13.639779491818377,12.120550899860653,11.111834868926922,7.608308260558675
80,20190925132055.jpg,eye0_34822.jpg,34822,4.927491369578699,1.0,0.20497943321230913,0.7214610907745744,57.65274535973248,2.693215212721155,94.04997824885798,80.99928766612172,79.55404250048711,54.96129452348257
81,20190925132105.jpg,eye0_34872.jpg,34872,5.463195877379918,1.0,0.20291039650881898,0.7279790955298941,83.67334313547825,3.4128472780068506,136.73697472365015,117.47128675327745,115.88950033420741,80.03672994261929
82,20190925132115.jpg,eye0_34922.jpg,34922,5.438765435180856,1.0,0.20234901774329717,0.7314936293725157,83.53431520929595,3.1174252636530007,136.524320369313,117.21353200551127,115.58339740459454,79.69616199344361
83,20190925132125.jpg,eye0_34972.jpg,34972,5.721336624334648,1.0,0.2031569907749863,0.7289717593483978,83.72519217083259,3.3071264524269233,136.77948586281877,117.53698135578655,115.82835305685082,79.92634456532384
84,20190925132135.jpg,eye0_35022.jpg,35022,5.6661485306603705,0.09673289704316923,0.20304580629630856,0.7298697148338898,83.884708864197,3.227318009215989,137.03847848448575,117.74552429045733,116.01228193063733,80.02512681073779
85,20190925132145.jpg,eye0_35072.jpg,35072,4.3701420751240025,1.0,0.20359161466091294,0.7260991260101385,83.95864927087926,3.555007151672112,137.13980111855344,117.90872785975459,116.20823332229932,80.27576874031998
86,20190925132155.jpg,eye0_35122.jpg,35122,4.193933680047353,1.0,0.1640903179752081,0.7233392234829406,562.5153515579173,39.6396128523466,979.3052652558499,802.5367115560158,952.6562613878774,719.2303457917682
87,20190925132205.jpg,eye0_35172.jpg,35172,4.0582810662872095,0.9999999999999998,,,0.0,0.0,0.0,0.0,0.0,0.0
88,20190925132215.jpg,eye0_35222.jpg,35222,4.235605458768384,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0
89,20190925132225.jpg,eye0_35272.jpg,35272,4.056158105197922,1.0,0.16276706155436166,0.7171807680817821,844.2427582492271,66.25182521987472,1475.4894464621284,1206.7940532809332,1449.0767142956945,1101.1004408038243
90,20190925132235.jpg,eye0_35322.jpg,35322,4.719498374036768,0.8118945014634742,0.16282185867171098,0.7173989057788906,845.7091724024303,66.18613743004482,1477.8687260967497,1208.8310813660296,1450.9273796290215,1102.2628779687454
91,20190925132245.jpg,eye0_35372.jpg,35372,4.6355848437005065,0.1006249942952116,0.16305882441886044,0.7159016653876844,842.907241156702,67.28630065199098,1472.9755795615654,1205.0485371138454,1446.750806600834,1099.6557277356928
92,20190925132255.jpg,eye0_35422.jpg,35422,2.897822708310928,1.0,0.16249181679736638,0.7178825872413728,841.3083492436868,65.54511666854042,1470.5126299542314,1202.414294153307,1443.9361438664098,1096.9570495336102
93,20190925132305.jpg,eye0_35472.jpg,35472,2.9993272219673086,1.0,0.271921037638545,0.25819504139271965,0.47764489705680657,0.6685610796171033,0.7477270221198717,0.7950886145751819,0.8728191994323792,0.8611472568464047
94,20190925132315.jpg,eye0_35522.jpg,35522,2.9609324485010724,1.0,0.6549728613871039,0.30450268508660266,5.1462429186326055,0.518150690205448,2.5414746826910384,10.11757322503593,0.9286206186725883,0.7735509559164719
95,20190925132325.jpg,eye0_35572.jpg,35572,2.886135036652261,0.9999999999999998,0.6672609993878583,0.3044177828732998,9.046613782811239,0.6509011665431802,4.141473856320739,17.884576239969388,1.1383594831002959,0.8798741595263646
96,20190925132335.jpg,eye0_35622.jpg,35622,2.879591238331436,0.5864600021006192,0.6593122042777732,0.30398122602652494,9.187525581680621,0.8498776927106607,4.398706422782698,18.1067253372393,1.4410979509084132,1.176728974477764
97,20190925132345.jpg,eye0_35672.jpg,35672,5.9670417800222495,0.9930872219665058,0.669507480618896,0.304364136292794,8.924254358945618,0.6041125937965912,4.026058967107224,17.662376508334305,1.0330015776810708,0.7817857117177458
98,20190925132355.jpg,eye0_35722.jpg,35722,5.384172752932808,0.09360148881306124,0.6611393696016373,0.3051755280332313,9.146596462752605,0.7737633225443274,4.372798595451614,18.020274089272252,1.4008020110857795,1.1246435077894872
99,20190925132405.jpg,eye0_35772.jpg,35772,5.2022230866025465,1.0,0.6702140007756427,0.30454105479775945,8.943074216034436,0.5679138098511685,4.019627888280097,17.701138627137457,1.0038259211918321,0.7519415972142613
100,20190925132415.jpg,eye0_35822.jpg,35822,5.591538541416672,1.0000000000000002,0.6871626452214719,0.3061260021394121,53.30943924940638,0.8808657467672302,21.806807127250366,106.140058855855,2.9344047813657643,1.478834232149307
101,20190925132425.jpg,eye0_35872.jpg,35872,5.831513358877583,0.9999999999999998,0.6907810510841725,0.30630564093104606,89.74763985527866,0.6322311950763924,35.87450872944942,178.93481138363478,3.7514931117742076,1.3202178163514795
102,20190925132435.jpg,eye0_35922.jpg,35922,5.976855754207245,1.0,0.6895545300649712,0.30598959719255153,89.69158702086206,0.9919902764392463,36.05127624108476,178.78501541086115,4.1027188683916895,1.7031987200719205
103,20190925132445.jpg,eye0_35972.jpg,35972,6.393387131474296,1.0,0.68121341052779,0.30515389631276557,90.33108889049767,3.113713992400856,38.07118966983065,179.50753312090663,6.636372371591965,4.162123243609653
104,20190925132455.jpg,eye0_36022.jpg,36022,6.427061236812202,1.0000000000000002,0.6840915067589349,0.30537815618449204,89.30460685668822,2.3541201695283953,37.05035460530963,177.6883481922579,5.8533236977685865,3.451158371171679
105,20190925132505.jpg,eye0_36072.jpg,36072,4.797700941169394,1.0,0.6821268677479382,0.30543855007000825,89.96868609185191,2.811945347769579,37.812919074915726,178.82616844265354,6.475829419426221,4.012018832152738
106,20190925132515.jpg,eye0_36122.jpg,36122,4.820699181392354,1.0,0.6840666296760988,0.3057133904388468,89.28023750950612,2.276927569862124,37.13475964074394,177.56748210112775,5.811245357407802,3.3592439167561623
107,20190925132525.jpg,eye0_36172.jpg,36172,4.938928719096658,1.0,0.6836935337343271,0.30468876652361593,414.774023387458,12.097291995564614,171.75412634313795,824.8187148847868,29.178300660329917,17.91503522906825
108,20190925132535.jpg,eye0_36222.jpg,36222,5.411226226935264,1.0000000000000002,0.6823520226750974,0.30435224947522826,415.68784719082146,13.882766816081176,173.07486797248393,826.2776070715817,30.787807307624135,19.42168728608087
109,20190925132545.jpg,eye0_36272.jpg,36272,5.298061053961027,0.08594615580095825,0.6835278588028874,0.30457727182515504,412.2231178180866,12.334168324431246,170.62407507469712,819.6045584623857,28.91208148298653,17.564800870589032
110,20190925132555.jpg,eye0_36322.jpg,36322,,0.0,0.6825809890089035,0.3042256379835116,412.9661257162089,13.851961503389003,171.42267386029675,820.9769989281627,29.892998314730978,18.62855431602262
111,20190925132605.jpg,eye0_36372.jpg,36372,4.355684085739369,1.0,0.684268098506632,0.3043443922446035,411.97154554155753,11.84959192972895,169.38656209949792,819.6032155614943,27.68683244308704,16.657128979067032
112,20190925132615.jpg,eye0_36422.jpg,36422,4.820108891227368,0.9999999999999998,0.6821465767676086,0.30415619497506774,411.98188541476406,14.256662740959406,171.50196521726141,818.9358871124148,30.89391809956585,19.73130504088555
113,20190925132625.jpg,eye0_36472.jpg,36472,4.652384766535191,1.0,0.28779218892866515,0.2890981647090864,0.7287147812713577,0.810150181020675,1.1094269238127052,1.200433416993618,1.2163731935206297,1.1623826006853284
114,20190925132635.jpg,eye0_36522.jpg,36522,4.661022983682685,0.504531943546413,0.31304157231131424,0.31763662402997644,4.067809851238522,3.6073538316550118,5.656352817606126,6.529984542504105,4.991731069878891,4.4231334503575175
115,20190925132645.jpg,eye0_36572.jpg,36572,4.638236546529745,0.30079603932477783,0.3191747717665828,0.3279925273003439,8.642988062632458,7.056908702718593,11.877022877644475,13.826188322388704,10.088004776584476,8.777637771439663
116,20190925132655.jpg,eye0_36622.jpg,36622,4.502979871076636,0.9999999999999998,0.3167918664593128,0.32467136471785146,8.651995450640872,7.254934699335441,11.930156401853711,13.844783870015053,10.227640079676192,8.939288346991624
117,20190925132705.jpg,eye0_36672.jpg,36672,4.479490974120783,0.24900928237227254,0.31650315450655675,0.3251190391236152,8.743784150110132,7.321493162472442,12.072783732737514,13.990121869498859,10.370016117650245,9.068326659521038
118,20190925132715.jpg,eye0_36722.jpg,36722,,0.0,0.31627639652485406,0.3267042793560982,8.545551691094278,7.087420244389694,11.794399683436524,13.650129312649769,10.06327486675126,8.768450767952062
119,20190925132725.jpg,eye0_36772.jpg,36772,5.186279492803746,1.0,0.31755523542134917,0.3258609916290678,8.627069112506652,7.169627439010696,11.870147058253142,13.794056747942658,10.110292815514766,8.80885339871514
120,20190925132735.jpg,eye0_36822.jpg,36822,6.099374177668331,1.0,0.3203927684962456,0.3303321062181943,40.70714616699752,32.69532345583366,55.59361527003644,64.92251368470808,46.197795947747586,39.75117101353692
121,20190925132745.jpg,eye0_36872.jpg,36872,6.466143145183152,0.9999999999999998,0.3206077208395811,0.33050736954237736,81.88561959545706,65.66153161245339,111.72317263782186,130.56051029483288,92.56728733882963,79.54130155427421
122,20190925132755.jpg,eye0_36922.jpg,36922,,0.0,0.3206640730960967,0.33046844017680005,81.42750709574142,65.30070041378862,111.09225570168856,129.84070066107208,92.06731694963995,79.12322009145485
123,20190925132805.jpg,eye0_36972.jpg,36972,6.44182122403579,1.0,0.3203005424833779,0.32984313025202316,82.19058204201536,66.24715517196353,112.18692697141367,131.07397478120163,93.11448863916894,80.09570337599122
124,20190925132815.jpg,eye0_37022.jpg,37022,,0.0,0.32056583468935634,0.33033021009571806,81.85546007469713,65.71975316118849,111.67335244345654,130.51553340288905,92.52631995220048,79.51312813544448
125,20190925132825.jpg,eye0_37072.jpg,37072,5.007584363465893,1.0,0.32054832152128443,0.3304029135123711,81.71171838539283,65.59520751863317,111.50058081333592,130.2891738542065,92.417820934423,79.42745032172964
