,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
22,20210819131257.jpg,eye0_20460.jpg,20460,4.015753952079304,0.33577318946909623,0.2959771150968483,0.26153795045524836,0.5830425474208083,0.7724905158777211,0.8468420143534576,0.9711193355152407,0.9105302883300072,0.8794460882064248
23,20210819131307.jpg,eye0_20510.jpg,20510,4.046867685484088,0.4566820280844981,0.2883464693567395,0.29144506573942447,0.5733603725477583,0.650445082082318,0.8638172994493644,0.9374803805122817,0.9231364584529366,0.8640445649615738
24,20210819131317.jpg,eye0_20560.jpg,20560,4.1545107362214715,0.4583901674283405,0.3003524773855777,0.29345919360374917,0.8201581284011765,0.8882992629693472,1.20217919189944,1.3475058128930852,1.248505217178855,1.1684702315407647
25,20210819131327.jpg,eye0_20610.jpg,20610,4.116496905180786,0.5825075595858785,0.28722394136284934,0.2834800786588969,0.6979131017097915,0.8271318726013445,1.0467006087958042,1.142613350722222,1.118068640339726,1.0559866690452004
26,20210819131337.jpg,eye0_20660.jpg,20660,4.153662430588532,0.3409910054999455,0.290434016895004,0.28124996709934336,0.7614403898112673,0.9118695842728242,1.1314796518411163,1.2498940348701653,1.2017213854724096,1.1338109243850605
27,20210819131347.jpg,eye0_20710.jpg,20710,4.187229977149851,0.3767089461786049,0.3008252684483833,0.28776323761155775,0.8161196400485891,0.9106592981721372,1.190656846267404,1.3436510896039753,1.24238387751119,1.171089123724447
28,20210819131357.jpg,eye0_20760.jpg,20760,4.172618938778091,0.2554481273609769,0.2972352931881219,0.27559717315635124,0.738893970497026,0.8930236733887498,1.0923071201785708,1.2312511212959452,1.1865302612498834,1.1485636368533527
29,20210819131407.jpg,eye0_20810.jpg,20810,4.222178774586726,0.4185708001520669,0.28272184450096005,0.2626835993905362,0.63436731039505,0.8589522608915194,0.9539414521759678,1.0483668678512994,1.0501199580866667,1.0168149420623485
30,20210819131417.jpg,eye0_20860.jpg,20860,4.286395493755994,0.1695357354525237,0.3003064740846019,0.2938693518167146,0.6433435783131146,0.6993642541714025,0.9325078117154693,1.0497103091695428,0.9370386982801264,0.8634462376162917
31,20210819131427.jpg,eye0_20910.jpg,20910,,0.0,0.28863899818298566,0.27311696144331293,0.5650220610673387,0.7074167876540588,0.8396872888479135,0.9307859889445451,0.8999416529318123,0.8563868277859106
32,20210819131437.jpg,eye0_20960.jpg,20960,4.253594953693129,0.44613939560272653,0.2917889889827495,0.27471171931463245,0.5281855327942537,0.6495359554605662,0.7881843066395493,0.8763840206918759,0.8643809192547198,0.8292286176794679
33,20210819131447.jpg,eye0_21010.jpg,21010,,0.0,0.28719718824508605,0.26719078984815864,0.7276824575238224,0.9392773566199223,1.0935783106650203,1.209150001624753,1.2147677997609503,1.1818176472301731
34,20210819131457.jpg,eye0_21060.jpg,21060,4.331364114335107,0.25880058656762017,0.30292169063679497,0.30411758140999057,0.6745111303251049,0.6752968578360785,0.9895736309569527,1.1040033897826458,1.0098905686215032,0.9464794998854815
35,20210819131507.jpg,eye0_21110.jpg,21110,4.320644894839727,0.318966757880912,0.303277913869769,0.27082819786549595,0.5908392562068834,0.7312938218339968,0.8490369396892783,0.9848992982529959,0.8909481527832247,0.8537532198726446
36,20210819131517.jpg,eye0_21160.jpg,21160,,0.0,0.2862217752803376,0.2744961152849837,0.5843610316901966,0.7327483102528538,0.8743456274833474,0.9617616763939045,0.9359089048923601,0.8962734757654534
37,20210819131527.jpg,eye0_21210.jpg,21210,4.413928332239825,0.071794041403818,0.2842768262825103,0.2560819094779607,0.7297378387047957,1.0291105071168807,1.0977963995263351,1.217524363572741,1.2425692350979003,1.2083016443319536
38,20210819131537.jpg,eye0_21260.jpg,21260,2.0,0.0,0.28089690272739953,0.26369920672421865,0.6607092874106854,0.8978969728433688,0.9965868711501307,1.0901763030646436,1.0997570368039344,1.0535529257849048
39,20210819131547.jpg,eye0_21310.jpg,21310,3.9825551129112,0.12617644391082336,0.28938083304100265,0.270617598096023,0.6357404749240962,0.8058076615064981,0.9351955583694034,1.0450085257433952,0.9828850255958257,0.9311190297142297
40,20210819131557.jpg,eye0_21360.jpg,21360,3.971511725528623,0.07119980796854304,0.27939972088474585,0.2683442983392442,0.4447895076621721,0.5841397731540529,0.674222618969959,0.7309194538419442,0.7378598442752345,0.7066484473653412
41,20210819131607.jpg,eye0_21410.jpg,21410,,0.0,0.29029459451272643,0.2775298158311931,0.6208552081296391,0.7590867834424977,0.9219677766804716,1.0222348110334478,0.9864682291492315,0.9401483801289822
42,20210819131617.jpg,eye0_21460.jpg,21460,3.9896117658663584,0.06765305145867713,0.2927894822963492,0.286704528374505,0.5958116668317122,0.6831625735848672,0.8834911865939173,0.9772822467534042,0.9314814433863763,0.8785722084854449
43,20210819131627.jpg,eye0_21510.jpg,21510,3.952730448037308,0.19980130825440665,0.28853866269757006,0.2926251320738501,0.48522164939929735,0.5325249829612306,0.7320159666334466,0.7933128533180999,0.7824480288422665,0.7403628052695976
44,20210819131637.jpg,eye0_21560.jpg,21560,3.9512411178580917,0.09563123025623976,0.29839002925193336,0.27353086328418325,0.6399865845376118,0.7858804794970085,0.935314319135368,1.0630147524835585,1.0039899514137491,0.9618540101939526
45,20210819131647.jpg,eye0_21610.jpg,21610,3.985109640695643,0.07442953934074269,0.29850528094834605,0.27846029720653137,0.6211487143934076,0.7357170550062913,0.9065218752280337,1.0270217444349883,0.9600176544433444,0.9172251296497452
46,20210819131657.jpg,eye0_21660.jpg,21660,4.245837745229549,0.9921710389117068,0.2960626867417911,0.29083823786821594,0.6056267566494934,0.674218674890595,0.888446227482703,0.9908685812738789,0.9109317224505354,0.8544113064541504
47,20210819131707.jpg,eye0_21710.jpg,21710,4.218750276731298,0.5261802000009838,0.2878844180462633,0.27296903623972707,0.7282074410295848,0.9120005085831653,1.0925204142192146,1.2038372831295523,1.2010982081938766,1.151876836515776
48,20210819131717.jpg,eye0_21760.jpg,21760,4.248543276451884,0.0597027307721222,0.29785031380390325,0.28309348486056923,0.52916134637908,0.6130987720121037,0.7759413280355743,0.8732137549631853,0.8155585999439443,0.7762866393842659
49,20210819131727.jpg,eye0_21810.jpg,21810,,0.0,0.29964432817684383,0.2920211483788851,0.4432635387919869,0.48415390436982164,0.6526777706927985,0.7295208796974053,0.6858410516721278,0.642493408958747
50,20210819131737.jpg,eye0_21860.jpg,21860,4.311856828931068,0.3541504072263233,0.2941918723291556,0.28164607118360435,0.4179231174080543,0.4854495407026411,0.6192557727849125,0.6889111536142918,0.6605307849995098,0.6327811689785677
51,20210819131747.jpg,eye0_21910.jpg,21910,4.402321967405959,0.2684232264744825,0.30244202512961776,0.304669799421234,0.6279067033368309,0.6260770472565547,0.9240120916977275,1.0275516661798618,0.9535413842951221,0.8907121976174074
52,20210819131757.jpg,eye0_21960.jpg,21960,4.465541526065358,0.3624182479750799,0.29396449477931913,0.28477001193220847,0.48478387167953874,0.5672427407828526,0.7156621479403992,0.7957346982967919,0.746908053757591,0.7047966072541777
53,20210819131807.jpg,eye0_22010.jpg,22010,4.488675231505908,0.3099496972520122,0.3037663652973262,0.288404160139683,0.7262708695085102,0.7986029732543343,1.0597133601210091,1.2019028667379072,1.1169791387015255,1.0551534663703421
54,20210819131817.jpg,eye0_22060.jpg,22060,4.517085989561882,0.2126504187960598,0.28147453957469903,0.2880059602882855,0.5093906805417101,0.6041191270786492,0.7674092763974442,0.8256673822155921,0.7958404286792731,0.7448771911023319
55,20210819131827.jpg,eye0_22110.jpg,22110,4.502158105467128,0.05685545294259552,0.30638411562538587,0.2859179215849774,0.3943178283412696,0.4401378263186359,0.5785039643181408,0.6586557717784832,0.6293691448860191,0.6058339965767785
56,20210819131837.jpg,eye0_22160.jpg,22160,4.5906147884373825,0.3248259765104584,0.2896260707084128,0.2706919847989979,0.6030325686738846,0.772838384603588,0.8956797241823102,0.9972297100819704,0.9625401976252642,0.9217649846835231
57,20210819131847.jpg,eye0_22210.jpg,22210,4.717601049447649,0.2429214357181381,0.2903185026114453,0.27823108302064303,0.5450315460108357,0.6598097890251776,0.8124249048793761,0.8987452951480811,0.8731851342599998,0.8354726115491661
58,20210819131857.jpg,eye0_22260.jpg,22260,4.738465564325908,0.06430693085919365,0.2940974978224835,0.2858004808459362,0.6269878817631798,0.7162098746080363,0.9257086521382321,1.0290871886450486,0.9758162869551578,0.9250807421416345
59,20210819131907.jpg,eye0_22310.jpg,22310,4.774052639772256,0.3109491100333657,0.2824514430608243,0.27122499137059664,0.46140123962491364,0.597332832302799,0.7001934132701373,0.760973139932369,0.7741136522130804,0.7442783879018969
60,20210819131917.jpg,eye0_22360.jpg,22360,2.9226200193187006,0.8192089387929131,0.29033008775344554,0.2733896717382917,0.41703783212012036,0.5236664522656891,0.6222725147309774,0.6903225001495751,0.6795214146687193,0.6507851109394089
61,20210819131927.jpg,eye0_22410.jpg,22410,,0.0,0.30523230798047524,0.28505779467584924,0.49615771074291004,0.5595658787255833,0.7153317810153959,0.8202605398602132,0.7427725929953457,0.7020065971980072
62,20210819131937.jpg,eye0_22460.jpg,22460,3.1176402942202217,0.3489588006112519,0.3106268016880274,0.314328648108433,0.4206672634341001,0.39312546740619725,0.603241964847425,0.6838821004042578,0.5835938542094458,0.5312202165031004
63,20210819131947.jpg,eye0_22510.jpg,22510,3.1291082003904025,0.08591398977046169,0.2961893577277471,0.28475530000035504,0.6145286448928831,0.7027287797239701,0.9097525704591856,1.0145829531217765,0.9715234900318693,0.923197432013112
64,20210819131957.jpg,eye0_22560.jpg,22560,,0.0,0.2695297808113317,0.2882059875083469,0.3499237268519496,0.40812913452524247,0.5557522889771299,0.5710893897546175,0.6340547936814313,0.6105579649621687
65,20210819132007.jpg,eye0_22610.jpg,22610,3.11039059443816,0.4467807144890491,0.3018450102246043,0.2915987018628765,0.5622073702624084,0.6035918507027511,0.8337157022225451,0.9328672755851243,0.9031788273230649,0.8628935864903726
66,20210819132017.jpg,eye0_22660.jpg,22660,3.1546208566167424,0.4191327567046815,0.2954577271623337,0.27896494875842753,0.4416593008767781,0.5209909891075052,0.6527684819731955,0.7302916697131332,0.7016245448231683,0.670372937675725
67,20210819132027.jpg,eye0_22710.jpg,22710,3.146848036748757,0.23372490649968525,0.3082054517033666,0.2910303609023603,0.5543069417857848,0.5946908786374208,0.7939040193824898,0.9129049084445583,0.8073005861414547,0.7563888265396449
68,20210819132037.jpg,eye0_22760.jpg,22760,,0.0,0.2776458354156599,0.28102486011686106,0.5226193755601902,0.6390949305219883,0.8017313021099497,0.8532292047335663,0.8726602590288419,0.8290316816075781
69,20210819132047.jpg,eye0_22810.jpg,22810,3.1057350519935976,0.33360956551178284,0.2884179432976272,0.29567866232853696,0.5244383312041426,0.5646686415873231,0.7946871612017907,0.8575021770942315,0.8558477385110634,0.8159805683212912
70,20210819132057.jpg,eye0_22860.jpg,22860,3.16666048567001,0.008852165182939145,0.29615242605471076,0.29147388914752975,0.7760579317690359,0.8555207389926961,1.1515167169720026,1.2758213210034333,1.2177573022794403,1.147264284699699
71,20210819132107.jpg,eye0_22910.jpg,22910,3.1903310338553466,0.5539978433925858,0.2878592843092502,0.29107751964552936,0.46796168703813845,0.5156124692705657,0.7105013241776391,0.7679955613742365,0.7718021327559214,0.7358869033003769
72,20210819132117.jpg,eye0_22960.jpg,22960,2.0567474955884752,0.9638166339625852,0.3042920227336334,0.30650109537081727,0.6689389345400585,0.6579198186368042,0.9763477242889211,1.0912380291865622,0.9870522085915048,0.9105491434615309
73,20210819132127.jpg,eye0_23010.jpg,23010,2.998232020707101,0.9969059241829352,0.3201699550639156,0.3307611235203222,8.209080603458908,6.570874689767262,11.263892445931583,13.114093842776114,9.501188111565062,8.234137891283092
74,20210819132137.jpg,eye0_23060.jpg,23060,2.470984452247116,0.946964078846164,0.3194784017368343,0.32948959830550273,8.274585851231247,6.692544653741317,11.365547503437838,13.22289206060678,9.61992244985874,8.35303924615082
75,20210819132147.jpg,eye0_23110.jpg,23110,2.5172934416707364,0.4114615782890317,0.31961425674966687,0.33093138939198957,8.056697925361298,6.450978997610638,11.066933273416273,12.865690758746606,9.331230902353562,8.089562794225253
76,20210819132157.jpg,eye0_23160.jpg,23160,2.519828676750007,0.3916876155018722,0.32012539765702974,0.3316791088513338,7.857111159202246,6.261334066295348,10.784873816026293,12.545409047969411,9.079624374693402,7.857035353143663
77,20210819132207.jpg,eye0_23210.jpg,23210,2.5441686436398894,0.17774979763587964,0.3180528896588256,0.3274054743250302,8.467997397971015,6.9715368820478485,11.664177649834858,13.542306231044739,9.950473547913504,8.668218526031227
78,20210819132217.jpg,eye0_23260.jpg,23260,2.559732336433588,0.2568704418150676,0.3208890465471969,0.33108927681240685,8.130722516786964,6.486377886817154,11.138103656403553,12.99017679236372,9.358668368289994,8.10437954803216
79,20210819132227.jpg,eye0_23310.jpg,23310,2.5630689308436496,0.25402438542039524,0.3220741979705966,0.33267363272131323,81.15557001016482,63.97801925363918,110.51751671024421,129.36245592628268,91.05790057999442,78.01028103501157
80,20210819132237.jpg,eye0_23360.jpg,23360,,0.0,0.32219110073344814,0.3330334877905929,80.9926745329874,63.69107153216492,110.25698032590695,129.0697411132103,90.68355570139626,77.61891006047433
81,20210819132247.jpg,eye0_23410.jpg,23410,2.3044285560795745,0.997644330723664,0.3221930729889545,0.3329534258380641,80.5014445992869,63.3355567844662,109.60900319820917,128.306517594447,90.22812858646262,77.26495884911022
82,20210819132257.jpg,eye0_23460.jpg,23460,2.498124887364529,0.9985371223134736,0.3223651194501855,0.3333076568263663,79.1564189281952,62.10442665241446,107.73319185186392,126.13674589356117,88.55617074507921,75.76391952679657
83,20210819132307.jpg,eye0_23510.jpg,23510,,0.0,0.32212164173746716,0.3328658339288999,80.57321896155966,63.44122793976566,109.70755713845418,128.41574902104003,90.30476196930704,77.32733811832102
84,20210819132317.jpg,eye0_23560.jpg,23560,1.983630082675832,0.9991556338857064,0.32215803016925976,0.33265046951980026,79.78488175475762,62.895799496459816,108.62115052530099,127.17815742551086,89.4482810879237,76.61481501432186
85,20210819132327.jpg,eye0_23610.jpg,23610,1.8051772885382813,0.998383684698272,0.3285586946345518,0.3415029278399443,814.0435317609157,602.4458319125285,1093.2806353914477,1293.033828753449,859.7921377761157,714.2678313129838
86,20210819132337.jpg,eye0_23660.jpg,23660,1.963229462339944,0.9998193133475928,0.3283286438849544,0.34129064635655815,810.8851494493288,601.2085215165447,1089.5345290459459,1288.056193091363,857.9042629328793,713.1503977833827
87,20210819132347.jpg,eye0_23710.jpg,23710,1.9694589149825263,0.9995397288253652,0.3282466690509475,0.3411562317769289,801.3813529712188,594.7535966662098,1077.0189851163877,1273.0703876678206,848.7598280495779,705.9268599541037
88,20210819132357.jpg,eye0_23760.jpg,23760,1.8155079422583027,0.9975600856393276,0.32814661775188164,0.3410570055603542,797.2975232237491,592.2270628040701,1071.7116920921621,1266.588787466111,844.9109603351734,702.8730752266731
89,20210819132407.jpg,eye0_23810.jpg,23810,1.2449189379483796,0.998497516105397,0.3281137493987365,0.34099324513086887,792.1250285244323,588.6835515149777,1064.8377603546273,1258.4120915336457,839.7619711001032,698.7277549301102
90,20210819132417.jpg,eye0_23860.jpg,23860,1.4656502854340523,0.998184672805626,0.3281198622808432,0.34103977980236416,791.8146157817125,588.2336149693576,1064.4364740957365,1257.9022258286711,839.4222575541695,698.4285067095751
91,20210819132427.jpg,eye0_23910.jpg,23910,1.5297314880352466,0.9933670211080224,0.2852375357678782,0.27531468966848205,1.28772662116799,1.591830029311264,1.937931720720342,2.1206666673568098,2.0916699562773884,1.9975398473292652
92,20210819132437.jpg,eye0_23960.jpg,23960,1.5179429799961202,0.9943935553639984,0.29495731663675395,0.28337370911357257,0.8751293887874163,1.0265457928528445,1.2868288385188114,1.4390593217976515,1.3489866005587987,1.267958642917982
93,20210819132447.jpg,eye0_24010.jpg,24010,1.4614161923368418,0.9991404269590292,0.13214774754888217,0.07848345187491396,8.4383677014455,60.124689080930445,29.407546190251768,18.020232486016184,67.53893345722553,81.20939415270941
94,20210819132457.jpg,eye0_24060.jpg,24060,1.388117948206376,0.9987256752691286,0.13314154857448,0.07953499677624043,8.601467457861759,60.345925344165536,29.647985781153515,18.297913831503926,67.81716873436635,81.48283035319116
95,20210819132507.jpg,eye0_24110.jpg,24110,2.2778287482574364,0.9998609511537724,0.13339853928783021,0.08007320459215375,8.642455406993832,60.16302785775252,29.653068346364236,18.34523207727315,67.68420470202621,81.28797836034767
96,20210819132517.jpg,eye0_24160.jpg,24160,3.988467674104068,0.9988759677300968,0.1341539669412223,0.08068178520274652,8.79623972369459,60.68005928088631,29.967382423426937,18.633153920891097,68.23241318053705,81.92372523796239
97,20210819132527.jpg,eye0_24210.jpg,24210,3.565214396656869,0.17762454197355565,0.13299270401450092,0.07961955766084304,8.67174842426021,60.769155060466126,29.89824627345396,18.444274017464313,68.36523377572529,82.13811058104413
98,20210819132537.jpg,eye0_24260.jpg,24260,2.453624041783905,0.9998653800957612,0.13361846413582787,0.07993652972268336,8.788138939859872,61.27636071750351,30.152913054540853,18.669475814367814,68.87604782160135,82.73528011853166
99,20210819132547.jpg,eye0_24310.jpg,24310,2.239012774543301,0.9999999174227168,0.13421410327194647,0.061793244717412744,82.75363251024734,773.7420782865531,312.1462763625413,185.14135456597316,758.0146245777389,920.8957815573428
100,20210819132557.jpg,eye0_24360.jpg,24360,2.4026949719317225,0.997317735648095,0.1342052648580203,0.061821540353464495,83.9731442320635,784.7667819150648,316.72633602682623,187.86368054829705,769.0734490251226,934.3010525714003
101,20210819132607.jpg,eye0_24410.jpg,24410,2.435272574046523,0.9958238324540644,0.13501346615022156,0.0629463137296844,84.33168871400636,772.3638615328247,313.56371416699125,187.4726863232294,757.3567265717437,919.2060494802291
102,20210819132617.jpg,eye0_24460.jpg,24460,2.417690460145272,0.4715848131908849,0.13508874322995085,0.06299729545933802,83.66713241371735,765.5794475120157,310.8383799124207,185.94510597914223,750.596597884035,910.9442961498252
103,20210819132627.jpg,eye0_24510.jpg,24510,1.4399979119058468,0.9998386865486394,0.13497067579863117,0.06288551572708752,84.66263589893948,776.1756133807703,315.0350247277598,188.26787075861537,761.1193867153561,923.8076351262107
104,20210819132637.jpg,eye0_24560.jpg,24560,1.640848185901531,0.9991813534266576,0.13520694527917104,0.0633109095833613,84.63405306068117,770.1043809345838,313.47364538298416,187.82121943616107,755.9269549779332,917.2131204208013
105,20210819132647.jpg,eye0_24610.jpg,24610,1.628743601561934,0.5085338367506103,0.1372073133933918,0.05597948358468184,208.04996550436,2177.7568504262354,796.6805502295275,471.9849009720828,1974.3247313332492,2402.8645450203053
106,20210819132657.jpg,eye0_24660.jpg,24660,1.5944091342831372,0.557006210044548,0.13763633804558717,0.05696461860236246,208.9854926679252,2145.7826727747,791.3111445502781,471.5500983662331,1951.827540166247,2373.416918841219
107,20210819132707.jpg,eye0_24710.jpg,24710,,0.0,0.13756498222892533,0.056831924809653996,209.28795769847346,2154.399087343664,793.8260620891563,472.63931564392385,1959.3367813833254,2382.8553300237486
108,20210819132717.jpg,eye0_24760.jpg,24760,1.5200676535226605,0.9929632079396004,0.13747928923810795,0.05681313233870458,209.0432573829874,2152.763587519777,793.4437239291831,472.13919322877393,1958.4379366485048,2381.833743061643
109,20210819132727.jpg,eye0_24810.jpg,24810,1.2903676452458743,0.9999110774707322,0.1375513807512894,0.05685066879338352,208.538265685591,2145.8586318131956,791.0791140534782,471.00874289908757,1952.4940614274117,2374.6319012893377
110,20210819132737.jpg,eye0_24860.jpg,24860,1.332472277989203,0.2754835122545014,0.13747617009828217,0.0567599548491907,208.12611350790894,2145.5423844347974,790.5575118733084,470.3375701152186,1952.0157215661966,2374.1337091030346
111,20210819132747.jpg,eye0_24910.jpg,24910,1.2840870111791218,0.9951560031075444,0.28426438522034775,0.2522592234309475,5.5915678586316595,7.992622157422554,8.434131916110367,9.377452047448779,9.661695320506901,9.453134797130001
112,20210819132757.jpg,eye0_24960.jpg,24960,1.2695206203607716,0.6401227229213462,0.29708191501177666,0.2866399043854448,0.693694377549396,0.7781972889015674,1.031426139466733,1.1477578448647825,1.1133240344552955,1.065609258813272
113,20210819132807.jpg,eye0_25010.jpg,25010,,0.0,0.6544964831342102,0.30400760339388505,9.028609000473777,0.9444407536882524,4.444622772348145,17.750831420980727,1.5799799470428835,1.3154804952289085
114,20210819132817.jpg,eye0_25060.jpg,25060,1.2601272703440174,0.7570322051636306,0.6494217130592598,0.3040318543545695,9.306592031257619,1.10071484757543,4.705723120121714,18.24946953519535,1.784411689378744,1.4943966561225581
115,20210819132827.jpg,eye0_25110.jpg,25110,1.2488641433654049,0.5186404228924145,0.6639889479707272,0.3043079859234461,8.963150585965575,0.7269478625764361,4.178663550036722,17.69128056914531,1.2237816420551746,0.9607572821266195
116,20210819132837.jpg,eye0_25160.jpg,25160,1.4887753474186682,0.021900929797899645,0.6570294622182958,0.3040395450385602,8.979474952438,0.8794649611407046,4.3569429338673045,17.672748661115357,1.494911689921118,1.2302456871213954
117,20210819132847.jpg,eye0_25210.jpg,25210,2.7183940164280056,0.9318336297917309,0.650759984727408,0.3044275853346993,9.178106760031406,1.0401647729029784,4.61855436098696,17.99933348570766,1.7231228421841627,1.4291299832895632
118,20210819132857.jpg,eye0_25260.jpg,25260,2.873258480589516,0.9996920803161952,0.6494475404848135,0.3045354864299368,9.285939485827408,1.0893168903440724,4.7145841391531595,18.201895603769064,1.800752016695987,1.4977925477882585
119,20210819132907.jpg,eye0_25310.jpg,25310,2.7870164568985443,0.5708904824838369,0.689098884764604,0.3061295744459345,88.22083431083772,1.0410476009173026,35.61163711640049,175.7672372300931,4.226364732989578,1.813587806305201
120,20210819132917.jpg,eye0_25360.jpg,25360,2.6831349867702308,0.9974234239982526,0.6890471480695148,0.3061132398885371,88.76105341114041,1.0623158257375547,35.85279829993679,176.8482170592083,4.3293472763291465,1.9152571308590198
121,20210819132927.jpg,eye0_25410.jpg,25410,2.721454789518562,0.996462855127077,0.6816243418249744,0.30522019452879534,88.82562270565603,2.953357956430731,37.37193102273284,176.53005763382598,6.498458662854692,4.071428798529184
122,20210819132937.jpg,eye0_25460.jpg,25460,2.6994566275311214,0.4543428797196367,0.6795156778635817,0.30516503663861244,89.42091352853387,3.4480487121955483,38.14121222120635,177.55893672712435,7.297776956911775,4.830050554087017
123,20210819132947.jpg,eye0_25510.jpg,25510,1.5178225651348134,0.998924846665037,0.6791793745399933,0.3047891695141519,89.5645190908515,3.6526468556382063,38.155490351114274,177.87501843496986,7.3524425721208955,4.892729004561214
