,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
18,20190925131045.jpg,eye0_24085.jpg,24085,5.4213207225130935,0.5744335269526334,0.29869370885854524,0.2750077212182905,1.0334073710520726,1.2545255445706927,1.511129153294168,1.7159549050702425,1.6200674042749836,1.5496094223004138
19,20190925131055.jpg,eye0_24135.jpg,24135,5.431409997841095,0.4393975201208493,0.29790736051578953,0.2804981800855043,0.9390288664102806,1.0951120496107352,1.3883376390877185,1.5582557449013938,1.5043371795198814,1.4346506832031483
20,20190925131105.jpg,eye0_24185.jpg,24185,5.453794916198674,0.3983889831822156,0.31068872933803837,0.27989786753819723,0.9125100582789677,1.0398061367092362,1.303571028740003,1.5228037324817005,1.365539789934394,1.3006244133181293
21,20190925131115.jpg,eye0_24235.jpg,24235,5.456800452105807,0.5714472789577341,0.3087047126057972,0.288393332645514,0.8771986824484381,0.9570310689419318,1.2640787000239664,1.4535593913821199,1.3158140198539354,1.243159431626133
22,20190925131125.jpg,eye0_24285.jpg,24285,5.432727819471934,0.5805139574709842,0.30118302179193407,0.2696789451023331,0.7883695844933944,0.9793596398626346,1.1471339962870966,1.317241455882699,1.2412177672033033,1.1977998842213
23,20190925131135.jpg,eye0_24335.jpg,24335,5.509095528504141,0.4306209511507929,0.29630170097321984,0.27826524220867316,1.00644013733718,1.1971713958239603,1.476216129727479,1.662086063632162,1.5633811107687807,1.4813339026121422
24,20190925131145.jpg,eye0_24385.jpg,24385,5.569715048710825,0.3338860865411165,0.30757529045578197,0.28199438310828934,0.9431634006575143,1.0729339150674921,1.350184015835892,1.562684786403255,1.4009373544803743,1.318273410762103
25,20190925131155.jpg,eye0_24435.jpg,24435,5.621811196432307,0.4724741484804049,0.30489575155892834,0.27950748667980463,0.882008080091327,1.0234578311695592,1.2705660184855698,1.462441700298553,1.3318025502776931,1.2624043572351895
26,20190925131205.jpg,eye0_24485.jpg,24485,5.670911462260821,0.459018702776975,0.3144014659669684,0.28580929236648167,0.8379279798470067,0.9140363236303909,1.1876413245293893,1.3931564160271521,1.2264982616572302,1.153778195310338
27,20190925131215.jpg,eye0_24535.jpg,24535,5.643420712718245,0.4252303600058326,0.30686660132001714,0.28114461133373186,1.0659677850053302,1.2168629853027495,1.5357683796262134,1.7714005316736123,1.625696969376571,1.5423257188112702
28,20190925131225.jpg,eye0_24585.jpg,24585,5.7512338966808105,0.1605540135088709,0.3049427775353834,0.2792416557356218,0.9883597164331942,1.141626584038222,1.432663559718949,1.6444493530041169,1.533201001027976,1.4640504581879672
29,20190925131235.jpg,eye0_24635.jpg,24635,5.751689072102991,0.5579816734114652,0.30255710083601095,0.27927823327857254,0.7954457015514618,0.9308260587021278,1.1446567954307725,1.3122169300765087,1.1907846869917207,1.1181378649067344
30,20190925131245.jpg,eye0_24685.jpg,24685,5.7934353322244725,0.4321029652384534,0.30470454249161716,0.2812856838600889,0.9801976222748524,1.1171441997265754,1.4246197720800333,1.6307148869837738,1.5216828199932113,1.4479947092296817
31,20190925131255.jpg,eye0_24735.jpg,24735,5.792089939684187,0.38546359076585707,0.3039408072157742,0.2728374082254172,0.8898090792188931,1.0816625127731054,1.2890336510976614,1.486941994206994,1.3843792522198486,1.3288591246275496
32,20190925131305.jpg,eye0_24785.jpg,24785,5.845081388167974,0.3448982047350666,0.29794128975104095,0.2804828854756512,0.8429844922149659,0.9826023403669966,1.2406873726860415,1.3951971911970946,1.326575778199073,1.2639218796651652
33,20190925131315.jpg,eye0_24835.jpg,24835,5.9294741979029695,0.3759150412349284,0.2944101228435196,0.2660904299273669,0.7098555310328418,0.9117549430424793,1.0460217988535105,1.181546222622101,1.1551681637874107,1.1125138624716775
34,20190925131325.jpg,eye0_24885.jpg,24885,5.939812653555636,0.04789645821630791,0.3131824212556108,0.2834438689205142,0.9944971102685283,1.106257605636391,1.4092752362051781,1.6536283493548343,1.4571288781672522,1.3803193008032124
35,20190925131335.jpg,eye0_24935.jpg,24935,6.034034784343102,0.8104623649422232,0.29687362003203543,0.26580600593191217,0.8823028061835059,1.1338875128107877,1.290335092518455,1.4715644150214062,1.4090538335667424,1.3566314026405497
36,20190925131345.jpg,eye0_24985.jpg,24985,6.120889083811746,0.04941940532599616,0.30888227601741003,0.2926377200422641,0.7451699491291968,0.7899998671553822,1.0668046968425628,1.227163592915543,1.0799108533872346,1.0142571818381045
37,20190925131355.jpg,eye0_25035.jpg,25035,6.081920751005802,0.3251427547063198,0.2999056584291324,0.2813162738655208,0.8783853431548092,1.0205948267971403,1.289205228924736,1.4571096997869877,1.381098040639031,1.3185943635527115
38,20190925131405.jpg,eye0_25085.jpg,25085,6.159894414359318,0.5521731587571302,0.30044011244963803,0.2843596182071281,0.7834686224316687,0.885411874266125,1.1458032497778896,1.2933496818819037,1.2156701790252542,1.1485755438934055
39,20190925131415.jpg,eye0_25135.jpg,25135,6.188941139419963,0.21185394941050226,0.30011124309870724,0.2757986063491855,0.7677030521115105,0.9095531894446753,1.1228959924979516,1.2766025028288677,1.212596786313315,1.1643531784288172
40,20190925131425.jpg,eye0_25185.jpg,25185,6.2330809338767095,0.20019232561456984,0.30271807284526897,0.28236278345739513,0.7805451939178991,0.892327308279369,1.1331464437003516,1.2924103610272817,1.1903037041527702,1.1323545511387034
41,20190925131435.jpg,eye0_25235.jpg,25235,6.01580159599046,0.9171209963317905,0.3147496414143452,0.2816319229184556,0.968308409383076,1.0947734406916727,1.3619131158041007,1.611851746209945,1.3870401054303219,1.3104611332963656
42,20190925131445.jpg,eye0_25285.jpg,25285,6.08979900463336,0.050299268491985516,0.30511846139641924,0.2891989754503334,0.9039558036278668,0.9906056218312627,1.3101785162341923,1.491823632595783,1.3705026888940874,1.2904154480525325
43,20190925131455.jpg,eye0_25335.jpg,25335,6.1494726579382375,0.2892188603994426,0.3016931426186144,0.27838656670523393,0.8056792836360893,0.9451962364852956,1.1776048686414964,1.339317207285793,1.2686441310665613,1.2091891101004244
44,20190925131505.jpg,eye0_25385.jpg,25385,6.240384580361455,0.36410004886228464,0.2981991086447238,0.27918030057244886,0.8770923421805438,1.0323659740439348,1.2793532183241503,1.4463993896717247,1.3516825278107487,1.2776899181613237
45,20190925131515.jpg,eye0_25435.jpg,25435,6.264975276329366,0.16581520082835285,0.2970686057582769,0.28486940464426347,0.8278807273470279,0.9441044702292991,1.2183388325736446,1.3641075275220704,1.2855595700412563,1.2104799410293143
46,20190925131525.jpg,eye0_25485.jpg,25485,6.348569564895007,0.24595419586218534,0.30508234605796947,0.2802181084949664,0.713289828172281,0.8195726413423772,1.026752673856918,1.181715797314876,1.0787974278637102,1.0222237407457306
47,20190925131535.jpg,eye0_25535.jpg,25535,5.502263661114236,0.7154120044057695,0.29945863558331426,0.2792502587552513,0.7546697565052145,0.8900167374792828,1.0988297125137794,1.2458859928509258,1.1548730124439783,1.0904410550055619
48,20190925131545.jpg,eye0_25585.jpg,25585,5.662933090446818,0.2448045228734246,0.31478069927820274,0.3025236221890122,0.6857162140339621,0.6695564905863088,0.9825546609662242,1.1302796081555575,1.0073098792126545,0.9360885295381577
49,20190925131555.jpg,eye0_25635.jpg,25635,5.7437357052434574,0.5844850623699059,0.30119692331583475,0.27399036512000224,0.8737947074839767,1.0475037129520373,1.2660576373870271,1.449856483571319,1.348227634358601,1.2824712736035182
50,20190925131605.jpg,eye0_25685.jpg,25685,5.813928794553418,0.4152291513532245,0.3097610509050909,0.28067278886117225,0.7952338090456865,0.8903628665850549,1.1394595355735844,1.3256685253461808,1.200259961739513,1.1465600646615228
51,20190925131615.jpg,eye0_25735.jpg,25735,5.8516396740533425,0.4589860507581749,0.30158678087308677,0.27405560282392344,0.7585013031004535,0.9215470916108934,1.0978164184749224,1.2584887332783272,1.1696860259650825,1.1120296007478798
52,20190925131625.jpg,eye0_25785.jpg,25785,5.8472156541988385,0.49199870339614704,0.3085719196120842,0.29031305583352046,0.7018606176790315,0.7591743623103602,1.0163671389175217,1.1632961976287253,1.0666831678556705,1.007914048656107
53,20190925131635.jpg,eye0_25835.jpg,25835,5.908419681630023,0.3182635793343848,0.297285549842238,0.26770339520580516,0.7096207410386912,0.8967577073289701,1.0380624473409932,1.1815010677575226,1.1338228270631374,1.088095736611058
54,20190925131645.jpg,eye0_25885.jpg,25885,5.92896180788392,0.4189188510262325,0.3028298533350686,0.27905631649081825,0.6926934621354249,0.8103101112584741,1.0055510113997486,1.1486568232895324,1.0732977188967987,1.0209388041467178
55,20190925131655.jpg,eye0_25935.jpg,25935,5.932183688469228,0.37969735770982055,0.31596665072390695,0.2909057220484657,0.6974399188690549,0.7322481513813687,0.9936467007636542,1.1618454353062087,1.027696009881199,0.9722773422771952
56,20190925131705.jpg,eye0_25985.jpg,25985,6.041148161527206,0.5543627368382789,0.3041210210947368,0.30056509164927975,0.6441536165091695,0.6625250679301662,0.9416638111810393,1.056597984009915,0.9736740406566425,0.9045551338500096
57,20190925131715.jpg,eye0_26035.jpg,26035,6.026836063429354,0.516718101190956,0.29954740091034715,0.28078268180586463,0.8208359996081716,0.9494093237025961,1.203595737669983,1.3595249455007896,1.2919789019908676,1.2302118986826234
58,20190925131725.jpg,eye0_26085.jpg,26085,6.082339130820336,0.2600124415879003,0.3016646901183282,0.29902728187389604,0.6398441427213132,0.6611836666861266,0.9353082266006364,1.0447805245170934,0.9629508962589821,0.8925922172437115
59,20190925131735.jpg,eye0_26135.jpg,26135,6.031634948157081,0.8499289332860342,0.30214167753260507,0.29480315895814757,0.7924817028331247,0.8570175603798909,1.1518643045885502,1.296969343782766,1.1794420502176228,1.0875103084121467
60,20190925131745.jpg,eye0_26185.jpg,26185,6.066031665356514,0.5629087437825354,0.29969806175448926,0.27621817508097274,0.8507907545831574,1.0243939450547077,1.2394123559364656,1.4110791158337381,1.3167263699963698,1.2546139975721742
61,20190925131755.jpg,eye0_26235.jpg,26235,6.129814729552018,0.3211605196923949,0.29883208816263646,0.26622002334101597,0.6841240012456387,0.8679311993385748,0.9885251640537785,1.1367566309357924,1.0546021936746068,1.0092451886152511
62,20190925131805.jpg,eye0_26285.jpg,26285,6.156924269035425,0.5631402359807685,0.3085050945846777,0.28278121472316803,0.868023972267372,0.9786387105754277,1.2481318068756062,1.4434342109478004,1.3100045684746489,1.2501434235390112
63,20190925131815.jpg,eye0_26335.jpg,26335,6.187478767098545,0.3680505504349245,0.3033256325049291,0.28753475887437574,0.6517367842732436,0.7272316483248751,0.946616843441377,1.0750438743565165,0.9878334106275946,0.9254247016115633
64,20190925131825.jpg,eye0_26385.jpg,26385,6.032878298748442,0.8930465740572299,0.3044076557597255,0.27745955870689437,0.8695401081194153,1.0261919255961747,1.2492198686591014,1.4404770291024094,1.3149158402731824,1.2418446958048313
65,20190925131835.jpg,eye0_26435.jpg,26435,6.0955124518513175,0.19465852911503645,0.2975703851539874,0.278202585083044,0.6075750215859241,0.7192331046995237,0.8895626894243543,1.004074797959896,0.9396935420564483,0.8933460239932605
66,20190925131845.jpg,eye0_26485.jpg,26485,6.216100080478648,0.2930783641751371,0.30801777350431914,0.27783122177236,0.8148421233223635,0.9531429026572265,1.1655445561767481,1.3554312890914584,1.2222065179235388,1.163089629682591
67,20190925131855.jpg,eye0_26535.jpg,26535,6.285957392746128,0.2425007133544863,0.30215397155125534,0.28571606375690367,0.8285637196906599,0.9231572979543469,1.212193293430737,1.372142039772523,1.283345234513625,1.221076989285042
68,20190925131905.jpg,eye0_26585.jpg,26585,6.332051606013218,0.2612800711090562,0.2915765508391895,0.28756942977560224,8.98101298046441,9.569514606822926,13.553673893832084,14.78320171207439,15.424439666384663,14.74000330314505
69,20190925131915.jpg,eye0_26635.jpg,26635,6.404296356714668,0.4067201105210629,0.3024692598886787,0.26540042423054677,0.7424774641232867,0.9569422761415607,1.0696037962698406,1.2413046377045236,1.151625323339571,1.107481738318839
70,20190925131925.jpg,eye0_26685.jpg,26685,6.491335671116133,0.28403189565795106,0.30019811750563613,0.2727558800913175,0.982005044727086,1.2044153151320118,1.428008455135926,1.6339077702884124,1.5241984499187773,1.4593101753208078
71,20190925131935.jpg,eye0_26735.jpg,26735,6.527456823278935,0.29974627897661993,0.31129448201700016,0.28846144329942147,0.7616660129968409,0.8261376343087496,1.0884869404615378,1.2628546574921717,1.1171180357660815,1.0547720740918383
72,20190925131945.jpg,eye0_26785.jpg,26785,4.815634391736534,0.9937357495275876,0.3001311020083402,0.2800709121056468,0.8805872672527146,1.0326327932790826,1.2867474721486372,1.458213480612148,1.3656796724576339,1.298017318219645
73,20190925131955.jpg,eye0_26835.jpg,26835,5.1963387892908655,0.06747960700717708,0.30795084592545247,0.27560409922235757,0.6090394913953368,0.7274071355388376,0.8728583870997622,1.0168113511359516,0.9209969146244159,0.8783951948682597
74,20190925132005.jpg,eye0_26885.jpg,26885,4.413947242546977,0.9946071741089406,0.30428430507624177,0.2722545358083929,0.8223834780453108,1.002664305591887,1.1819441334636398,1.3685322256901877,1.2576116510236692,1.1990368201718435
75,20190925132015.jpg,eye0_26935.jpg,26935,4.363454291808692,0.9904049500224776,0.6654814891849906,0.306872244760318,8.8880821749933,0.6261805893446764,4.169176032752876,17.505273697032624,1.1281106801198837,0.8313357670228552
76,20190925132025.jpg,eye0_26985.jpg,26985,4.428196263040934,0.4978286754161122,0.6551136572925311,0.30498493754280603,9.386421923708596,0.9437412785669087,4.624065745474833,18.440847776444134,1.5850347032252265,1.289670087287562
77,20190925132035.jpg,eye0_27035.jpg,27035,4.420351393366022,0.4737847072051122,0.6551179623910146,0.30375216447543457,9.406182036587827,0.9903370452511094,4.58451490731498,18.500122033795478,1.536663223167615,1.2518260884861843
78,20190925132045.jpg,eye0_27085.jpg,27085,4.487479779737934,0.504183644082229,0.6585493885408138,0.3044241942470249,9.355036128267088,0.8880529623985642,4.493452522743317,18.414169776440172,1.4264640280747853,1.1358175922028853
79,20190925132055.jpg,eye0_27135.jpg,27135,2.5968660209142502,0.9928427705275747,0.654371811715397,0.3038069572262429,9.42482011448083,1.0123799032957794,4.60841663007719,18.52592339663872,1.5360812967003505,1.2446611177145075
80,20190925132105.jpg,eye0_27185.jpg,27185,3.0140828668323034,0.6083649535529919,0.6615664089646198,0.30427209239805464,9.273323139326703,0.8108971620871267,4.3677052442405895,18.28158324831635,1.2815587296286879,1.0022816888273665
81,20190925132115.jpg,eye0_27235.jpg,27235,2.9950963225898155,0.6715215931354325,0.6883756687153818,0.3063813232847896,90.97215686712438,1.1889200648504188,36.95963348327896,181.2045685189716,4.453155076342624,1.9709760686474769
82,20190925132125.jpg,eye0_27285.jpg,27285,2.9887020358378886,0.5675360004732876,0.6886062936833677,0.306355831864048,91.40856219126988,1.1238413625310284,37.077037170302354,182.10125498392344,4.419279869586147,1.9434032573030682
83,20190925132135.jpg,eye0_27335.jpg,27335,3.0352380074794065,0.502570598915896,0.6790168804961937,0.30493106551816956,93.84805753155993,3.792808441343343,40.03267563238577,186.4049778601868,7.547681285209859,4.999984276985422
84,20190925132145.jpg,eye0_27385.jpg,27385,3.0334047754283464,0.5440311597599269,0.6781968011361592,0.3050973614179394,92.21772607767697,3.8963276579353936,39.57622275236914,183.0481649565906,7.633365292742134,5.084780530601265
85,20190925132155.jpg,eye0_27435.jpg,27435,3.068411805746018,0.4132847522762929,0.6776376866263581,0.30512651603256224,92.34212387858193,4.012355000512554,39.823574631552056,183.26439005496252,8.010533162987791,5.458237033643106
86,20190925132205.jpg,eye0_27485.jpg,27485,3.0809324930345063,0.480379517330356,0.6787958968444229,0.3055009582898395,91.90117299864418,3.6412482923481226,39.440414071641996,182.40418559770677,7.519197706985506,4.953022829692855
87,20190925132215.jpg,eye0_27535.jpg,27535,3.0966157609175315,0.4906791551240253,0.6897006259331295,0.30535428692411587,418.81119358390373,5.152414118626169,167.36869119934516,834.7722557633152,19.7167845508542,8.539075429779805
88,20190925132225.jpg,eye0_27585.jpg,27585,3.115376396121172,0.5238457420307603,0.6812481476613068,0.30464497592133666,419.1587594519708,14.829309395391114,176.35582712590636,832.8465245870607,33.071313472435044,21.70116056311157
89,20190925132235.jpg,eye0_27635.jpg,27635,3.0991950229218648,0.4709015846228414,0.6793840150106565,0.30417720245623414,421.4508326580485,17.56736345328649,178.655017453688,836.9873059273009,35.43460036636102,23.95535404007544
90,20190925132245.jpg,eye0_27685.jpg,27685,3.1070624360824017,0.4518129175648677,0.6805198729161446,0.3040753527002034,420.1880419626277,16.281895590693743,176.7348577354361,835.0176233948105,33.90353817825334,22.74150595419877
91,20190925132255.jpg,eye0_27735.jpg,27735,2.5503205613707944,0.9907702991561226,0.6794020590429255,0.30436817779455627,424.4225341839194,17.383790236853727,180.24071663891547,842.6703938179504,36.23127751542974,24.46959111531811
92,20190925132305.jpg,eye0_27785.jpg,27785,2.673375382751944,0.6316089071474008,0.681296733826693,0.30450515263808203,418.89905890748685,14.955011396664368,175.9378889922889,832.3363441788387,32.856304557033354,21.50772804718378
93,20190925132315.jpg,eye0_27835.jpg,27835,2.6881301878324906,0.5568753254382672,0.29083204526262857,0.2700306924444509,6.653053200698383,8.449076614142616,9.939523621912254,11.074435205668692,10.971755723645556,10.576193013228458
94,20190925132325.jpg,eye0_27885.jpg,27885,2.508549103999857,0.9902559889680485,0.2896455393284892,0.2692338434725001,0.9108443143066172,1.1613309592298724,1.3526432576982006,1.506449020438469,1.4717768610640463,1.4130840471482444
95,20190925132335.jpg,eye0_27935.jpg,27935,2.5559670675745716,0.7312346881568274,0.1324657994587665,0.07828235717767569,8.425725835833239,60.20634311353386,29.339523268046104,17.999004661012854,67.41118416136842,81.06738901970908
96,20190925132345.jpg,eye0_27985.jpg,27985,2.5536653228626247,0.6307580717533339,0.13363807198443772,0.07943248991537585,8.626399618185978,60.57851670532477,29.67430925856911,18.354273516889414,67.90027636971304,81.59365312144467
97,20190925132355.jpg,eye0_28035.jpg,28035,2.597052996076794,0.5262326197316193,0.13399335367699117,0.07950290616138414,8.737208463313262,61.29979508122571,29.986922704877294,18.58385621157052,68.57581750018794,82.40707271314234
98,20190925132405.jpg,eye0_28085.jpg,28085,2.6485189229714887,0.2417400852493657,0.1323894113228707,0.07759136568821372,8.325846175611236,60.06608377769791,29.153635791084277,17.850255537995718,67.20488386416494,80.88255092439756
99,20190925132415.jpg,eye0_28135.jpg,28135,,0.0,0.1332953719597326,0.07923278826559883,8.565157533929575,60.34520877205668,29.535634767873827,18.230509935092833,67.61641597305399,81.2581844849742
100,20190925132425.jpg,eye0_28185.jpg,28185,2.6456042922611527,0.6355317613263981,0.13388280503774835,0.07938392385604978,8.62540717216342,60.607638796001275,29.64744152358603,18.358863596402337,67.84299829550447,81.535835552863
101,20190925132435.jpg,eye0_28235.jpg,28235,2.664620938518388,0.6735664172184054,0.13424039669005267,0.06154048143264132,83.99693743086497,788.9405978373446,317.3646112197282,188.11839039540234,771.5231663461507,937.4793918744931
102,20190925132445.jpg,eye0_28285.jpg,28285,2.683859057150111,0.5640402091773524,0.1342458570427402,0.06164460933914844,84.57016270348508,792.8404070209651,319.2766172195225,189.31657576843304,775.8344342365672,942.6319507239178
103,20190925132455.jpg,eye0_28335.jpg,28335,2.6933808085968014,0.5091114743486418,0.1356663614688188,0.06352902901289983,86.34158579414323,782.5220345535276,318.27030547960896,191.3130921523701,766.637792852992,930.0410874977638
104,20190925132505.jpg,eye0_28385.jpg,28385,2.690279292275303,0.6205993987284729,0.13566456180190958,0.06351000283796727,86.22710770522497,781.7288917287625,317.9623404851758,191.11532201686086,766.0670058515112,929.3502656888393
105,20190925132515.jpg,eye0_28435.jpg,28435,2.7233075566525,0.5399745631244806,0.13531508398719325,0.0631259892833174,85.92310395041144,784.30980679918,318.3936643248605,190.7792498486397,768.3754214160878,932.4247566812521
106,20190925132525.jpg,eye0_28485.jpg,28485,2.1515898735332666,0.9958150613804141,0.13559372700756755,0.0633712972431971,86.62392486248508,787.2456511013428,319.8154814748688,192.07481998235443,770.8746080160687,935.308566908063
107,20190925132535.jpg,eye0_28535.jpg,28535,2.2880236642562433,0.5740698296513873,0.13737148543567296,0.056035343122868835,211.59002827443675,2212.2906463043755,808.8290358113738,479.75524141876014,2003.8934390528989,2438.749602823676
108,20190925132545.jpg,eye0_28585.jpg,28585,2.2905424007842248,0.5631892841910311,0.13779555010826333,0.05689867525921223,211.20804910032902,2171.3871174482447,799.2802793872846,476.67312917403854,1972.0670449281367,2398.107838621455
109,20190925132555.jpg,eye0_28635.jpg,28635,2.243289524400674,0.6119657312250516,0.13781651769361894,0.05703819623300945,211.9095005528822,2172.7923362241745,800.8055065972168,477.844210660212,1974.4311197450818,2400.7014388998523
110,20190925132605.jpg,eye0_28685.jpg,28685,2.2648244642284503,0.9909488562960572,0.13776818913519487,0.05693917917489017,213.1189792035256,2189.259192282573,806.4721736836891,480.93686182302764,1989.5169091000062,2419.3030770345654
111,20190925132615.jpg,eye0_28735.jpg,28735,2.256765096970076,0.2897915884694036,0.13770117092663886,0.056897614964329796,212.90228467914716,2188.873252117062,806.3499851415539,480.60044095309087,1989.6875981394817,2419.582265150857
112,20190925132625.jpg,eye0_28785.jpg,28785,2.2444758501819457,0.5682212030160333,0.13784256075676574,0.057194878811651084,213.83202459977906,2185.6272149646284,807.0118420227809,481.8629272348455,1988.4649398046324,2417.5523780104504
113,20190925132635.jpg,eye0_28835.jpg,28835,2.250889401756341,0.5136361829176044,0.2942802052538534,0.2759519547185687,7.543356833353883,9.113181971501675,11.12394448012075,12.479379376586673,11.903300084116198,11.344927269499019
114,20190925132645.jpg,eye0_28885.jpg,28885,2.1655801674238724,0.9907563997911408,0.29216619434535296,0.2713709092562819,0.8636561043106616,1.0784166171017495,1.2789666678334597,1.4317682165931152,1.3886239213910003,1.3341000060198562
115,20190925132655.jpg,eye0_28935.jpg,28935,2.0971068529491164,0.9962263658715002,0.24050897829195667,0.6069179022157262,8.63002880690747,1.4735919340492136,13.640166396326048,12.350893730716956,11.319193239841134,7.999112246606466
116,20190925132705.jpg,eye0_28985.jpg,28985,2.111146809428499,0.9901472653365636,0.23873576890149134,0.609513893450593,8.633336930760862,1.4499192262452139,13.674506574753064,12.347342826306576,11.388110826727688,8.055086634314627
117,20190925132715.jpg,eye0_29035.jpg,29035,,0.0,0.23363349484830848,0.6361187182158377,8.172265884169029,1.1031521683372252,12.976221738403092,11.618993787264797,10.6867491448541,7.43881497397304
118,20190925132725.jpg,eye0_29085.jpg,29085,2.1297672451044023,0.3080438621844641,0.23470328702880391,0.6164431499159048,8.564486939216891,1.392808793610634,13.60494962818766,12.217255649369218,11.311561952559469,7.971860358148723
119,20190925132735.jpg,eye0_29135.jpg,29135,2.2997199662143637,0.06682911563768336,0.23701410699897035,0.6168303620613634,8.594550346595774,1.3708088845569382,13.614713388713424,12.262515207333847,11.268137969055479,7.9177179533817
120,20190925132745.jpg,eye0_29185.jpg,29185,2.2766643893792833,0.2983108511128755,0.2365165137877474,0.6136830034933869,8.540336326892092,1.406040022593873,13.547518384709974,12.193809771391027,11.27293778466034,7.9541085502630855
121,20190925132755.jpg,eye0_29235.jpg,29235,2.3060461100702465,0.4161955033343788,0.2057829037705767,0.7180700028310711,82.3400699765192,4.120224766812811,134.28843249353477,115.7557967709549,113.74340921453327,78.69254012161785
122,20190925132805.jpg,eye0_29285.jpg,29285,2.4298091007179754,0.4271315289443461,0.2049874968975413,0.7234556967513377,82.45511077154835,3.662897891858975,134.5056525757121,115.83084971864831,113.7706407471642,78.54051066581025
