,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
22,20210618111449.jpg,eye0_24429.jpg,24429,7.132522384188131,0.9961323343625126,0.3121378726448468,0.30076119822147135,0.9028862306821623,0.9048039668547734,1.306022504643354,1.4938210139332027,1.3482568949481288,1.259415958646578
23,20210618111459.jpg,eye0_24479.jpg,24479,7.186161964136781,0.05652740787443258,0.3098764032664731,0.2883107940575562,0.8136450308334947,0.8794356136887066,1.17986390224652,1.3553564736967059,1.2585110973794273,1.1987781841891463
24,20210618111509.jpg,eye0_24529.jpg,24529,7.339829890944767,0.2012864189724673,0.3087748320823382,0.28863071171614524,0.7941955751584411,0.8590139580683993,1.154947717786381,1.3222950590637643,1.2323437615090844,1.171392306396727
25,20210618111519.jpg,eye0_24579.jpg,24579,7.487075235398157,0.33451498327703016,0.30854057842813,0.29690107788006553,0.7419651663880027,0.7611462857302951,1.0757171761636948,1.224161270427444,1.11462538546974,1.0499274958930935
26,20210618111529.jpg,eye0_24629.jpg,24629,7.577404985293182,0.3439384424836112,0.2969626703878858,0.27297812398800636,0.870914777070996,1.0683415990382839,1.2915380427752716,1.4543202337467058,1.4260719931521986,1.3791630201898213
27,20210618111539.jpg,eye0_24679.jpg,24679,7.675599036402978,0.2492230990307388,0.3077059786010779,0.28014694493191056,0.8990836303477177,1.030441949514774,1.296392674229809,1.4991408214695072,1.3714144834837694,1.3034817877090445
28,20210618111549.jpg,eye0_24729.jpg,24729,7.815031946244205,0.2026149526941368,0.31339773718337455,0.2891399077659371,0.8637613530226274,0.914746808085812,1.2515238772411397,1.444710711071225,1.3510934659322846,1.2905607830913393
29,20210618111559.jpg,eye0_24779.jpg,24779,7.978279784505889,0.22260835903700613,0.30785211028148135,0.27780760668482674,0.8148152410305869,0.9393456936134285,1.182540781673054,1.3656249536765648,1.2805886752687237,1.2325638342275171
30,20210618111609.jpg,eye0_24829.jpg,24829,8.15280138591818,0.23954037927715302,0.30696749821943187,0.27837615212345435,0.6114925724409374,0.7093046960376752,0.8885383263509402,1.0234243650611552,0.962245827129638,0.9175990144752156
31,20210618111619.jpg,eye0_24879.jpg,24879,8.306099934644081,0.2313102679076247,0.30129439311416395,0.293225075272576,0.6860339395648531,0.739041923354264,1.0011912262635636,1.1255377581784882,1.0274861093837622,0.9581585739592411
32,20210618111629.jpg,eye0_24929.jpg,24929,8.537571102859633,0.07251902989830998,0.3052259329585937,0.28588735662897724,0.8553333150511823,0.9548966136892109,1.241143420855273,1.4172161014608136,1.3017094913642548,1.2323628270726141
33,20210618111639.jpg,eye0_24979.jpg,24979,8.748494867793191,0.023049520760470562,0.3090311558093313,0.2874447604617871,0.87599268171008,0.9529766241552049,1.2659832474337274,1.4555694994291215,1.3394468939421624,1.271182851277251
34,20210618111649.jpg,eye0_25029.jpg,25029,7.127740383866782,0.9422108614252782,0.3057004599293336,0.2882235725269276,0.7149662218858192,0.7866234829992798,1.0453047543300817,1.1869073458384372,1.1165152930530908,1.0569078505652494
35,20210618111659.jpg,eye0_25079.jpg,25079,7.420744089873893,0.3368165067710063,0.30036474275514535,0.28060160063884926,0.555263976946486,0.6450929046174982,0.824603996988458,0.9276950574658734,0.9112378188284749,0.8767877028085069
36,20210618111709.jpg,eye0_25129.jpg,25129,7.068523036372605,0.943910380113585,0.2923856470930745,0.2758019380766837,0.8377172255378349,1.0134412608408772,1.25990934309494,1.3950523715744592,1.4043666241092887,1.3544149482164984
37,20210618111719.jpg,eye0_25179.jpg,25179,6.935122237619716,0.991241326094876,0.3074803462197982,0.2981276235748264,0.7770957962204637,0.7954256218624929,1.1292120727682051,1.281052154532543,1.162310225139293,1.0903936778942702
38,20210618111729.jpg,eye0_25229.jpg,25229,6.867484398205629,0.7444485364073338,0.34577963267003536,0.31414752196107126,0.802893319380519,0.6667931791081552,1.0923486913003702,1.3403046874123954,1.0718580284310166,0.9921081797199159
39,20210618111739.jpg,eye0_25279.jpg,25279,7.144556457853288,0.999400136257148,0.3088666137346363,0.2778156078600915,0.858595758654848,1.0021653561851216,1.2307455858337253,1.433571772227644,1.2928641643901582,1.2304732874877007
40,20210618111749.jpg,eye0_25329.jpg,25329,7.171824788932106,0.033238662518866584,0.2960058682771092,0.2856256181005202,0.7582949546215196,0.8625763997661335,1.1290608811157723,1.2537142486592163,1.223772921413199,1.1586756185047367
41,20210618111759.jpg,eye0_25379.jpg,25379,7.230397570267947,0.4329738565531272,0.3001151797477459,0.2832713475983533,0.9836436731568244,1.1187076829428189,1.442836460990072,1.6274447855974272,1.5346341371108014,1.4578186676266924
42,20210618111809.jpg,eye0_25429.jpg,25429,,0.0,0.31105310203674563,0.26676921293881606,0.8122323856968623,1.0028169158950164,1.1572573314118622,1.3685321353500735,1.2629598887130673,1.2190970401797179
43,20210618111819.jpg,eye0_25479.jpg,25479,7.432683095273585,0.07584720940372712,0.2907535162195304,0.2625057735725355,0.7554901811561686,1.0054154605058252,1.123705645314565,1.2596213037528246,1.2528658375020991,1.2126373966138808
44,20210618111829.jpg,eye0_25529.jpg,25529,,0.0,0.297199967329302,0.2790189059769596,0.7976939098102518,0.9362935635082041,1.1784575039120628,1.322423743281591,1.2759050840135844,1.2188650492978144
45,20210618111839.jpg,eye0_25579.jpg,25579,7.490507509785979,0.01466767671865783,0.29428404810062997,0.27730200815765427,0.6896271767568265,0.8261978630224017,1.0292022418241573,1.1464260846526046,1.1303101861689282,1.0848758309665862
46,20210618111849.jpg,eye0_25629.jpg,25629,,0.0,0.3031578398024753,0.2769197782450434,0.9454728220351938,1.114476036677059,1.3811692776099498,1.58157176743502,1.4857566119252164,1.4361310329544699
47,20210618111859.jpg,eye0_25679.jpg,25679,,0.0,0.2941621932840071,0.27636954855133405,0.9108570741766933,1.0942884868701777,1.3598991070888722,1.5145534586913747,1.4997981122835826,1.4428214031041617
48,20210618111909.jpg,eye0_25729.jpg,25729,7.011032945818224,0.999238383055356,0.29527234079893677,0.2793442052589792,0.6063690827449939,0.7268615919885895,0.8897971960169045,0.9979442166093291,0.9321790034080634,0.877850518300846
49,20210618111919.jpg,eye0_25779.jpg,25779,7.11382512216646,0.5083215205516549,0.30455805910733397,0.2903991662508439,0.8776500723672229,0.9419110574147441,1.287098609138264,1.4563770316265572,1.3633597685199037,1.295033187036188
50,20210618111929.jpg,eye0_25829.jpg,25829,7.139263893152928,0.9916857533461044,0.2999234061251728,0.28648031305067423,0.7238592414809972,0.8132516143998143,1.0694988877823333,1.1991329551994896,1.1452496350558004,1.088681856101256
51,20210618111939.jpg,eye0_25879.jpg,25879,7.185162136523742,0.9934084949899978,0.30268849496705286,0.2845240935131137,0.8218528367467011,0.9260574099670201,1.2128562630895665,1.3698866543258281,1.3153998395653066,1.2591254297476528
52,20210618111949.jpg,eye0_25929.jpg,25929,7.250510028954163,0.3714853195342532,0.31054980369140095,0.2886290003356344,0.6802078523934408,0.7388705799852434,0.9822046629857802,1.1321669112930128,1.0324936904721451,0.9807280950876759
53,20210618111959.jpg,eye0_25979.jpg,25979,7.3406418400492015,0.4753627236996936,0.3126572925702436,0.28686792512404635,0.9722700960177417,1.0463330563243134,1.4005713237678807,1.6257636361342778,1.4831051243614675,1.416335476766305
54,20210618112009.jpg,eye0_26029.jpg,26029,7.447645873299668,0.3876431172703913,0.3105542874358212,0.2877608864153266,0.7600219545902012,0.8377283456019861,1.0806286301652859,1.2541555476210757,1.0941563089956874,1.0194672274623142
55,20210618112019.jpg,eye0_26079.jpg,26079,7.579576385337355,0.26696851349481937,0.3099156718772289,0.2828899308691871,0.9511943887219667,1.0706842337251508,1.3651786517861164,1.5833710932525606,1.4309905756120347,1.3580362859022161
56,20210618112029.jpg,eye0_26129.jpg,26129,7.697587045510075,0.3571030646896017,0.3164808176020585,0.2887665309494107,0.9733149649665103,1.0229290788675693,1.3881564501010422,1.6246942307911658,1.4497341551213372,1.3810913013147672
57,20210618112039.jpg,eye0_26179.jpg,26179,7.811502852392702,0.02934930897821187,0.3093966027172375,0.2826395446428771,1.1880084761989462,1.3275949782558332,1.7103519195775712,1.9788922165404805,1.8109944812065657,1.7242182939803763
58,20210618112049.jpg,eye0_26229.jpg,26229,,0.0,0.3301898366202232,0.28710637089075763,0.8759310507384704,0.9099698781062564,1.206728753098402,1.4722927588793076,1.2363053985326715,1.1672897188669782
59,20210618112059.jpg,eye0_26279.jpg,26279,7.040131155604493,0.9999059537649488,0.3158575122054924,0.28655215727464195,1.1370754295572696,1.2268559569400848,1.6084537277580238,1.890082393210579,1.6558834821582533,1.560674945642564
60,20210618112109.jpg,eye0_26329.jpg,26329,7.313171969441152,0.9978571032371478,0.3204573744599208,0.2911305510249066,0.891279340242463,0.9245391399961985,1.2616029841414085,1.4879922420230531,1.32040435609201,1.2420168681020607
61,20210618112119.jpg,eye0_26379.jpg,26379,7.294453513569418,0.9960315892787402,0.3272534835469309,0.3065948784238503,0.7441493719234951,0.6857026816374254,1.0418274452933751,1.2327410358861333,1.0386749291773767,0.966436365956765
62,20210618112129.jpg,eye0_26429.jpg,26429,7.270893710705353,0.9962846824824982,0.2964311866512035,0.2689353129248985,0.8722476963224122,1.0894794853987166,1.2823068635685335,1.4534405275989177,1.4016240318264122,1.3504237320125154
63,20210618112139.jpg,eye0_26479.jpg,26479,7.116195769493163,0.8202737604172942,0.30252026129359083,0.26821031123564243,0.9190807360535904,1.1474081891050056,1.329675443381966,1.5363778238909145,1.436370543430364,1.3834921052724378
64,20210618112149.jpg,eye0_26529.jpg,26529,7.278347737244727,0.9963272240598466,0.2929807382661421,0.2709350048963423,0.8417083282120695,1.0577733774335472,1.2441342659509442,1.3951203321064616,1.3474901475026024,1.2929758507400666
65,20210618112159.jpg,eye0_26579.jpg,26579,7.266447938217664,0.998291384882292,0.3051977721221488,0.2818206017746595,1.1450432809147508,1.3068500203256346,1.6534220952851781,1.9000675654179089,1.7293977881902636,1.645185345299776
66,20210618112209.jpg,eye0_26629.jpg,26629,7.042422559747165,0.9887639502200296,0.31389010291981156,0.2952413906573469,0.984314946603883,1.0033476652507052,1.4099946915672439,1.62890241181876,1.4635784466919242,1.3693734786544576
67,20210618112219.jpg,eye0_26679.jpg,26679,7.14218707927652,0.4115245231576363,0.31945404415573947,0.2895704379405899,1.1121943197544089,1.1567824121216401,1.5658958936289704,1.8510868380955048,1.6169916131678768,1.5215503098393977
68,20210618112229.jpg,eye0_26729.jpg,26729,7.281934060100237,0.3946364677732408,0.3043713073284268,0.28033698437899207,1.2214869970251714,1.4032401249956639,1.7742492453967873,2.030650125388458,1.8920627328321493,1.8062613992265855
69,20210618112239.jpg,eye0_26779.jpg,26779,7.121732858532975,0.9934560915283586,0.3054692082594842,0.27212036441575704,0.7940335387794538,0.9612949137739841,1.136033633942115,1.3220334084384255,1.1964066058400635,1.1399236969003699
70,20210618112249.jpg,eye0_26829.jpg,26829,,0.0,0.31406499845530644,0.28955209846198565,1.0326173561824945,1.097487186247708,1.4684851679706081,1.713520490889263,1.5056714542503564,1.419533572155237
71,20210618112259.jpg,eye0_26879.jpg,26879,7.138735685088848,0.1886216560516835,0.3099966654828086,0.2876369495914546,1.167001046107969,1.2709562165893535,1.6713574627460728,1.9325169359327867,1.7273600708966854,1.6263116421353105
72,20210618112309.jpg,eye0_26929.jpg,26929,7.2446965530499075,0.06473852474419489,0.31264287738580604,0.2906039554510463,0.9319966510022706,0.9986332120052875,1.330068644942046,1.5445053355802352,1.365649336321343,1.285698748249019
73,20210618112319.jpg,eye0_26979.jpg,26979,7.455136276637387,0.012322646977627449,0.2987727067840035,0.27834430603655363,1.1545898749130687,1.3692527811007662,1.690974637889636,1.9145906851866912,1.796377594888226,1.7141299030853003
74,20210618112329.jpg,eye0_27029.jpg,27029,7.348355682110032,0.30523318502455665,0.3223906659737526,0.2936672823921056,0.8097528729853285,0.8245036982883984,1.131400774135587,1.3453105942595525,1.135402659188189,1.064113277149675
75,20210618112339.jpg,eye0_27079.jpg,27079,6.687965034993828,0.900638466372313,0.13406538185583086,0.08063658625200215,9.27803189068102,64.04914225673684,31.642200586390267,19.664650536612456,72.06751220600296,86.53489228788449
76,20210618112349.jpg,eye0_27129.jpg,27129,6.861050477488184,0.2837598369279081,0.1340357583451091,0.0800489225281147,8.925712147491364,62.09606586732923,30.568484955476837,18.970123026720458,69.8140763570755,83.87608579977051
77,20210618112359.jpg,eye0_27179.jpg,27179,6.963384870881045,0.11547369279931065,0.13470660380554159,0.08090079670178961,9.122294828387105,62.69527921052699,30.99231767570062,19.330529002168923,70.55889882773933,84.70887182746043
78,20210618112409.jpg,eye0_27229.jpg,27229,7.052082727825067,0.059285080849324864,0.13281381685668933,0.0793440580306869,9.080620907466034,63.85053159273017,31.434899151448423,19.362023116944165,72.02643220757433,86.58018763987857
79,20210618112419.jpg,eye0_27279.jpg,27279,7.167041736742847,0.15160257074609826,0.13401385712219754,0.08076803129185911,9.356886627396001,64.45679952804659,31.918886813550394,19.836675806694284,72.7117436162792,87.29758862235744
80,20210618112429.jpg,eye0_27329.jpg,27329,7.3029273637743035,0.10344944878956154,0.13443540690994407,0.08086209989348307,9.290377278786114,63.90880537705234,31.591135670622158,19.67551019535097,71.91321075963353,86.32144274773319
81,20210618112439.jpg,eye0_27379.jpg,27379,,0.0,0.13414002736472705,0.06207889741335823,88.41067986671553,822.3889939174452,333.14138031972476,197.6806383689073,808.2532933236027,981.7656825973543
82,20210618112449.jpg,eye0_27429.jpg,27429,6.845090772164283,0.13279688570616305,0.13420613409705756,0.062089493319559715,83.37193578331353,775.3521902850114,313.93917218454493,186.36097508364162,761.5651783207503,925.0281996393736
83,20210618112459.jpg,eye0_27479.jpg,27479,6.921550710040053,0.09812441751903578,0.1355343363720433,0.06380417180145977,88.99765633616407,802.6447645436997,327.9585502323651,197.14250282990682,789.376678010437,957.506961173043
84,20210618112509.jpg,eye0_27529.jpg,27529,6.753778738915793,0.10234038635625307,0.1353869901476964,0.06367207321018567,87.67539149689085,792.6726241629491,323.6242412301762,194.29956265250618,779.3216915712583,945.3197513788488
85,20210618112519.jpg,eye0_27579.jpg,27579,6.8136640516997575,0.08312927928236129,0.13562483905158548,0.06402701211413442,88.35049866892211,793.700341826463,324.8211563921153,195.4747012899555,781.0382586790776,947.2084539618713
86,20210618112529.jpg,eye0_27629.jpg,27629,2.614452200512728,0.9992489074884648,0.13561810540806388,0.0640145383368384,87.34806141971863,784.9497144844115,321.16212332520473,193.26056405608836,772.2193544523886,936.4900480976893
87,20210618112539.jpg,eye0_27679.jpg,27679,2.570497244080885,0.998106057076126,0.1378887327163256,0.05750264071792385,209.83964357663297,2131.9498244230053,789.9817029468597,472.2957991524736,1943.9635781154013,2363.0085486760927
88,20210618112549.jpg,eye0_27729.jpg,27729,2.7932389929333667,0.9909219634801466,0.13796679101833056,0.057715837053920215,220.39646174346404,2230.1559430580323,827.8753808860795,495.5272951012773,2035.0097026368376,2473.234808730583
89,20210618112559.jpg,eye0_27779.jpg,27779,2.5413645079906737,0.9987697239331536,0.13777325637061502,0.05739975566805252,215.9108570445223,2197.9863287158178,814.5519006734942,486.5002834563773,2005.703271917565,2438.3608577413165
90,20210618112609.jpg,eye0_27829.jpg,27829,2.4667350786350988,0.9977512658132426,0.13796746802819165,0.057815030821798646,215.87030795595564,2180.047335600015,810.3833170236135,485.21288145545316,1991.3706264102746,2420.0799176765245
91,20210618112619.jpg,eye0_27879.jpg,27879,2.3316685596111397,0.9928124458948246,0.13778785995464196,0.05755208872264025,217.19024296179276,2204.590583719099,818.1421043318447,488.91237768979414,2012.982656649525,2446.84941626998
92,20210618112629.jpg,eye0_27929.jpg,27929,2.240125378047088,0.9991771000951958,0.13788393496123263,0.0577385947669777,218.16090381859286,2206.5330208729574,820.0150158315812,490.61851617104355,2015.7237001056953,2449.892206428431
93,20210618112639.jpg,eye0_27979.jpg,27979,2.2288198016276493,0.9979933699486668,0.30039098054842794,0.2816135971992485,2.2724140837317717,2.5979547533000953,3.335477252767142,3.77482170023175,3.5630373083859728,3.4085467932950775
94,20210618112649.jpg,eye0_28029.jpg,28029,2.1955460282528536,0.9969638663884413,0.3114990561814326,0.28736071079012265,0.933800848792286,0.9974912068013764,1.341346949232164,1.5542214638701404,1.4123946445323055,1.3379741418217534
95,20210618112659.jpg,eye0_28079.jpg,28079,2.069256434589676,0.9965342457699669,0.6448069373561425,0.3016430209776826,9.757105461217359,1.3337375325400187,4.979703560574563,19.137807652847343,1.9941506404814078,1.7183356306300688
96,20210618112709.jpg,eye0_28129.jpg,28129,2.1016482429069265,0.9970754674090722,0.643194757864765,0.30267100773110794,9.881678399257975,1.367606043918463,5.109538177762545,19.336484595114495,2.057400528472684,1.7437120038165383
97,20210618112719.jpg,eye0_28179.jpg,28179,4.034768927832738,0.98719999968655,0.6344048037974395,0.30261206116892836,10.206234308738566,1.6430466696878532,5.540738799383391,19.897502227085024,2.5297192780107856,2.1961827156619598
98,20210618112729.jpg,eye0_28229.jpg,28229,3.6651993798916638,0.3036981072756961,0.6427053770460137,0.3041186962954821,9.185775875830764,1.2353617798547976,4.821644445491666,17.9507564903952,2.015938205021963,1.7106444356938983
99,20210618112739.jpg,eye0_28279.jpg,28279,3.8295257869560224,0.9968963276124478,0.6356049941380885,0.3021714504407202,9.898755869807601,1.5738286938470376,5.318850784171879,19.31604576926238,2.369046019597525,2.057817854380067
100,20210618112749.jpg,eye0_28329.jpg,28329,4.059956209658009,0.9940545937965743,0.6522940907080466,0.3051289201195182,9.750997182120159,1.0551797145096686,4.887673500564251,19.120059446838393,1.7782407966073734,1.4576347691386518
101,20210618112759.jpg,eye0_28379.jpg,28379,4.048434306324912,0.5943403410585082,0.6877327655444909,0.30579382067555233,92.54667739206046,1.4841956656896438,37.61802006570006,184.31256502066805,4.984387747794257,2.4623473064783488
102,20210618112809.jpg,eye0_28429.jpg,28429,,0.0,0.6877667999319522,0.30567159373059793,92.00138392600255,1.4960196428574069,37.34275914777066,183.2525609424024,4.897568093361261,2.41101882790722
103,20210618112819.jpg,eye0_28479.jpg,28479,4.1009476395767095,0.2511079013178101,0.6803360283176021,0.3050245299362478,91.84893179182174,3.3861503278741933,38.93564042817078,182.44125246897192,7.300341518344339,4.772443362668846
104,20210618112829.jpg,eye0_28529.jpg,28529,4.656515640777701,0.996325222835669,0.6785466899846134,0.30540214397631116,93.37375089852267,3.7500790517015643,40.16907349076943,185.23946319739804,8.102704678290555,5.43362881722084
105,20210618112839.jpg,eye0_28579.jpg,28579,4.529509094083053,0.1844322727249068,0.6788198740180812,0.30521270704134407,92.05304712356147,3.679528370342531,39.507412640981485,182.70521930927018,7.999299685757824,5.442645584196045
106,20210618112849.jpg,eye0_28629.jpg,28629,4.555926998820916,0.3647390820603342,0.6769933311462283,0.3047951985198444,93.24286265628535,4.290955197636944,40.298355471650176,184.96850220962725,8.46160477696753,5.846982151213646
107,20210618112859.jpg,eye0_28679.jpg,28679,3.2797003666881324,0.972238763592425,0.6901861961753967,0.3048787697122681,421.13274867262805,5.124843439974255,167.2233180610658,839.6040150223508,20.073519978408143,8.92043274510317
108,20210618112909.jpg,eye0_28729.jpg,28729,3.5353069836008166,0.9977130011155398,0.6790996060877325,0.30322197680204765,425.5551937424676,19.207389724968195,179.2892756166189,845.4390072170255,36.16190303199284,24.821808705127776
109,20210618112919.jpg,eye0_28779.jpg,28779,3.866222996139952,0.9987840146771736,0.6795229547603214,0.3034799899302601,421.8066236285097,18.109994462244245,177.7468487949315,837.9787934220607,35.86137462490093,24.598445266848785
110,20210618112929.jpg,eye0_28829.jpg,28829,3.899959287588726,0.99695852215885,0.679826178775285,0.30395342617843313,425.4518440396256,17.386901595530734,179.60704840064034,844.818599730742,35.945526827792406,24.24346208888474
111,20210618112939.jpg,eye0_28879.jpg,28879,2.8365085024268857,0.9984356814004549,0.6801742049428011,0.30414292363439605,423.09368079013007,16.6190408961635,178.60779129853356,840.1446306520365,35.75868531646202,24.08659614547771
112,20210618112949.jpg,eye0_28929.jpg,28929,2.771411915466856,0.9995542787912359,0.6810338688263391,0.3037365693604642,423.2578930020728,16.312570397056323,176.99482279531966,841.1278999968316,33.94810464419421,22.557069551239383
113,20210618112959.jpg,eye0_28979.jpg,28979,2.796055952858142,0.6188627852245943,0.28767727165155604,0.25540924565688616,3.3886851790835903,4.720969079232204,5.050384446215667,5.665407005015148,5.674081438199961,5.536482621204553
114,20210618113009.jpg,eye0_29029.jpg,29029,2.7941073367742906,0.5384556961561078,0.31317518353487717,0.2837381671318997,1.3604610878410144,1.4942061708229646,1.9413733699547866,2.268718468787311,2.0402310142273556,1.937697790846007
115,20210618113019.jpg,eye0_29079.jpg,29079,2.76753519413885,0.9976463935069472,0.31829358568845817,0.32279104306957696,9.341834994424767,7.907123011756945,12.87264635232141,14.996465187370902,11.152889704294797,9.811276764695743
116,20210618113029.jpg,eye0_29129.jpg,29129,2.8404527350104813,0.9384751253939168,0.3182340718090545,0.3233181729385217,9.53558738434691,8.027017964257873,13.161705949633639,15.312858859505724,11.450923622041751,10.082567985238645
117,20210618113039.jpg,eye0_29179.jpg,29179,4.940245123483981,0.9956005904820592,0.32138590699539676,0.32549329592581644,9.359220486285574,7.717231703548968,12.818357033070715,15.022103767063463,10.962942748451,9.588642857115776
118,20210618113049.jpg,eye0_29229.jpg,29229,4.515555605388248,0.35156851723614324,0.3197304136023846,0.3248873455036705,9.467391133412168,7.87646653462151,13.01353946823715,15.189534901027665,11.199860400120302,9.815152228549431
119,20210618113059.jpg,eye0_29279.jpg,29279,,0.0,0.319769727327361,0.3218288748101817,9.621545506332609,8.148172892361249,13.217775240974184,15.466544867120666,11.454401090650801,10.085078037933808
120,20210618113109.jpg,eye0_29329.jpg,29329,4.889424733982572,0.8285435886717666,0.3191439197763158,0.321055360617321,9.617963783907392,8.20964036979817,13.229700416907512,15.466443227126636,11.496237046077045,10.137334777278102
121,20210618113119.jpg,eye0_29379.jpg,29379,4.90653894049043,0.9963684517264678,0.3223651977396414,0.33291445856234625,84.73777531255911,66.62065336709367,115.40783702190616,135.11432127863023,95.21214154407893,81.64642152644589
122,20210618113129.jpg,eye0_29429.jpg,29429,5.205408056322175,0.9943424643161016,0.32224605202418977,0.33270794085223826,84.1441754977929,66.26321781257096,114.61381373867529,134.17159609153438,94.60386068084277,81.1386847883831
123,20210618113139.jpg,eye0_29479.jpg,29479,5.16673875849562,0.8871159401647466,0.3224764346375714,0.33285382570257466,84.09947325719688,66.13087883575369,114.52639617434953,134.11769745474177,94.52364731509317,81.06545837986297
